timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-02-09 16:33:32.106	111840586	False	7	640.83	477.663	646.608	499.567	24.0219	644.3477	461.8797	649.124	507.2689	22.7829	0.4094	0.5517	637.3123	493.4462	647.6231	505.2442	25.2609	0.5755	0.5582
2016-02-09 16:33:32.139	111840619	False	7	647.3804	488.1588	646.7874	498.8835	24.1064	646.5428	483.9568	648.7209	504.1874	22.9147	0.4091	0.5519	648.2178	492.3607	648.0226	504.3834	25.2981	0.5753	0.5581
2016-02-09 16:33:32.172	111840652	False	7	630.2563	499.6512	645.8706	498.8788	24.4501	638.1069	510.3772	647.41	504.8337	23.4044	0.4088	0.5521	622.4058	488.9254	646.7805	503.3058	25.4958	0.5749	0.558
2016-02-09 16:33:32.206	111840686	False	7	658.3107	540.4495	646.6714	501.3513	24.59005	667.2091	577.702	649.4565	512.5911	23.4371	0.4087	0.5523	649.4123	503.1969	647.1057	503.1756	25.743	0.5749	0.5579
2016-02-09 16:33:32.239	111840719	False	7	620.7339	504.7614	645.2355	501.8259	24.19325	629.287	482.5584	647.4314	509.7163	23.2292	0.4082	0.5517	612.1807	526.9642	645.181	504.4324	25.1573	0.5743	0.5578
2016-02-09 16:33:32.272	111840752	False	7	651.233	478.874	645.5027	500.8073	24.264	647.298	463.8307	647.3514	505.5049	23.3455	0.4085	0.5516	655.1679	493.9173	645.6416	503.8999	25.1825	0.5747	0.5575
2016-02-09 16:33:32.306	111840786	False	7	632.8234	491.3581	644.7762	500.3785	24.30105	623.4951	477.029	645.2198	502.9536	23.4615	0.4084	0.5517	642.1516	505.6873	645.4075	503.8767	25.1406	0.5746	0.5576
2016-02-09 16:33:32.339	111840819	False	7	643.0356	487.3792	644.6797	499.758	24.14335	641.0593	488.6068	644.7684	501.6353	23.009	0.4085	0.5517	645.0121	486.1516	645.3604	502.827	25.2777	0.5746	0.5576
2016-02-09 16:33:32.372	111840852	False	7	631.4708	478.9821	643.8221	498.5851	24.4087	619.2132	478.6386	642.6588	499.672	23.4136	0.4084	0.5517	643.7285	479.3256	645.2834	501.3666	25.4038	0.5746	0.5575
2016-02-09 16:33:32.405	111840885	False	7	656.749	498.2643	644.4682	498.4215	24.7383	650.8594	488.7502	643.1124	498.6467	23.5209	0.4086	0.5517	662.6387	507.7785	646.1291	501.5686	25.9557	0.5747	0.5577
2016-02-09 16:33:32.439	111840919	False	7	663.2588	488.6234	645.4775	497.7383	24.762	662.8077	462.9168	644.4047	495.8506	23.7466	0.4086	0.5516	663.7098	514.3301	647.144	502.0678	25.7774	0.5748	0.5577
2016-02-09 16:33:32.472	111840952	False	7	634.2549	504.451	644.8587	497.984	24.7439	602.2163	496.4351	641.3932	495.6009	24.0427	0.4083	0.5513	666.2934	512.4669	648.3182	502.5415	25.4451	0.5748	0.5575
2016-02-09 16:33:32.505	111840985	False	7	651.3003	512.9982	645.1504	498.699	24.6936	656.0159	520.7728	642.2166	497.0355	23.5059	0.4086	0.5513	646.5847	505.2237	648.3285	502.6111	25.8813	0.5746	0.5571
2016-02-09 16:33:32.539	111841019	False	7	641.8944	535.6787	644.9428	500.6713	25.04535	634.9339	550.71	641.6201	500.3869	24.1333	0.4085	0.5515	648.8549	520.6474	648.4099	503.5695	25.9574	0.5746	0.5572
2016-02-09 16:33:32.572	111841052	False	7	653.3346	520.8197	645.4197	501.9431	25.203	643.8145	526.1848	641.6368	502.0152	24.6778	0.4084	0.5515	662.8546	515.4547	649.2766	504.2984	25.7282	0.5745	0.5571
2016-02-09 16:33:32.605	111841085	False	7	640.2649	502.4056	645.2194	502.048	25.2003	640.8107	511.2818	641.4772	502.6434	24.2843	0.4082	0.5514	639.7191	493.5294	648.889	503.679	26.1163	0.5742	0.5569
2016-02-09 16:33:32.639	111841119	False	7	648.3872	489.1492	645.4423	501.4956	24.79515	634.5173	503.8122	640.9472	502.7893	23.6627	0.408	0.5512	662.2571	474.4862	649.8323	502.1226	25.9276	0.5743	0.5567
2016-02-09 16:33:32.672	111841152	False	7	643.6438	487.8021	645.3514	500.7642	24.88695	659.6949	484.0172	641.9824	501.7251	23.9251	0.408	0.5512	627.5926	491.587	648.7271	501.3508	25.8488	0.5739	0.5568
2016-02-09 16:33:32.705	111841185	False	7	647.3174	489.2555	645.4282	500.1261	25.0155	641.7433	479.4417	641.9213	500.4175	23.9095	0.4079	0.5513	652.8915	499.0692	648.8597	501.0282	26.1215	0.5738	0.5569
2016-02-09 16:33:32.738	111841218	False	7	661.3754	485.3666	646.1807	499.3722	25.0	663.7712	477.0081	643.1792	499.002	24.2473	0.4077	0.5513	658.9795	493.7251	649.274	500.6438	25.7527	0.5738	0.5568
2016-02-09 16:33:32.772	111841252	False	7	653.4672	495.5932	646.6395	499.1105	24.89005	659.9984	521.781	644.1943	500.2552	23.889	0.4075	0.5515	646.9359	469.4054	649.2109	498.7339	25.8911	0.5736	0.5566
2016-02-09 16:33:32.805	111841285	False	7	626.4536	521.9913	645.6938	500.45	25.1611	620.5977	519.7154	642.8984	501.372	24.1238	0.4073	0.5515	632.3095	524.2673	648.4333	500.0475	26.1984	0.5734	0.5568
2016-02-09 16:33:32.838	111841318	False	7	640.9913	504.949	645.4353	500.8287	24.8389	648.4279	510.4759	643.231	501.9393	23.8101	0.4071	0.5513	633.5547	499.4221	647.5824	499.9043	25.8677	0.5731	0.5565
2016-02-09 16:33:32.872	111841352	False	7	644.9127	514.051	645.3325	501.7033	24.91115	642.0095	502.631	643.1925	502.0468	23.8691	0.4069	0.5514	647.816	525.4709	647.4726	501.3598	25.9532	0.573	0.5565
2016-02-09 16:33:32.905	111841385	False	7	644.7481	500.0675	645.2615	501.7945	24.7113	639.4555	483.611	642.91	501.2144	23.768	0.4066	0.5514	650.0407	516.524	647.6128	502.3747	25.6546	0.5728	0.5565
2016-02-09 16:33:32.938	111841418	False	7	637.6844	463.9738	644.8027	499.6759	24.6417	633.6163	420.9747	642.3989	496.5386	23.3374	0.4064	0.5513	641.7526	506.973	647.2068	502.8133	25.946	0.5725	0.5565
2016-02-09 16:33:32.972	111841452	False	7	639.0916	502.1605	644.3311	499.7098	25.1739	647.203	469.1279	642.4735	494.5733	23.9345	0.4062	0.5515	630.9802	535.1931	646.1887	504.8463	26.4133	0.5722	0.5566
2016-02-09 16:33:33.005	111841485	False	7	623.2496	519.9457	643.0485	500.6762	25.2741	631.5743	495.0736	641.8574	494.0505	23.9209	0.406	0.5518	614.9249	544.8178	644.2397	507.3019	26.6273	0.5719	0.5566
2016-02-09 16:33:33.038	111841518	False	7	642.3372	477.4995	642.8984	499.2277	25.027	661.5024	436.4377	643.0191	490.4107	23.2789	0.4059	0.5514	623.172	518.5612	642.7778	508.0448	26.7751	0.5717	0.5564
2016-02-09 16:33:33.071	111841551	False	7	639.2266	468.4608	642.619	497.2451	25.2714	654.8844	453.8711	643.7912	487.7856	24.0892	0.4057	0.5515	623.5687	483.0505	641.4466	506.7046	26.4536	0.5716	0.5561
2016-02-09 16:33:33.105	111841585	False	7	647.5049	487.4517	642.8198	496.6744	24.92375	665.4943	480.1981	645.1104	487.0503	23.5447	0.4058	0.5514	629.5156	494.7053	640.5289	506.2987	26.3028	0.5716	0.5561
2016-02-09 16:33:33.138	111841618	False	7	636.144	514.464	642.3365	497.5876	25.101	659.0446	508.6311	646.0352	487.8408	23.9128	0.4058	0.5514	613.2435	520.2969	638.6378	507.3343	26.2892	0.5715	0.5561
2016-02-09 16:33:33.171	111841651	False	7	644.5023	532.2943	642.4438	499.4625	24.9421	643.9736	534.0186	646.1288	489.9788	23.1937	0.4056	0.5514	645.0311	530.57	638.7587	508.946	26.6905	0.5717	0.556
2016-02-09 16:33:33.205	111841685	False	7	648.8222	527.1442	642.6354	500.8147	25.09675	661.9514	508.3315	647.0611	490.3118	23.6449	0.4057	0.5512	635.6931	545.9568	638.2102	511.3176	26.5486	0.5717	0.5561
2016-02-09 16:33:33.238	111841718	False	7	628.1409	524.179	641.8803	502.2365	25.59735	617.0932	543.5724	645.6368	493.3182	24.4072	0.4055	0.5514	639.1885	504.7855	638.1237	511.1547	26.7875	0.5716	0.5558
2016-02-09 16:33:33.271	111841751	False	7	634.351	542.8337	641.2958	504.8694	25.18225	618.5147	525.9437	644.1566	495.4247	23.5443	0.4055	0.5513	650.1872	559.7238	638.4352	514.314	26.8202	0.5716	0.5561
2016-02-09 16:33:33.305	111841785	False	7	627.0853	488.3533	640.4225	504.264	25.1925	614.4158	459.8475	642.5703	493.6376	23.9384	0.4053	0.551	639.7548	516.859	638.275	514.8904	26.4466	0.5714	0.5558
2016-02-09 16:33:33.338	111841818	False	7	640.4261	547.2938	640.2643	507.0306	25.657	639.7275	534.9889	642.3154	496.082	24.6374	0.4053	0.5515	641.1249	559.5988	638.2133	517.9793	26.6766	0.5713	0.5561
2016-02-09 16:33:33.371	111841851	False	7	639.3887	534.8377	640.1332	509.0914	25.63835	650.0568	565.4699	642.7829	500.3277	24.5222	0.4052	0.5516	628.7206	504.2055	637.4834	517.8551	26.7545	0.5711	0.5557
2016-02-09 16:33:33.405	111841885	False	7	634.2114	505.8848	639.5692	509.3231	25.4298	651.0697	528.0137	643.1119	502.3353	24.5139	0.4051	0.5513	617.353	483.7559	636.0265	516.311	26.3457	0.5708	0.5555
2016-02-09 16:33:33.438	111841918	False	7	627.2689	519.2893	638.602	510.3364	25.3738	625.579	547.2119	641.9233	505.5551	24.4444	0.4049	0.5515	628.9587	491.3667	635.2805	515.1176	26.3032	0.5707	0.5555
2016-02-09 16:33:33.471	111841951	False	7	637.9349	485.8835	638.4529	509.2886	25.34605	655.7762	494.0858	642.8422	505.4603	24.4561	0.4048	0.5512	620.0937	477.6813	634.0635	513.1171	26.236	0.5706	0.5554
2016-02-09 16:33:33.505	111841985	False	7	641.8235	509.9785	638.4423	509.537	25.4205	639.984	518.5134	642.5184	506.576	24.5858	0.4046	0.5514	643.663	501.4436	634.366	512.498	26.2552	0.5705	0.5556
2016-02-09 16:33:33.538	111842018	False	7	649.141	499.1547	638.9335	509.0066	25.00635	652.1682	474.563	643.0372	504.9641	23.8578	0.4045	0.5513	646.1138	523.7464	634.83	513.0493	26.1549	0.5703	0.5558
2016-02-09 16:33:33.571	111842051	False	7	636.0243	484.6678	638.6226	507.7242	25.245	630.7346	490.0604	642.2772	504.3724	24.3329	0.4042	0.5514	641.314	479.2754	634.9679	511.0759	26.1571	0.5701	0.5554
2016-02-09 16:33:33.604	111842084	False	7	627.8964	508.9929	637.9443	507.9274	25.09995	625.9029	488.4313	641.2679	503.7436	24.0706	0.4041	0.5513	629.8898	529.5544	634.6208	512.1112	26.1293	0.57	0.5555
2016-02-09 16:33:33.638	111842118	False	7	620.4854	528.0835	636.8068	509.2745	24.9943	630.1589	518.551	640.5513	504.8457	23.9003	0.4041	0.5514	610.8119	537.6161	633.0624	513.7031	26.0883	0.5697	0.5554
2016-02-09 16:33:33.671	111842151	False	7	632.9332	510.9636	636.4336	509.6075	24.9866	625.3167	487.3	639.4222	504.2238	23.9013	0.404	0.5511	640.5496	534.6273	633.4451	514.9912	26.0719	0.5698	0.5552
2016-02-09 16:33:33.704	111842184	False	7	638.6873	499.3199	636.3896	509.2242	24.9712	639.8201	489.8947	639.2652	503.7173	23.6481	0.4041	0.5511	637.5543	508.7451	633.5143	514.7312	26.2943	0.5698	0.555
2016-02-09 16:33:33.738	111842218	False	7	615.0719	493.2658	634.9327	508.4825	25.1151	613.0803	485.042	637.4686	502.8923	23.8896	0.404	0.5511	617.0635	501.4897	632.3969	514.0728	26.3406	0.5697	0.555
2016-02-09 16:33:33.771	111842251	False	7	619.529	492.3106	633.813	507.5975	25.18575	614.7337	488.9044	635.832	501.984	23.7132	0.4039	0.5511	624.3243	495.7167	631.794	513.2111	26.6583	0.5697	0.5549
2016-02-09 16:33:33.804	111842284	False	7	627.9976	532.9476	633.3674	508.8795	25.2058	639.8574	524.8864	635.9096	503.1534	23.8988	0.404	0.5513	616.1378	541.009	630.8253	514.6054	26.5128	0.5696	0.5553
2016-02-09 16:33:33.838	111842318	False	7	623.6179	503.8228	632.5981	508.6004	25.5423	628.7284	513.5516	635.2015	503.7263	24.2988	0.4039	0.5513	618.5073	494.0941	629.9946	513.4747	26.7858	0.5696	0.5549
2016-02-09 16:33:33.871	111842351	False	7	631.8754	528.6724	632.3063	509.6889	25.12295	654.426	533.5557	636.0434	505.481	24.0144	0.404	0.5514	609.3247	523.7889	628.5696	513.8969	26.2315	0.5695	0.5551
2016-02-09 16:33:33.904	111842384	False	7	660.3856	515.9915	633.6827	510.1324	25.2442	676.8024	526.2341	638.2146	506.9049	23.7116	0.4039	0.5513	643.9688	505.7489	629.1507	513.3599	26.7768	0.5695	0.555
2016-02-09 16:33:33.937	111842417	False	7	632.5835	507.5842	633.5308	510.2885	25.36645	634.7517	507.5459	638.026	507.5773	24.2035	0.4036	0.5512	630.4152	507.6224	629.0355	513.0	26.5294	0.5693	0.5549
2016-02-09 16:33:33.971	111842451	False	7	635.6692	527.9583	633.5624	511.3505	25.78185	643.8663	529.8019	638.2889	509.1561	25.0054	0.4035	0.5514	627.4721	526.1146	628.8361	513.545	26.5583	0.5692	0.555
2016-02-09 16:33:34.004	111842484	False	7	663.6847	503.5784	635.308	510.9032	25.45735	677.8257	513.205	640.6073	509.5876	24.3889	0.4034	0.5512	649.5437	493.9518	630.0085	512.2188	26.5258	0.5691	0.5546
2016-02-09 16:33:34.037	111842517	False	7	660.8811	521.1211	636.7781	511.7133	26.0031	673.6951	524.2739	642.511	510.9693	25.061	0.4034	0.5513	648.0671	517.9682	631.0453	512.4573	26.9452	0.5689	0.5547
2016-02-09 16:33:34.071	111842551	False	7	657.869	514.7343	638.0974	512.1783	25.63125	672.4467	515.5796	644.3892	511.6776	24.7587	0.4034	0.5512	643.2913	513.8889	631.8055	512.6788	26.5038	0.5689	0.5545
2016-02-09 16:33:34.104	111842584	False	7	626.4801	523.6694	637.5602	513.0085	25.763	631.783	508.1935	643.8622	511.7548	24.7604	0.4031	0.5512	621.1772	539.1453	631.2584	514.2624	26.7656	0.5688	0.5546
2016-02-09 16:33:34.138	111842618	False	7	643.1671	508.0271	638.0419	512.7648	25.4606	631.9481	503.7013	643.3733	511.3806	24.1922	0.4031	0.5512	654.3861	512.3529	632.7103	514.1493	26.729	0.5689	0.5545
2016-02-09 16:33:34.171	111842651	False	7	622.2248	529.666	637.2583	513.6618	25.91755	622.2198	538.1664	642.3989	512.8342	24.9601	0.4031	0.5514	622.2298	521.1655	632.1175	514.4896	26.875	0.5687	0.5546
2016-02-09 16:33:34.204	111842684	False	7	625.0185	524.8322	636.6019	514.3249	25.62675	633.5542	530.832	641.9458	514.0297	24.7197	0.4032	0.5514	616.4828	518.8322	631.258	514.62	26.5338	0.5687	0.5547
