timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-06-15 10:13:17.287	320807527	False	7	642.2963	572.3198	628.7442	544.8198	24.83825	644.9837	565.4584	603.6806	570.4485	25.0393	0.3935	0.5138	639.6088	579.1812	639.6088	579.1812	24.6372	0.5722	0.5159
2016-06-15 10:13:17.320	320807560	False	7	647.8987	520.1577	631.5567	541.572	24.54385	640.0153	603.0958	607.6785	573.2064	24.9842	0.3939	0.514	655.7822	437.2195	655.7822	437.2195	24.1035	0.5728	0.5154
2016-06-15 10:13:17.353	320807593	False	7	661.7493	537.498	635.4155	541.0211	24.1461	656.8555	514.7087	612.611	567.9727	23.6933	0.3944	0.5137	666.6431	560.2875	661.2195	498.8319	24.5989	0.5734	0.5162
2016-06-15 10:13:17.387	320807627	False	7	670.7433	547.5284	639.5411	541.6479	23.9968	654.0322	553.0474	616.7302	566.475	24.2542	0.3947	0.5145	687.4545	542.0095	670.011	513.3901	23.7394	0.5739	0.5169
2016-06-15 10:13:17.420	320807660	False	7	655.5078	524.0138	641.4956	539.8524	23.7173	646.1445	535.7308	619.7809	563.7888	23.8117	0.3951	0.5152	664.8712	512.2968	668.7548	513.247	23.6229	0.5742	0.5174
2016-06-15 10:13:17.453	320807693	False	7	656.8494	501.0279	643.2814	536.186	23.4954	651.4673	506.8516	622.9082	559.1947	23.4714	0.3956	0.5151	662.2316	495.2042	667.4543	509.6865	23.5194	0.5747	0.5171
2016-06-15 10:13:17.486	320807726	False	7	638.6318	514.7709	643.2422	534.1677	23.0813	649.3691	532.2749	625.579	556.8184	23.0496	0.3964	0.5143	627.8945	497.267	660.7153	507.6219	23.113	0.5752	0.5164
2016-06-15 10:13:17.520	320807760	False	7	661.4651	528.202	645.0558	533.4829	23.0028	671.3068	538.6752	629.5267	555.0885	22.6975	0.3975	0.5131	651.6234	517.7288	659.3078	509.1354	23.3081	0.5764	0.5156
2016-06-15 10:13:17.553	320807793	False	7	647.4466	503.949	645.5688	530.9796	23.15285	647.6528	465.4013	631.5574	548.5476	23.1347	0.3984	0.512	647.2404	542.4967	657.657	513.5292	23.171	0.5775	0.5151
2016-06-15 10:13:17.587	320807827	False	7	663.8618	462.6559	647.2382	525.6128	22.8832	658.7221	510.4047	634.1259	545.3754	22.6052	0.3995	0.5116	669.0016	414.9071	658.9002	502.0347	23.1612	0.5788	0.5146
2016-06-15 10:13:17.620	320807860	False	7	650.4515	499.9221	647.7814	523.3688	23.03985	653.8346	506.3212	636.1713	542.1548	22.8371	0.4004	0.5116	647.0684	493.523	657.5738	501.0034	23.2426	0.5795	0.5155
2016-06-15 10:13:17.653	320807893	False	7	668.9972	488.5818	649.5485	520.5179	23.51055	674.5562	415.3256	674.5562	415.3256	22.8233	0.401	0.5118	663.4382	561.8381	658.0787	506.9026	24.1978	0.5802	0.517
2016-06-15 10:13:17.686	320807926	False	7	671.8632	510.4019	651.369	519.3533	23.1251	669.2742	511.8708	669.2742	511.8708	23.1121	0.4014	0.5129	674.452	508.933	659.5353	507.1067	23.1381	0.5807	0.5182
2016-06-15 10:13:17.720	320807960	False	7	645.7168	511.1391	651.3324	518.3414	23.3333	655.4991	517.7827	662.3779	514.8305	22.8902	0.4019	0.5132	635.9345	504.4955	657.4742	506.9001	23.7764	0.5808	0.519
2016-06-15 10:13:17.753	320807993	False	7	652.4963	516.7651	651.697	517.7844	23.12135	653.9698	532.3041	659.5516	520.6849	22.7725	0.4024	0.5133	651.0229	501.226	656.8801	506.4464	23.4702	0.5816	0.5192
2016-06-15 10:13:17.786	320808026	False	7	643.2859	499.1529	651.4295	516.1867	23.03765	652.2659	556.4484	657.6945	529.7315	22.7885	0.403	0.5131	634.306	441.8575	655.0406	501.3902	23.2868	0.5822	0.5192
2016-06-15 10:13:17.820	320808060	False	7	639.7988	516.267	650.9224	515.7561	23.11725	633.8829	526.0869	652.8328	529.0668	23.0116	0.4032	0.513	645.7147	506.4471	654.2216	501.6146	23.2229	0.5826	0.5195
2016-06-15 10:13:17.853	320808093	False	7	650.757	529.7974	651.0689	516.214	23.55305	631.3876	523.2673	649.1125	528.1337	23.7347	0.4033	0.5127	670.1264	536.3276	655.236	503.9856	23.3714	0.5828	0.5196
2016-06-15 10:13:17.886	320808126	False	7	639.8395	496.3005	650.5278	514.6939	23.70305	651.2003	535.9341	649.3284	529.3217	23.7278	0.403	0.5127	628.4786	456.6668	653.2863	500.6463	23.6783	0.5822	0.5194
2016-06-15 10:13:17.920	320808160	False	7	649.2917	503.4558	650.5375	513.684	23.2753	647.1605	505.8953	648.9695	526.3087	23.6781	0.4025	0.5126	651.423	501.0164	653.0179	500.5183	22.8725	0.5818	0.5197
2016-06-15 10:13:17.953	320808193	False	7	645.5914	544.3184	650.3091	515.1453	23.43505	644.7484	555.8443	648.4028	529.7736	23.9285	0.4018	0.5127	646.4345	532.7924	652.4482	502.5029	22.9416	0.5811	0.5199
2016-06-15 10:13:17.986	320808226	False	7	649.2786	498.0694	650.2825	513.9323	23.2904	653.1504	538.9055	648.8415	530.8077	23.3521	0.4012	0.5123	645.4069	457.2333	651.8531	499.5392	23.2287	0.5807	0.5196
2016-06-15 10:13:18.019	320808259	False	7	653.2039	484.9927	653.2039	484.9927	23.1391	647.2703	500.9253	648.6334	527.9155	23.3295	0.401	0.5122	659.1375	469.0602	652.1641	497.4571	22.9487	0.5804	0.5201
2016-06-15 10:13:18.053	320808293	False	7	639.5071	553.511	639.5071	553.511	22.9089	657.2718	578.8632	649.3815	532.6154	23.3256	0.401	0.5126	621.7424	528.1589	650.1635	499.1291	22.4922	0.5801	0.5206
2016-06-15 10:13:18.086	320808326	False	7	664.7485	465.3574	652.1439	509.378	22.9801	662.4387	490.2976	650.4903	529.0515	23.0647	0.401	0.5123	667.0583	440.4173	651.0065	495.4186	22.8955	0.5803	0.5207
2016-06-15 10:13:18.119	320808359	False	7	655.024	519.8064	653.1295	512.7941	23.3971	672.662	546.7921	652.321	530.5118	23.8155	0.401	0.5126	637.386	492.8207	650.061	494.9848	22.9787	0.5801	0.5211
2016-06-15 10:13:18.153	320808393	False	7	644.9355	506.1309	651.0823	511.071	22.92795	648.042	525.6716	652.0483	530.1754	23.0357	0.4007	0.5128	641.829	486.5901	649.4209	494.2199	22.8202	0.58	0.5213
2016-06-15 10:13:18.186	320808426	False	7	652.7316	471.7667	651.42	503.0463	23.1979	659.9618	485.1822	652.691	526.8297	23.3238	0.4006	0.5128	645.5014	458.3512	649.0303	491.8429	23.072	0.5798	0.5214
2016-06-15 10:13:18.219	320808459	False	7	657.2581	501.254	652.421	502.6379	23.32445	670.9875	538.6376	654.0777	527.5965	23.3137	0.4005	0.513	643.5286	463.8703	648.5531	489.8664	23.3352	0.5797	0.5216
2016-06-15 10:13:18.253	320808493	False	7	648.8466	517.7291	651.9083	504.7752	23.59305	666.115	550.1476	655.0253	529.1162	24.1051	0.4004	0.5132	631.5782	485.3105	647.4148	489.2026	23.081	0.5794	0.5216
2016-06-15 10:13:18.286	320808526	False	7	666.2238	516.0085	653.7836	506.1938	23.63945	671.3323	568.1097	656.2607	531.7599	23.5197	0.4004	0.5131	661.1153	463.9074	648.0104	487.3666	23.7592	0.5797	0.5213
2016-06-15 10:13:18.319	320808559	False	7	640.8739	527.6962	652.2999	508.7027	23.52905	647.8667	517.1198	655.8729	530.8978	23.7485	0.4003	0.5129	633.881	538.2726	647.0182	490.1479	23.3096	0.5796	0.5215
2016-06-15 10:13:18.352	320808592	False	7	661.0607	528.4308	653.2431	510.8488	23.86335	665.7056	560.9598	656.6397	532.8925	24.2968	0.4006	0.5131	656.4158	495.9019	647.2855	489.7917	23.4299	0.5799	0.5211
2016-06-15 10:13:18.386	320808626	False	7	639.2731	524.5735	651.8806	512.2784	23.44785	637.7835	543.7753	655.601	533.7121	23.713	0.4006	0.5127	640.7626	505.3716	646.5724	490.1869	23.1827	0.5802	0.5209
2016-06-15 10:13:18.419	320808659	False	7	623.6873	504.6928	649.2656	511.6733	24.0749	628.3672	524.8408	654.0051	533.3173	24.6397	0.4006	0.5123	619.0073	484.5449	644.7933	489.6342	23.5101	0.5801	0.5207
2016-06-15 10:13:18.452	320808692	False	7	652.4375	515.5531	649.4666	512.0813	23.8236	675.9308	486.1637	655.3508	530.5662	24.2507	0.401	0.5121	628.9442	544.9426	643.6328	492.6869	23.3965	0.5803	0.5209
2016-06-15 10:13:18.486	320808726	False	7	652.801	502.8483	649.6786	511.3974	23.8595	668.9342	544.6641	656.2302	531.4012	24.3762	0.401	0.5121	636.6679	461.0326	643.1485	490.9303	23.3428	0.5804	0.5206
2016-06-15 10:13:18.519	320808759	False	7	642.2274	501.5706	649.0459	510.6758	24.06535	639.1919	508.0721	655.3113	530.0392	24.1983	0.4007	0.5122	645.2629	495.0691	643.0288	491.0202	23.9324	0.5803	0.521
2016-06-15 10:13:18.552	320808792	False	7	659.9851	540.1995	649.8022	512.9086	24.47925	650.8912	560.1312	655.0893	531.7623	24.6504	0.4007	0.5124	669.079	520.2679	644.331	492.4427	24.3081	0.5802	0.5214
2016-06-15 10:13:18.586	320808826	False	7	635.0406	576.2111	648.705	517.5637	24.55455	628.8472	557.1449	653.5811	533.2768	24.5824	0.4002	0.5127	641.2339	595.2773	643.9316	498.9461	24.5267	0.5798	0.522
2016-06-15 10:13:18.619	320808859	False	7	656.3825	536.1908	649.1748	519.0995	24.1674	664.0928	513.8264	654.1296	532.2565	23.9027	0.4	0.5128	648.6722	558.5551	644.1213	502.7976	24.4321	0.5795	0.5219
2016-06-15 10:13:18.652	320808892	False	7	639.6071	507.0269	648.4859	518.5507	24.5365	623.1821	448.1351	652.3231	527.4727	24.237	0.3996	0.5126	656.032	565.9186	644.6522	506.6327	24.836	0.5793	0.5217
2016-06-15 10:13:18.685	320808925	False	7	650.1831	515.4146	648.5358	518.5644	24.5317	659.2997	562.8151	652.5053	529.3917	24.7519	0.3995	0.5128	641.0666	468.014	644.2846	505.1477	24.3115	0.579	0.521
2016-06-15 10:13:18.719	320808959	False	7	660.5856	520.8234	649.2589	518.9062	24.4586	665.2921	554.8952	653.1318	530.8187	24.5281	0.3994	0.5124	655.8791	486.7517	645.0179	504.6967	24.3891	0.579	0.5208
2016-06-15 10:13:18.752	320808992	False	7	658.2469	553.8996	649.8087	521.2991	24.72845	660.6785	598.1879	653.5092	534.6415	25.0565	0.3992	0.5126	655.8154	509.6113	645.6523	505.5106	24.4004	0.5788	0.5207
2016-06-15 10:13:18.785	320809025	False	7	642.1322	513.8434	649.3431	521.0999	24.40865	672.3517	548.4846	654.5689	535.4692	24.3827	0.399	0.5124	611.9126	479.2022	643.866	504.8554	24.4346	0.5783	0.5207
2016-06-15 10:13:18.820	320809060	False	7	639.8864	546.1177	648.7581	522.8475	24.21385	632.5645	601.045	653.4508	539.4913	24.4542	0.3986	0.513	647.2083	491.1904	644.0278	504.4011	23.9735	0.5783	0.521
2016-06-15 10:13:18.853	320809093	False	7	677.8707	513.9668	650.4756	522.585	24.2284	676.9936	554.8047	654.8802	540.8401	24.0297	0.3985	0.5131	678.7479	473.1289	645.8616	502.6911	24.4271	0.5782	0.5209
2016-06-15 10:13:18.886	320809126	False	7	649.4836	556.916	650.4664	524.8489	23.9996	658.1396	570.8971	655.0974	542.988	23.9789	0.3984	0.5131	640.8276	542.9349	645.7786	505.4311	24.0203	0.5779	0.5212
2016-06-15 10:13:18.920	320809160	False	7	649.5239	499.9752	650.4577	523.6863	23.4907	650.8484	493.5909	654.9188	540.8267	23.6495	0.3984	0.5128	648.1993	506.3596	645.962	505.734	23.3319	0.578	0.5211
2016-06-15 10:13:18.953	320809193	False	7	656.8358	470.1114	650.8721	520.7743	23.7816	656.9656	497.5652	655.1004	538.5335	23.6793	0.3987	0.5128	656.706	442.6576	646.6588	502.1546	23.8839	0.5784	0.5208
2016-06-15 10:13:18.986	320809226	False	7	652.0958	510.7054	651.0024	520.2305	23.7333	663.5413	479.6015	655.6047	535.2941	23.4352	0.399	0.5127	640.6503	541.8093	646.4301	504.6939	24.0314	0.5785	0.5212
2016-06-15 10:13:19.020	320809260	False	7	645.1996	541.4013	650.7303	521.4408	23.5234	657.9824	503.9323	655.8233	533.655	23.3054	0.3992	0.5125	632.4168	578.8702	645.6374	509.2265	23.7414	0.5787	0.5214
2016-06-15 10:13:19.053	320809293	False	7	642.3896	481.4948	650.3585	519.0079	23.5865	641.8707	516.8136	655.0527	532.273	23.513	0.3993	0.5125	642.9086	446.1759	645.6646	505.7426	23.66	0.5789	0.5208
2016-06-15 10:13:19.086	320809326	False	7	639.8577	552.8649	649.683	521.1967	23.7206	646.1796	619.9548	654.502	537.3652	23.7233	0.3994	0.513	633.5356	485.7749	644.8642	505.0281	23.7179	0.5789	0.521
2016-06-15 10:13:19.119	320809359	False	7	653.9879	468.3441	649.8863	518.1671	23.11345	664.8693	482.3623	654.9733	534.1972	23.0279	0.3996	0.5124	643.1066	454.3259	644.7993	502.137	23.199	0.5791	0.5208
2016-06-15 10:13:19.153	320809393	False	7	655.5651	491.6696	650.2415	516.5554	23.7335	648.8721	486.7885	654.6852	531.4132	24.0314	0.3996	0.5124	662.2581	496.5506	645.7978	501.6976	23.4356	0.5793	0.521
2016-06-15 10:13:19.186	320809426	False	7	641.5499	520.0663	649.7409	516.7745	23.6143	637.9832	506.3779	653.6967	529.9926	23.2145	0.3996	0.5125	645.1168	533.7548	645.7852	503.5564	24.0141	0.5793	0.5212
2016-06-15 10:13:19.219	320809459	False	7	641.4462	557.7551	649.2091	518.9672	23.9354	656.5507	592.8251	653.7162	533.2083	24.0828	0.3997	0.5127	626.3417	522.6852	644.7021	504.726	23.788	0.5791	0.5211
2016-06-15 10:13:19.253	320809493	False	7	634.5795	499.4641	648.339	517.7263	23.3676	654.7473	536.7435	653.6777	533.1708	23.2345	0.3997	0.5124	614.4117	462.1848	643.0004	502.282	23.5007	0.5791	0.5209
2016-06-15 10:13:19.286	320809526	False	7	644.8478	555.0568	647.9609	519.7043	23.6736	642.879	544.3142	652.9396	533.4959	23.4742	0.3996	0.5125	646.8166	565.7994	642.982	505.9129	23.873	0.5791	0.5212
2016-06-15 10:13:19.319	320809559	False	7	650.8948	523.5138	648.0967	519.8207	23.32965	650.2677	528.2974	652.777	533.2392	23.6378	0.3996	0.5125	651.5219	518.7303	643.4166	506.402	23.0215	0.5791	0.521
2016-06-15 10:13:19.353	320809593	False	7	640.8378	544.2368	647.5383	521.1407	23.29175	645.9686	536.2274	652.2621	533.1803	23.4181	0.3996	0.5124	635.7071	552.2461	642.8144	509.1012	23.1654	0.579	0.5211
2016-06-15 10:13:19.386	320809626	False	7	648.625	511.5561	647.57	520.6221	23.3763	646.3177	517.3549	651.9434	532.1725	23.3039	0.3996	0.5125	650.9323	505.7573	643.1965	509.0719	23.4487	0.5791	0.5209
2016-06-15 10:13:19.419	320809659	False	7	637.5966	566.1154	647.0587	523.3547	23.48185	644.166	588.0223	651.5485	535.3471	23.5596	0.3996	0.5126	631.0273	544.2086	642.5692	511.3626	23.4041	0.5789	0.521
2016-06-15 10:13:19.453	320809693	False	7	649.6829	493.7755	647.0649	521.8575	23.29815	660.3867	476.8961	651.799	532.3658	23.3678	0.3996	0.5121	638.9791	510.6549	642.3309	511.3493	23.2285	0.579	0.5208
2016-06-15 10:13:19.486	320809726	False	7	631.7583	489.0145	646.058	520.1502	23.22745	625.8402	458.5648	650.1395	527.9597	23.4163	0.3995	0.5119	637.6763	519.4642	641.9764	512.3408	23.0386	0.579	0.5208
2016-06-15 10:13:19.519	320809759	False	7	626.1244	488.1008	644.8082	518.3847	23.70285	624.8459	485.184	648.6212	525.3283	23.9817	0.3994	0.5121	627.403	491.0175	640.9951	511.4412	23.424	0.5789	0.5207
2016-06-15 10:13:19.553	320809793	False	7	639.9076	512.2407	644.2616	517.7771	23.24605	631.0555	554.7663	647.3994	526.4099	23.6149	0.3993	0.5124	648.7596	469.7152	641.124	509.1444	22.8772	0.5789	0.5209
2016-06-15 10:13:19.586	320809826	False	7	618.4659	468.9583	642.6633	514.5133	23.34675	630.6076	471.3554	646.3047	522.7927	23.7537	0.3992	0.5124	606.3243	466.5612	639.0218	506.2339	22.9398	0.5785	0.5209
2016-06-15 10:13:19.619	320809859	False	7	657.79	505.0582	643.214	513.6218	23.40155	673.7408	513.3258	647.4942	521.9013	23.9356	0.3993	0.5126	641.8392	496.7905	638.9341	505.3425	22.8675	0.5784	0.521
2016-06-15 10:13:19.653	320809893	False	7	661.4719	520.098	644.1101	513.8013	23.69685	665.1951	559.261	648.4725	524.0629	23.7183	0.3992	0.5128	657.7486	480.935	639.7477	503.54	23.6754	0.5785	0.521
2016-06-15 10:13:19.686	320809926	False	7	629.6873	520.8854	643.1384	513.9927	23.3433	629.6125	530.879	647.2023	523.9151	23.7954	0.399	0.5127	629.762	510.8918	639.0748	504.0702	22.8912	0.5783	0.5209
2016-06-15 10:13:19.719	320809959	False	7	646.4714	471.1945	643.0951	511.3237	23.6457	643.6262	501.0323	646.7347	522.178	23.9995	0.3991	0.5125	649.3166	441.3566	639.4554	500.4691	23.2919	0.5784	0.5205
2016-06-15 10:13:19.752	320809992	False	7	638.4237	537.4464	642.6374	512.2963	23.23935	623.7264	542.452	645.1916	522.6348	23.5944	0.3991	0.5124	653.121	532.4409	640.0829	501.9576	22.8843	0.5785	0.5209
2016-06-15 10:13:19.786	320810026	False	7	618.0743	504.0148	641.1351	511.6438	23.689	626.4386	538.7189	643.7733	523.2637	24.1749	0.3991	0.5126	609.71	469.3107	638.4967	500.024	23.2031	0.5782	0.5207
2016-06-15 10:13:19.819	320810059	False	7	664.5075	536.3029	642.3279	512.6796	23.37165	680.3294	559.5375	645.7271	524.827	23.7661	0.3995	0.5126	648.6856	513.0684	638.9289	500.5324	22.9772	0.5785	0.5209
2016-06-15 10:13:19.852	320810092	False	7	647.953	540.0635	642.3679	514.1638	23.62705	644.5273	519.5551	645.382	524.4392	23.9632	0.3994	0.5125	651.3788	560.5718	639.354	503.8885	23.2909	0.5786	0.5212
2016-06-15 10:13:19.886	320810126	False	7	646.4763	538.9139	642.5305	515.3433	23.1093	632.5865	539.3781	644.5046	525.1191	23.5702	0.3995	0.5125	660.366	538.4497	640.5558	505.5674	22.6484	0.5787	0.521
2016-06-15 10:13:19.919	320810159	False	7	632.8494	522.7106	641.924	515.9589	23.2149	630.4391	526.653	643.5724	525.5466	23.7139	0.3996	0.5123	635.2596	518.7682	640.2755	506.3712	22.7159	0.5787	0.5211
2016-06-15 10:13:19.952	320810192	False	7	638.5994	496.2499	641.6181	515.2087	22.97255	634.4865	535.1357	642.8586	526.3965	23.1496	0.3997	0.5123	642.7124	457.3641	640.3774	504.0209	22.7955	0.5788	0.5209
2016-06-15 10:13:19.985	320810225	False	7	643.0282	518.7291	641.6127	515.4709	23.0352	655.8289	507.1332	643.3602	525.7067	23.2041	0.3997	0.5123	630.2275	530.3251	639.8653	505.2354	22.8663	0.5786	0.521
2016-06-15 10:13:20.019	320810259	False	7	675.3375	567.7948	643.5143	518.3677	22.9663	674.2048	594.3934	644.9802	529.8331	23.4909	0.3996	0.5126	676.4702	541.1963	642.0486	506.9021	22.4417	0.5788	0.521
2016-06-15 10:13:20.052	320810292	False	7	647.8964	538.3592	643.8589	519.9353	23.14865	650.6079	587.2894	645.3575	533.4457	23.7751	0.3994	0.5127	645.1848	489.429	642.3604	506.4249	22.5222	0.5784	0.5209
2016-06-15 10:13:20.086	320810326	False	7	646.4387	533.5164	644.1267	520.7621	23.03615	643.4543	544.6088	645.2971	533.9749	23.0604	0.3992	0.5125	649.423	522.424	642.9566	507.5493	23.0119	0.5785	0.5211
2016-06-15 10:13:20.119	320810359	False	7	664.2189	496.5475	645.3212	519.9617	22.72445	665.0596	523.0146	646.3678	534.0952	23.0624	0.3994	0.5125	663.3782	470.0805	644.2749	505.8283	22.3865	0.5786	0.5208
2016-06-15 10:13:20.152	320810392	False	7	657.3298	507.3925	646.1079	519.5803	22.694	662.7737	501.1944	647.411	532.848	23.0038	0.3994	0.5126	651.8859	513.5907	644.8046	506.3125	22.3842	0.5785	0.5211
2016-06-15 10:13:20.186	320810426	False	7	645.704	544.9031	646.2996	521.147	22.33605	659.8007	562.7819	648.3367	534.9445	22.8205	0.3995	0.5127	631.6074	527.0242	644.2625	507.3495	21.8516	0.5784	0.5211
2016-06-15 10:13:20.219	320810459	False	7	659.7631	549.9547	647.2743	522.7693	22.5656	667.6382	585.8295	649.58	537.808	22.8397	0.3995	0.5127	651.8879	514.0798	644.9686	507.7306	22.2915	0.5786	0.521
2016-06-15 10:13:20.252	320810492	False	7	658.4764	529.8286	648.1889	523.5801	22.90365	646.8784	551.0375	649.6289	539.0062	22.9911	0.3994	0.5124	670.0745	508.6198	646.7488	508.1538	22.8162	0.5788	0.5209
2016-06-15 10:13:20.285	320810525	False	7	658.7614	536.8043	649.025	524.4176	22.14285	665.8273	535.0875	650.8136	539.1898	22.2697	0.3995	0.5123	651.6954	538.5211	647.2365	509.6454	22.016	0.5786	0.521
2016-06-15 10:13:20.319	320810559	False	7	640.0502	483.5794	648.7238	522.3768	22.5979	655.3762	512.6605	651.3233	538.1284	22.9946	0.3993	0.5124	624.7241	454.4984	646.1244	506.6252	22.2012	0.5783	0.5209
2016-06-15 10:13:20.352	320810592	False	7	634.8422	470.5823	648.1573	519.4379	22.5891	659.3175	479.7128	652.0539	535.0711	22.793	0.3992	0.5126	610.3669	461.4518	644.261	503.8047	22.3852	0.5781	0.5209
2016-06-15 10:13:20.385	320810625	False	7	658.8083	537.9507	648.8914	520.5511	22.739	649.0406	530.1375	652.1578	534.9772	23.2949	0.3992	0.5129	668.5762	545.7639	645.6254	506.1251	22.1831	0.5783	0.5213
2016-06-15 10:13:20.418	320810658	False	7	655.2965	539.5422	649.4663	521.4164	22.48585	659.2295	526.2759	652.8228	534.2111	22.8581	0.3992	0.5129	651.3635	552.8085	646.1099	508.6215	22.1136	0.5781	0.5213
2016-06-15 10:13:20.452	320810692	False	7	632.539	544.1941	648.6337	522.9854	22.9257	612.568	563.4685	650.6805	536.2446	23.0385	0.399	0.5131	652.51	524.9197	646.587	509.7262	22.8129	0.5782	0.5212
2016-06-15 10:13:20.485	320810725	False	7	640.0662	571.9535	648.3177	526.1249	22.96205	639.686	609.4134	650.276	540.9463	23.5801	0.3992	0.5133	640.4464	534.4936	646.3594	511.3036	22.344	0.5782	0.5212
2016-06-15 10:13:20.518	320810758	False	7	646.1927	551.525	648.3566	528.039	22.6258	640.363	561.8535	649.8777	542.6718	22.6516	0.3992	0.5129	652.0226	541.1965	646.8356	513.4062	22.6	0.5783	0.5212
2016-06-15 10:13:20.552	320810792	False	7	654.4724	487.7617	648.7621	526.0901	22.3289	670.796	519.3691	651.1573	541.4824	22.2527	0.3995	0.5127	638.1488	456.1544	646.3666	510.6977	22.4051	0.5783	0.5209
2016-06-15 10:13:20.585	320810825	False	7	666.563	521.2847	649.9704	526.2752	22.4063	666.418	552.7512	652.1646	542.6787	22.3048	0.3996	0.5129	666.7079	489.8183	647.7764	509.8719	22.5078	0.5785	0.5211
2016-06-15 10:13:20.618	320810858	False	7	643.0908	549.9985	649.5714	527.8328	22.459	651.6054	538.1068	652.0466	542.7125	22.2758	0.3997	0.5128	634.5762	561.8902	647.0961	512.9529	22.6422	0.5784	0.5216
2016-06-15 10:13:20.651	320810891	False	7	659.6956	535.3573	650.1049	528.4308	22.3233	657.5404	555.3402	652.3292	543.4314	22.331	0.3998	0.5128	661.8508	515.3744	647.8804	513.4304	22.3156	0.5787	0.5214
2016-06-15 10:13:20.685	320810925	False	7	658.9116	527.767	650.7803	528.567	22.38115	677.9752	540.5261	653.991	543.4661	22.1659	0.4001	0.5127	639.8481	515.0078	647.5696	513.6678	22.5964	0.5787	0.5214
2016-06-15 10:13:20.718	320810958	False	7	661.1237	530.6019	651.4596	529.1309	22.0753	671.2889	528.4716	655.155	542.9564	21.9412	0.4001	0.5127	650.9586	532.7323	647.764	515.3055	22.2094	0.5788	0.5215
2016-06-15 10:13:20.751	320810991	False	7	658.8898	528.8402	652.0443	529.1486	21.89925	682.1295	546.848	657.0313	543.2156	21.9241	0.4002	0.5127	635.65	510.8325	647.0574	515.0815	21.8744	0.5788	0.5214
2016-06-15 10:13:20.785	320811025	False	7	658.5381	511.7535	652.705	528.3773	22.12095	675.9861	510.2759	658.4926	541.3926	22.0648	0.4002	0.5127	641.0901	513.231	646.9174	515.3619	22.1771	0.5788	0.5215
2016-06-15 10:13:20.818	320811058	False	7	657.9734	541.8125	653.0261	529.1156	21.56025	663.1702	507.4449	658.8594	539.2826	21.6277	0.4	0.5129	652.7767	576.1801	647.1928	518.9487	21.4928	0.5789	0.5215
2016-06-15 10:13:20.851	320811091	False	7	664.6108	512.5963	653.8244	528.1578	22.1959	676.8418	503.3145	660.2126	537.1896	22.6412	0.4	0.5129	652.3798	521.8781	647.4363	519.1259	21.7506	0.5786	0.5212
2016-06-15 10:13:20.885	320811125	False	7	693.285	500.9468	656.2595	526.5426	22.0467	696.4556	530.4333	662.7195	536.5374	22.2073	0.4001	0.513	690.1144	471.4603	649.7995	516.5479	21.8861	0.5788	0.5209
