timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-01-21 15:16:27.896	613100024	False	7	722.3856	603.1223	1263.6885	286.3953	23.796	687.0216	604.744	687.0216	604.744	22.6444	0.4257	0.5266	757.7496	601.5007	1129.1984	774.9379	24.9476	0.5882	0.5479
2016-01-21 15:16:27.930	613100058	False	7	725.8029	571.9518	1126.1348	359.8935	23.2246	716.4202	537.4452	716.4202	537.4452	22.6409	0.4269	0.527	735.1855	606.4585	1028.5387	732.041	23.8083	0.5892	0.5496
2016-01-21 15:16:27.963	613100091	False	7	757.098	603.1978	1048.8842	410.9006	24.19705	739.1682	564.5062	727.8087	550.9929	22.6608	0.4278	0.5276	775.0279	641.8895	975.4459	713.1586	25.7333	0.5902	0.5505
2016-01-21 15:16:27.996	613100124	False	7	771.053	593.1635	771.053	593.1635	23.6582	772.7335	559.1569	742.8666	553.7488	22.4966	0.4286	0.5271	769.3726	627.17	769.3726	627.17	24.8198	0.5908	0.5504
2016-01-21 15:16:28.030	613100158	False	7	788.0794	560.8037	788.0794	560.8037	23.8515	761.3359	580.4558	747.5968	560.5127	23.3176	0.4287	0.5271	814.8229	541.1516	814.8229	541.1516	24.3854	0.5911	0.5498
2016-01-21 15:16:28.063	613100191	False	7	743.7845	559.4293	765.9037	560.1156	23.6944	743.5576	510.1245	746.8616	550.3433	22.6757	0.4286	0.5265	744.0115	608.7342	779.3721	574.986	24.7131	0.5907	0.5503
2016-01-21 15:16:28.096	613100224	False	7	753.3795	523.8384	761.6736	547.9706	23.65945	692.3178	507.6261	737.6214	543.0229	22.3372	0.4283	0.5265	814.4412	540.0507	791.0515	563.3488	24.9817	0.5911	0.5505
2016-01-21 15:16:28.129	613100257	False	7	713.6368	527.2417	749.5133	542.6951	22.85995	700.704	519.0359	732.1255	539.3745	22.2048	0.4283	0.5273	726.5697	535.4475	774.787	556.3093	23.5151	0.5906	0.5511
2016-01-21 15:16:28.163	613100291	False	7	746.9966	506.8934	748.894	535.356	22.36785	730.0966	488.7199	731.7474	532.6189	21.6728	0.4286	0.5274	763.8966	525.0669	772.4772	549.9208	23.0629	0.5909	0.5516
2016-01-21 15:16:28.196	613100324	False	7	732.3745	538.2719	745.9828	535.7353	23.00785	762.4533	527.3142	735.2521	531.7693	22.1752	0.4291	0.528	702.2957	549.2294	760.4066	549.7126	23.8405	0.5909	0.5524
2016-01-21 15:16:28.230	613100358	False	7	778.522	603.9098	750.6762	545.703	21.90035	821.744	606.9031	744.5023	539.6182	21.0804	0.4295	0.5286	735.2999	600.9166	756.4877	557.1921	22.7203	0.5911	0.5528
2016-01-21 15:16:28.263	613100391	False	7	600.7472	546.632	600.7472	546.632	22.29205	643.9882	553.3068	734.7043	540.9447	22.1952	0.4284	0.528	557.5062	539.9572	557.5062	539.9572	22.3889	0.5899	0.552
2016-01-21 15:16:28.296	613100424	False	7	633.2644	571.4476	633.2644	571.4476	22.07925	667.4153	544.6294	728.4163	541.2914	21.7494	0.4287	0.5276	599.1135	598.2658	599.1135	598.2658	22.4091	0.5904	0.5522
2016-01-21 15:16:28.329	613100457	False	7	614.0714	534.5188	623.6556	552.9597	21.71975	634.022	553.6791	720.004	542.384	21.6814	0.4288	0.5273	594.1209	515.3585	596.614	556.7593	21.7581	0.5904	0.5515
2016-01-21 15:16:28.363	613100491	False	7	628.4885	512.1659	625.2572	539.2726	21.7697	631.6498	486.1707	712.326	537.8127	21.6853	0.4293	0.526	625.3273	538.161	606.2216	550.4632	21.8541	0.591	0.5511
2016-01-21 15:16:28.396	613100524	False	7	647.7168	564.1686	630.9163	545.4769	22.2893	660.6487	549.733	660.6487	549.733	21.5189	0.4299	0.525	634.7848	578.6042	613.4596	557.4852	23.0597	0.5915	0.55
2016-01-21 15:16:28.429	613100557	False	7	619.7758	488.365	628.6837	533.8581	22.35285	633.2208	471.6512	633.2208	471.6512	22.2222	0.4304	0.5231	606.3307	505.0787	612.0823	546.8265	22.4835	0.592	0.5482
2016-01-21 15:16:28.462	613100590	False	7	653.3867	521.8298	632.903	531.6918	21.90935	656.9023	512.6805	645.0766	492.192	20.9156	0.4307	0.5224	649.8712	530.9791	618.5737	544.0206	22.9031	0.5924	0.5474
2016-01-21 15:16:28.496	613100624	False	7	638.2228	491.4422	633.7382	525.6315	21.61525	671.7585	476.3939	654.0285	486.9384	20.5371	0.4309	0.5215	604.6871	506.4906	616.632	538.365	22.6934	0.5923	0.5466
2016-01-21 15:16:28.529	613100657	False	7	695.6117	518.3191	641.872	524.4958	23.08405	679.1823	438.2299	660.4221	474.6584	21.9777	0.431	0.5205	712.0411	598.4083	629.1578	546.0334	24.1904	0.5929	0.5463
2016-01-21 15:16:28.563	613100691	False	7	629.2817	493.8105	640.5637	520.7156	21.4611	638.8162	429.0532	656.1121	465.3275	19.9925	0.4308	0.5201	619.7473	558.5679	628.3014	547.4764	22.9297	0.5924	0.5454
2016-01-21 15:16:28.596	613100724	False	7	612.1339	509.6178	637.6406	519.3082	21.3572	585.0333	507.2379	644.0152	472.3401	20.381	0.4301	0.52	639.2346	511.9977	629.6774	543.6709	22.3334	0.5921	0.5444
2016-01-21 15:16:28.629	613100757	False	7	634.4985	512.0637	637.3821	518.3734	21.4545	602.6776	542.8519	637.8057	482.7088	21.0078	0.4298	0.5193	666.3196	481.2755	633.5118	537.4173	21.9012	0.5918	0.5429
2016-01-21 15:16:28.662	613100790	False	7	618.1332	519.9796	635.644	518.3114	22.2821	613.6427	516.3004	634.4758	487.1988	21.623	0.4293	0.5188	622.6237	523.6588	632.7704	535.9453	22.9412	0.5911	0.5425
2016-01-21 15:16:28.696	613100824	False	7	664.0532	536.2239	638.1004	519.6807	22.1186	652.8658	519.2259	636.4344	491.1236	21.5271	0.429	0.5183	675.2407	553.222	636.6705	537.2305	22.7101	0.5908	0.5427
2016-01-21 15:16:28.729	613100857	False	7	628.6085	509.3163	637.3748	518.7042	22.1145	692.3933	576.6992	642.2956	500.5157	22.1119	0.4287	0.5192	564.8236	441.9334	631.0579	529.2452	22.1171	0.5902	0.5426
2016-01-21 15:16:28.762	613100890	False	7	610.8135	515.8306	635.3228	518.3448	22.1768	636.1682	513.4472	641.681	502.1699	21.6671	0.4285	0.5195	585.4589	518.2139	627.5859	528.0188	22.6865	0.5901	0.5442
2016-01-21 15:16:28.796	613100924	False	7	640.5958	551.9969	635.6778	520.741	22.16195	677.6884	530.9401	644.9883	505.194	21.5856	0.4287	0.5207	603.5034	573.0538	625.7556	531.033	22.7383	0.5904	0.5461
2016-01-21 15:16:28.829	613100957	False	7	633.165	524.8842	635.4694	521.0087	21.7416	640.7946	489.5339	644.6912	504.2339	20.9531	0.429	0.5212	625.5355	560.2344	625.6506	532.9152	22.5301	0.5908	0.5472
2016-01-21 15:16:28.862	613100990	False	7	646.1053	482.4487	636.1779	518.3073	21.4044	652.8378	481.8757	645.4152	502.725	21.7852	0.4295	0.5219	639.3727	483.0216	626.5165	529.3042	21.0236	0.5913	0.5476
2016-01-21 15:16:28.895	613101023	False	7	620.411	487.7014	635.105	516.1347	21.80745	638.4076	497.1817	644.9384	502.5369	21.4691	0.4295	0.5227	602.4144	478.221	624.8287	525.6079	22.1458	0.5914	0.5487
2016-01-21 15:16:28.929	613101057	False	7	615.034	548.2838	633.7363	518.0854	21.86895	594.4149	565.4226	641.2031	507.4579	22.123	0.4297	0.5237	635.6531	531.145	625.4233	525.6263	21.6149	0.5918	0.5495
2016-01-21 15:16:28.962	613101090	False	7	620.8694	546.4673	632.8127	519.8403	22.67635	631.7477	538.2711	640.4481	510.0175	22.5368	0.4299	0.5241	609.991	554.6636	624.3419	527.1899	22.8159	0.5919	0.5499
2016-01-21 15:16:28.995	613101123	False	7	610.3678	543.3301	631.2734	521.332	21.83655	608.0386	524.9508	638.0964	511.4412	21.4825	0.4298	0.5242	612.6971	561.7094	623.4827	529.1617	22.1906	0.5919	0.5505
2016-01-21 15:16:29.029	613101157	False	7	587.2937	528.506	628.3743	521.8533	22.01865	641.0611	515.1846	638.1304	512.0815	21.3792	0.43	0.5246	533.5263	541.8273	617.7632	529.8531	22.6581	0.5914	0.5504
2016-01-21 15:16:29.062	613101190	False	7	632.446	498.8861	628.3398	520.5514	21.73805	631.9631	493.3125	637.5743	511.208	21.142	0.4297	0.5244	632.9289	504.4598	618.3072	528.2629	22.3341	0.5915	0.5502
2016-01-21 15:16:29.095	613101223	False	7	675.6634	548.671	630.9272	522.2766	22.6676	633.6151	567.3033	637.1638	515.1014	22.1498	0.4293	0.525	717.7117	530.0388	623.9597	528.2726	23.1854	0.5915	0.5504
2016-01-21 15:16:29.129	613101257	False	7	646.802	526.2333	631.7565	522.6236	22.3408	636.2835	551.931	636.9525	517.822	22.1681	0.4288	0.525	657.3204	500.5356	625.9058	526.5486	22.5135	0.5908	0.5501
2016-01-21 15:16:29.162	613101290	False	7	652.2038	516.3435	632.8987	522.3742	21.98555	645.2488	499.918	637.319	517.1738	21.9414	0.4284	0.525	659.1588	532.769	627.9238	526.7747	22.0297	0.5904	0.5503
2016-01-21 15:16:29.195	613101323	False	7	606.1995	533.6097	631.3506	523.126	22.14	627.1118	544.7726	636.5828	519.2306	22.3469	0.4279	0.5255	585.287	522.4468	625.6014	526.416	21.9331	0.5898	0.5503
2016-01-21 15:16:29.229	613101357	False	7	647.1321	541.0173	632.2006	524.2831	22.20195	702.0396	568.0314	640.3848	522.5767	22.3938	0.4278	0.5258	592.2246	514.0033	623.7147	525.5939	22.0101	0.5894	0.5502
2016-01-21 15:16:29.262	613101390	False	7	630.1083	534.4158	632.0716	525.0311	22.92775	615.2767	509.6443	638.9502	522.3168	22.6554	0.4269	0.5259	644.9399	559.1873	624.8835	527.3946	23.2001	0.5892	0.5506
2016-01-21 15:16:29.295	613101423	False	7	608.8535	558.7222	630.724	526.8821	22.1211	622.9893	549.0225	638.0038	524.3166	22.6903	0.4264	0.5262	594.7177	568.4219	623.3181	529.3198	21.5519	0.5884	0.5506
2016-01-21 15:16:29.329	613101457	False	7	643.3389	562.6299	631.4763	529.184	22.56015	653.5114	579.073	638.8593	527.9684	22.5576	0.4261	0.5265	633.1663	546.1868	623.9725	530.5107	22.5627	0.5882	0.5505
2016-01-21 15:16:29.362	613101490	False	7	640.1066	579.7996	631.9548	532.5665	22.3869	617.8365	608.5788	637.647	533.1981	22.7272	0.4255	0.5269	662.3766	551.0203	626.1081	531.8237	22.0466	0.5879	0.5506
2016-01-21 15:16:29.395	613101523	False	7	629.4283	522.1581	631.7147	532.2761	22.56685	670.6436	506.58	639.4876	532.4219	22.993	0.4256	0.5261	588.213	537.7362	623.9417	532.1306	22.1407	0.5874	0.5504
2016-01-21 15:16:29.429	613101557	False	7	649.3062	527.7792	632.7955	532.7188	22.4811	662.4595	481.948	640.8881	530.501	22.1011	0.4253	0.5264	636.1527	573.6104	624.7028	534.9369	22.8611	0.5872	0.5506
2016-01-21 15:16:29.462	613101590	False	7	639.2302	516.8956	633.095	532.2521	22.7827	650.2999	509.476	641.4449	529.7964	22.7566	0.4251	0.5267	628.1605	524.3151	624.7451	534.7079	22.8088	0.5872	0.551
2016-01-21 15:16:29.495	613101623	False	7	620.1979	514.8232	632.4058	531.7853	22.62735	638.7507	541.4152	641.2587	531.0597	23.1332	0.4248	0.5272	601.645	488.2314	623.5531	532.511	22.1215	0.587	0.5507
2016-01-21 15:16:29.528	613101656	False	7	631.8601	570.4388	632.0548	534.279	22.7629	648.5478	562.4648	641.6052	533.653	22.9386	0.4249	0.5274	615.1725	578.4127	622.5042	534.9049	22.5872	0.5871	0.5513
2016-01-21 15:16:29.562	613101690	False	7	640.3517	558.3621	632.6228	536.171	22.53395	681.966	583.0526	644.1174	537.3528	22.8233	0.425	0.5276	598.7374	533.6716	621.1281	534.9891	22.2446	0.587	0.551
2016-01-21 15:16:29.595	613101723	False	7	615.2717	542.2134	631.8367	536.9683	22.48505	649.6557	548.2178	645.0565	538.4678	22.675	0.425	0.5273	580.8876	536.2089	618.6168	535.469	22.2951	0.5869	0.551
2016-01-21 15:16:29.628	613101756	False	7	639.4712	556.6401	632.2827	538.5159	23.042	667.2676	577.2972	646.8226	540.978	23.0916	0.4252	0.5274	611.6748	535.9831	617.7431	536.0536	22.9924	0.5871	0.551
2016-01-21 15:16:29.662	613101790	False	7	648.0679	544.1786	633.3125	539.2413	22.7665	697.0374	497.4511	650.168	539.0198	21.8611	0.4257	0.5267	599.0983	590.906	616.4568	539.4628	23.6719	0.5874	0.5515
2016-01-21 15:16:29.695	613101823	False	7	652.8084	568.236	634.3273	541.1979	22.89685	657.1976	530.4799	650.9374	538.8766	23.2538	0.4257	0.5269	648.4193	605.9919	617.7172	543.5189	22.5399	0.5877	0.5515
2016-01-21 15:16:29.728	613101856	False	7	650.3953	538.986	635.4219	541.587	22.2378	676.2579	522.4061	652.5345	537.8881	22.1284	0.426	0.527	624.5327	555.5659	618.3091	545.2861	22.3472	0.5879	0.5513
2016-01-21 15:16:29.762	613101890	False	7	652.0958	571.2668	636.6923	543.7211	22.76805	657.6685	571.4759	653.3782	540.085	22.5811	0.4261	0.5271	646.5231	571.0579	620.0062	547.3572	22.955	0.5882	0.5513
2016-01-21 15:16:29.795	613101923	False	7	669.3115	527.8217	638.7349	543.0895	22.84475	693.6758	501.4001	655.9801	538.1082	22.8995	0.4264	0.5266	644.9473	554.2433	621.4901	548.0708	22.79	0.5882	0.5512
2016-01-21 15:16:29.828	613101956	False	7	662.9637	573.4465	640.4332	545.1987	23.357	660.7482	591.3942	656.8668	541.5007	23.2453	0.4262	0.5274	665.1793	555.4988	623.9995	548.8969	23.4687	0.5883	0.5512
2016-01-21 15:16:29.861	613101989	False	7	651.9127	564.9674	641.3837	547.009	23.2515	648.5778	576.3885	656.9069	544.0107	23.1707	0.4261	0.5272	655.2476	553.5463	625.8607	550.0075	23.3323	0.5883	0.5512
2016-01-21 15:16:29.895	613102023	False	7	634.6708	597.5275	641.4603	550.5593	23.9717	622.6329	563.7988	655.475	545.6313	24.5218	0.426	0.5272	646.7086	631.2562	627.4456	555.4874	23.4216	0.5882	0.5517
2016-01-21 15:16:29.928	613102056	False	7	630.5616	568.0986	641.2758	551.9752	23.1677	633.239	560.6327	654.8349	546.6091	23.8572	0.426	0.527	627.8844	575.5645	627.7166	557.3411	22.4782	0.5881	0.5513
2016-01-21 15:16:29.961	613102089	False	4	609.6299	816.2461	609.6299	816.2461	9.3922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	609.6299	816.2461	609.6299	816.2461	18.7844	0.5878	0.5523
2016-01-21 15:16:29.995	613102123	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-01-21 15:16:30.028	613102156	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-01-21 15:16:30.061	613102189	False	4	588.2286	541.0201	588.2286	541.0201	10.67315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	588.2286	541.0201	588.2286	541.0201	21.3463	0.5877	0.5507
2016-01-21 15:16:30.094	613102222	False	7	613.3668	550.8002	600.8137	545.9164	23.13265	634.1086	517.7668	317.4587	259.2136	23.3287	0.4258	0.5263	592.625	583.8336	590.4296	562.4542	22.9366	0.5877	0.551
2016-01-21 15:16:30.128	613102256	False	7	629.1629	514.2319	610.325	535.3183	22.37385	665.6706	519.7896	434.5609	346.8809	23.1771	0.4259	0.5264	592.6552	508.6742	591.1783	544.4876	21.5706	0.5877	0.5506
2016-01-21 15:16:30.161	613102289	False	7	636.5353	553.8323	616.9881	539.954	22.69315	686.3032	567.4202	498.9022	403.1667	23.2635	0.4258	0.527	586.7673	540.2443	590.0714	543.3759	22.1228	0.5874	0.5511
2016-01-21 15:16:30.194	613102322	False	7	592.0558	550.4153	612.0067	542.0794	22.8018	620.256	549.3672	524.598	433.7135	23.0077	0.4255	0.5269	563.8557	551.4634	584.7457	544.9786	22.5959	0.5873	0.5511
2016-01-21 15:16:30.228	613102356	False	7	646.3704	566.8848	646.3704	566.8848	23.04285	662.8066	584.1824	662.8066	584.1824	23.3754	0.4254	0.5274	629.9341	549.587	629.9341	549.587	22.7103	0.5874	0.5512
2016-01-21 15:16:30.261	613102389	False	7	638.9731	560.8613	638.9731	560.8613	23.7645	637.9128	549.071	637.9128	549.071	23.4601	0.4251	0.5272	640.0334	572.6516	640.0334	572.6516	24.0689	0.5872	0.5513
2016-01-21 15:16:30.294	613102422	False	7	615.1823	605.0583	627.0625	582.988	23.8206	647.4741	641.574	642.6996	595.3815	23.5109	0.4251	0.5279	582.8904	568.5427	611.4255	570.5945	24.1303	0.5869	0.5513
2016-01-21 15:16:30.328	613102456	False	7	610.3506	573.2681	621.4481	579.7718	23.4139	626.33	600.0304	637.228	597.0162	23.5266	0.425	0.5275	594.3713	546.5058	605.6681	562.5273	23.3012	0.5868	0.551
2016-01-21 15:16:30.361	613102489	False	7	642.441	574.1144	626.7068	578.3604	23.2869	690.1217	576.5951	650.5546	591.9296	22.9547	0.4252	0.5274	594.7603	571.6337	602.859	564.791	23.6191	0.5869	0.5512
2016-01-21 15:16:30.395	613102523	False	7	639.3989	567.4032	629.2875	576.1389	23.8612	634.664	572.7637	647.3971	588.0573	23.601	0.425	0.5277	644.1338	562.0427	611.1779	564.2205	24.1214	0.5872	0.5512
2016-01-21 15:16:30.428	613102556	False	7	647.5809	565.4673	632.4324	574.3027	23.38705	677.2883	556.9349	652.5257	582.7318	22.8556	0.4253	0.5276	617.8734	573.9998	612.3391	565.8736	23.9185	0.5871	0.5516
2016-01-21 15:16:30.461	613102589	False	7	613.1339	564.1152	629.6387	572.7656	23.24445	630.9431	549.2903	649.4203	577.7236	22.9508	0.4251	0.5275	595.3248	578.9401	609.857	567.8076	23.5381	0.5871	0.5516
2016-01-21 15:16:30.494	613102622	False	7	626.2258	558.5321	629.2034	570.8581	23.3297	603.8211	546.8267	643.4933	573.561	22.628	0.4251	0.5272	648.6306	570.2375	614.9135	568.1552	24.0314	0.5875	0.5515
2016-01-21 15:16:30.527	613102655	False	7	645.1378	523.5772	631.0786	565.2284	23.24415	690.4431	545.2345	648.9442	570.0559	23.0109	0.4256	0.5272	599.8324	501.9199	613.2128	560.401	23.4774	0.5873	0.551
2016-01-21 15:16:30.561	613102689	False	7	635.6528	583.7483	631.604	567.0532	23.25855	660.3033	579.447	650.1989	570.8482	22.8179	0.4254	0.5274	611.0024	588.0496	613.0092	563.2582	23.6992	0.5873	0.5516
2016-01-21 15:16:30.594	613102722	False	7	647.2057	526.1371	633.1904	562.8935	22.78065	655.4595	528.3241	650.7764	566.4626	22.6546	0.4255	0.5272	638.9518	523.9501	615.6044	559.3244	22.9067	0.5875	0.5513
2016-01-21 15:16:30.627	613102755	False	7	676.8147	579.7971	637.2898	564.2688	23.0173	666.9705	558.3983	652.3343	565.4691	22.2141	0.4256	0.5275	686.659	601.1959	622.2454	563.0685	23.8205	0.5877	0.5518
2016-01-21 15:16:30.661	613102789	False	7	628.4261	528.6118	636.6832	561.0433	23.2939	635.1934	521.9043	650.9399	561.4445	22.8318	0.4254	0.5273	621.6588	535.3192	622.4267	560.6419	23.756	0.5874	0.5516
2016-01-21 15:16:30.694	613102822	False	7	634.0309	547.5067	636.5948	559.7313	22.89385	648.4672	534.95	650.7828	558.9472	22.5625	0.4255	0.5275	619.5947	560.0635	622.4068	560.5155	23.2252	0.5876	0.5518
2016-01-21 15:16:30.727	613102855	False	7	662.9774	530.6783	638.7718	557.2436	22.72865	652.6483	549.4468	650.9643	557.8491	22.5162	0.4256	0.5275	673.3065	511.9098	626.5793	556.6381	22.9411	0.5879	0.5515
2016-01-21 15:16:30.761	613102889	False	7	672.3307	567.3293	641.4523	557.7349	22.7959	674.3106	571.1317	652.7503	558.4977	22.3063	0.4258	0.5276	670.3507	563.527	630.1545	556.9722	23.2855	0.5879	0.5519
2016-01-21 15:16:30.794	613102922	False	7	652.6017	537.9694	642.4896	556.0903	23.0718	638.2775	533.6849	651.7946	556.4227	22.9684	0.4258	0.5276	666.926	542.2539	633.1846	555.7578	23.1752	0.5879	0.5517
2016-01-21 15:16:30.827	613102955	False	7	643.2773	535.2369	642.7876	554.3881	22.61965	630.1961	511.1797	650.3345	552.9485	22.1288	0.4258	0.5274	656.3586	559.2942	635.2404	555.8275	23.1105	0.5882	0.5519
2016-01-21 15:16:30.861	613102989	False	7	642.4937	545.7949	642.9941	553.5278	23.14645	617.5989	547.784	648.1072	552.1963	22.4679	0.4258	0.5275	667.3885	543.8058	637.881	554.8593	23.825	0.5883	0.5518
2016-01-21 15:16:30.894	613103022	False	7	625.8473	574.9623	642.0719	554.6628	23.1908	622.1702	556.7987	646.3019	552.117	23.5525	0.4258	0.5278	629.5244	593.1258	637.842	557.2086	22.8291	0.5881	0.5521
2016-01-21 15:16:30.927	613103055	False	7	657.3282	543.5646	643.2004	553.7492	22.9608	656.0614	568.9313	646.7707	552.8614	23.2278	0.4259	0.5278	658.595	518.198	639.63	554.6368	22.6938	0.5882	0.5518
2016-01-21 15:16:30.960	613103088	False	7	662.3049	539.0471	644.5756	552.6143	23.21285	638.8934	530.3928	646.1466	551.1818	23.4718	0.4256	0.5277	685.7163	547.7015	643.0045	554.0471	22.9539	0.5882	0.5521
2016-01-21 15:16:30.994	613103122	False	7	666.4036	505.9244	646.1312	549.4981	22.7556	668.4267	550.761	647.384	550.8621	22.9393	0.4258	0.5281	664.3804	461.0879	644.8785	548.1342	22.5719	0.5882	0.5518
2016-01-21 15:16:31.027	613103155	False	7	641.8	509.3117	646.1111	546.722	22.7315	636.1721	491.1169	646.6253	546.9565	22.9113	0.4257	0.5277	647.4279	527.5066	645.5971	546.4877	22.5517	0.5882	0.5522
2016-01-21 15:16:31.060	613103188	False	7	635.3212	504.7879	645.6751	543.7941	22.2993	650.226	497.6402	646.7419	543.5969	22.4471	0.4257	0.5277	620.4164	511.9355	644.6084	543.9911	22.1515	0.588	0.5519
2016-01-21 15:16:31.094	613103222	False	7	634.8146	595.2886	645.1942	546.3605	23.11675	658.7675	582.0933	647.3726	545.3872	23.3411	0.4258	0.5281	610.8618	608.4839	643.0161	547.3338	22.8924	0.5879	0.5525
2016-01-21 15:16:31.127	613103255	False	7	644.9625	536.0493	645.2975	545.4395	22.35735	660.8574	552.4588	648.121	545.4509	21.7247	0.4259	0.5278	629.0675	519.6398	642.4741	545.428	22.99	0.5881	0.5521
2016-01-21 15:16:31.160	613103288	False	7	654.9241	546.6687	645.9587	545.1972	22.68765	658.6377	598.9718	648.7319	548.2682	23.5461	0.426	0.5282	651.2104	494.3656	643.1854	542.1262	21.8292	0.5883	0.5519
2016-01-21 15:16:31.194	613103322	False	7	661.2942	508.9868	646.9572	542.8254	22.7792	682.1796	522.4576	650.6954	546.6589	23.182	0.4263	0.5277	640.4089	495.5161	643.2191	538.9918	22.3764	0.5884	0.5518
2016-01-21 15:16:31.227	613103355	False	7	607.9948	514.822	644.863	540.8668	22.16425	652.2115	530.4355	650.909	545.5621	22.0373	0.4262	0.5278	563.778	499.2085	638.8168	536.1714	22.2912	0.5883	0.5521
2016-01-21 15:16:31.260	613103388	False	7	676.3394	535.3704	646.7194	540.0357	22.87745	697.8458	579.0521	653.806	547.2758	22.5793	0.4264	0.5281	654.8329	491.6886	639.6328	532.7955	23.1756	0.5888	0.552
2016-01-21 15:16:31.293	613103421	False	7	659.6563	564.8698	647.736	540.7129	22.896	665.1639	545.2774	654.7455	546.5496	22.227	0.4262	0.5281	654.1486	584.4622	640.7261	534.8763	23.565	0.5887	0.5527
2016-01-21 15:16:31.327	613103455	False	7	623.0454	514.6706	646.6355	538.796	22.71985	674.4028	550.1001	656.309	546.441	22.5329	0.4262	0.5282	571.688	479.2411	636.962	531.1514	22.9068	0.5883	0.5519
2016-01-21 15:16:31.360	613103488	False	7	609.1454	528.5735	644.5101	537.7399	23.1699	649.0218	509.7114	655.9963	544.2047	22.9488	0.4261	0.5279	569.2691	547.4356	633.0239	531.2751	23.391	0.588	0.5524
2016-01-21 15:16:31.393	613103521	False	7	645.9718	589.505	644.5129	540.2871	23.19215	633.5789	584.8036	655.1187	546.3303	22.6682	0.4258	0.5283	658.3648	594.2064	633.9071	534.244	23.7161	0.5883	0.5528
2016-01-21 15:16:31.427	613103555	False	7	684.7526	598.1937	646.6956	543.3967	23.4795	647.8106	571.4573	654.765	547.8055	22.5941	0.4258	0.5282	721.6946	624.9301	638.626	538.988	24.3649	0.5886	0.553
