timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-01-29 10:22:34.417	212924721	False	7	622.991	529.441	711.8319	534.1664	21.09655	651.5518	506.266	683.2637	516.5386	19.8687	0.4212	0.5402	594.4301	552.6161	594.4301	552.6161	22.3244	0.5961	0.5398
2016-01-29 10:22:34.451	212924755	False	7	674.1632	543.7833	708.5918	534.6737	20.88515	666.7042	543.4819	680.8981	520.1061	20.5938	0.4216	0.5405	681.6223	544.0848	681.6223	544.0848	21.1765	0.5968	0.54
2016-01-29 10:22:34.484	212924788	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-01-29 10:22:34.517	212924821	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-01-29 10:22:34.551	212924855	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-01-29 10:22:34.584	212924888	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-01-29 10:22:34.617	212924921	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-01-29 10:22:34.651	212924955	False	7	636.9984	537.818	703.1932	534.7556	19.99405	616.447	500.0557	673.1098	517.8458	19.3793	0.4231	0.5411	657.5498	575.5802	669.5707	559.8526	20.6088	0.5989	0.5413
2016-01-29 10:22:34.684	212924988	False	7	661.4609	551.4463	699.1266	535.6572	20.80885	656.5379	529.8887	671.0099	519.1817	20.1506	0.4235	0.5414	666.3839	573.0038	668.4835	564.2817	21.4671	0.5991	0.5414
2016-01-29 10:22:34.717	212925021	False	7	674.0369	513.1115	696.0871	534.4841	20.36915	656.0277	520.304	669.202	519.3569	19.9497	0.4235	0.5414	692.046	505.919	674.4075	549.5974	20.7886	0.5993	0.5412
2016-01-29 10:22:34.750	212925054	False	7	653.8329	566.264	692.0143	536.1414	21.03665	629.9078	594.6592	665.2494	526.3698	20.0795	0.4236	0.542	677.7581	537.8687	675.1088	547.1553	21.9938	0.5994	0.5416
2016-01-29 10:22:34.784	212925088	False	7	573.756	529.0221	573.756	529.0221	20.5306	527.8716	534.9489	527.8716	534.9489	20.0201	0.4231	0.5419	619.6405	523.0952	665.6709	542.9813	21.0411	0.5991	0.5415
2016-01-29 10:22:34.817	212925121	False	7	629.1281	505.5662	629.1281	505.5662	20.4054	618.4402	466.8846	618.4402	466.8846	19.2207	0.4238	0.5416	639.816	544.2479	661.7727	543.0643	21.5901	0.5995	0.5421
2016-01-29 10:22:34.850	212925154	False	7	642.7269	524.4341	635.9362	515.0122	20.68715	599.9573	528.72	609.1869	497.8417	19.4718	0.424	0.542	685.4966	520.1482	664.7494	539.9842	21.9025	0.6	0.5422
2016-01-29 10:22:34.884	212925188	False	7	617.3697	596.1906	629.7326	542.2028	21.32045	615.2375	610.6124	611.1967	535.6442	20.764	0.4242	0.5429	619.5018	581.7687	659.3712	544.7733	21.8769	0.5999	0.5429
2016-01-29 10:22:34.917	212925221	False	7	620.208	541.8011	627.3152	542.2167	20.93255	615.8039	548.9879	612.3549	539.1926	19.9338	0.4244	0.5427	624.6121	534.6143	655.4955	543.6616	21.9313	0.6001	0.5429
2016-01-29 10:22:34.950	212925254	False	7	652.4732	526.8213	632.3972	539.1815	20.5018	651.653	493.5015	620.3387	530.0798	19.1121	0.4247	0.5422	653.2935	560.1412	655.0716	545.2545	21.8915	0.6003	0.5431
2016-01-29 10:22:34.984	212925288	False	7	636.7968	527.8367	633.1685	537.2948	20.68375	635.0413	513.2015	622.9169	527.2588	19.8474	0.4246	0.5424	638.5521	542.4719	653.3552	544.9993	21.5201	0.6003	0.543
2016-01-29 10:22:35.017	212925321	False	7	653.6152	508.6187	636.2124	533.0817	20.84585	664.4732	486.5751	629.1376	521.2707	19.8037	0.4248	0.5422	642.7573	530.6624	652.2255	543.7523	21.888	0.6003	0.5429
2016-01-29 10:22:35.050	212925354	False	7	604.9426	549.0059	632.1911	535.1218	20.60175	599.7397	556.0344	625.4542	525.7448	20.0682	0.4246	0.5428	610.1456	541.9772	648.5536	543.5727	21.1353	0.6004	0.5429
2016-01-29 10:22:35.083	212925387	False	7	599.2333	541.7534	628.3088	535.8975	20.205	597.6509	500.2234	622.2637	522.755	19.061	0.4246	0.5423	600.8156	583.2833	644.5243	546.6461	21.349	0.6004	0.5432
2016-01-29 10:22:35.117	212925421	False	7	614.5629	527.4532	626.7578	535.0013	19.68735	617.7761	511.7707	621.7925	521.5316	18.8631	0.4248	0.5424	611.3497	543.1356	641.6557	546.4467	20.5116	0.6005	0.5429
2016-01-29 10:22:35.150	212925454	False	7	612.6685	566.2891	625.2633	538.0907	20.08765	605.3761	512.9835	620.1642	520.6198	19.4079	0.4247	0.5425	619.9608	619.5947	639.6589	551.7764	20.7674	0.6007	0.5436
2016-01-29 10:22:35.183	212925487	False	7	632.1075	461.093	625.7742	531.0399	18.5691	587.8549	405.6173	617.1414	509.9217	17.4591	0.4246	0.542	676.3601	516.5687	641.767	549.5509	19.6791	0.6011	0.5433
2016-01-29 10:22:35.217	212925521	False	7	634.469	534.8226	626.4333	531.2496	19.4912	627.1014	546.312	617.8954	512.7496	19.0979	0.425	0.5434	641.8365	523.3332	641.4472	547.9068	19.8845	0.601	0.5438
2016-01-29 10:22:35.250	212925554	False	7	637.2629	555.4847	627.2559	533.1389	19.6044	660.9041	550.4533	621.3485	515.625	19.3006	0.4253	0.5435	613.6218	560.5162	639.3191	548.7938	19.9082	0.601	0.5444
2016-01-29 10:22:35.283	212925587	False	7	577.9513	522.635	623.3621	532.2786	18.9098	562.8431	480.9724	616.7951	512.7966	18.2502	0.4253	0.543	593.0595	564.2977	636.0048	549.8751	19.5694	0.6014	0.5444
2016-01-29 10:22:35.317	212925621	False	7	638.7195	508.5355	624.3652	530.4391	19.2321	673.2972	477.0139	620.9152	509.927	18.3818	0.4263	0.5429	604.1418	540.0571	633.5706	549.373	20.0824	0.6019	0.5446
2016-01-29 10:22:35.350	212925654	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-01-29 10:22:35.383	212925687	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-01-29 10:22:35.417	212925721	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-01-29 10:22:35.450	212925754	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-01-29 10:22:35.483	212925787	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-01-29 10:22:35.516	212925820	False	7	629.3145	579.316	624.6225	533.8527	18.04765	641.0991	556.8708	622.3998	513.0555	17.691	0.4272	0.5433	617.5299	601.7612	632.1044	552.6993	18.4043	0.6033	0.5451
2016-01-29 10:22:35.550	212925854	False	7	652.5299	463.7256	626.4896	528.9775	18.2872	618.0432	449.19	622.1732	508.4788	17.6172	0.4273	0.5427	687.0165	478.2613	634.9733	548.3776	18.9572	0.6039	0.5445
2016-01-29 10:22:35.583	212925887	False	7	662.3057	553.8508	628.9111	530.5028	19.0602	672.7399	568.4669	625.6577	512.2694	18.4844	0.4279	0.5437	651.8713	539.2347	635.6982	547.8303	19.636	0.604	0.5455
2016-01-29 10:22:35.616	212925920	False	7	652.0721	543.2358	630.5288	531.2564	19.1903	656.5995	543.5289	627.8835	514.2322	18.9029	0.428	0.544	647.5447	542.9427	636.1888	547.5123	19.4777	0.6043	0.5464
2016-01-29 10:22:35.650	212925954	False	7	631.3978	470.7061	630.7341	527.3133	18.77335	610.0976	462.2002	626.9949	510.8788	18.3325	0.428	0.5441	652.6979	479.2121	637.0073	543.4556	19.2142	0.6045	0.5469
2016-01-29 10:22:35.683	212925987	False	7	674.9467	536.1553	633.6679	527.674	19.25545	695.3002	524.1812	631.4977	511.5866	18.7747	0.4285	0.5447	654.5931	548.1295	637.9508	543.4941	19.7362	0.6048	0.5476
2016-01-29 10:22:35.716	212926020	False	7	671.55	525.6554	636.2691	527.3876	19.04085	673.4679	567.207	634.4586	514.9474	18.4521	0.4286	0.5449	669.6321	484.1037	639.7703	539.8498	19.6296	0.6051	0.5476
2016-01-29 10:22:35.750	212926054	False	7	682.2657	559.1359	639.4157	529.1669	19.84915	717.3542	551.7011	639.9619	517.262	19.7045	0.4293	0.5447	647.1773	566.5707	640.2904	541.0114	19.9938	0.6055	0.5482
2016-01-29 10:22:35.784	212926088	False	7	653.6976	538.826	640.7228	529.6887	19.8337	648.4229	538.5927	641.1168	518.7203	19.3381	0.4294	0.5446	658.9724	539.0593	641.2504	540.5992	20.3293	0.6061	0.5481
2016-01-29 10:22:35.817	212926121	False	7	672.9288	552.6513	643.0978	531.0275	19.61715	689.2416	534.7047	644.6055	519.9014	18.884	0.4302	0.5446	656.6161	570.598	642.2469	541.8462	20.3503	0.6066	0.5484
2016-01-29 10:22:35.851	212926155	False	7	677.4368	503.6141	645.6378	529.4615	19.20215	669.6119	509.1021	646.7965	519.5361	18.3117	0.4306	0.5445	685.2615	498.126	644.8351	539.0049	20.0926	0.6072	0.5485
2016-01-29 10:22:35.884	212926188	False	7	650.3805	512.9871	646.4981	528.475	18.83435	678.0629	488.5254	649.3596	517.9604	18.1077	0.4309	0.5446	622.6981	537.4487	643.6794	538.8589	19.561	0.6074	0.5487
2016-01-29 10:22:35.917	212926221	False	7	626.1064	558.3159	645.8795	530.1312	19.8565	634.7876	522.7907	649.2953	518.3726	19.5471	0.4309	0.545	617.4254	593.841	642.3101	541.7635	20.1659	0.6076	0.5496
2016-01-29 10:22:35.950	212926254	False	7	653.5247	512.6879	646.78	529.1528	18.84225	646.9753	509.1862	649.8423	517.9836	18.1783	0.4312	0.5451	660.074	516.1895	643.7176	540.3221	19.5062	0.608	0.5492
2016-01-29 10:22:35.984	212926288	False	7	683.3077	539.0466	649.4244	529.833	19.0945	720.2412	532.5831	654.6832	519.2193	18.7015	0.4316	0.5453	646.3743	545.51	644.1659	540.4468	19.4875	0.6081	0.5495
2016-01-29 10:22:36.017	212926321	False	7	652.5417	514.2676	650.1439	528.9671	17.9486	644.4864	512.8683	655.1624	518.9079	17.3004	0.4315	0.5451	660.597	515.6668	645.1253	539.0265	18.5968	0.6084	0.5497
2016-01-29 10:22:36.050	212926354	False	7	647.3029	552.1753	650.6356	529.8639	18.3563	658.6829	583.7031	656.2252	522.1831	17.8945	0.4317	0.5458	635.9228	520.6475	645.0459	537.5446	18.8181	0.6083	0.5498
2016-01-29 10:22:36.084	212926388	False	7	662.4858	534.1636	651.889	530.1022	18.2051	676.2269	513.4384	658.1694	521.8374	17.5521	0.4318	0.5452	648.7447	554.8887	645.6085	538.3668	18.8581	0.6085	0.55
2016-01-29 10:22:36.117	212926421	False	7	652.8542	550.5621	652.3165	531.3715	18.6787	632.4863	591.1571	632.4863	591.1571	19.203	0.4316	0.5457	673.2222	509.9671	647.3547	536.4867	18.1544	0.6085	0.5497
2016-01-29 10:22:36.150	212926454	False	7	674.4205	478.9168	654.0148	528.5112	18.3169	712.2016	431.4691	712.2016	431.4691	17.8813	0.4319	0.5445	636.6395	526.3644	647.0555	535.6939	18.7525	0.6082	0.5496
2016-01-29 10:22:36.184	212926488	False	7	680.2761	513.61	655.881	527.7435	18.24105	698.5613	530.5463	705.3728	481.0709	17.9459	0.4315	0.5452	661.9908	496.6739	648.1406	533.2977	18.5362	0.6082	0.5493
2016-01-29 10:22:36.217	212926521	False	7	649.3945	525.1055	656.1967	527.3878	18.20565	675.2249	514.9531	695.2692	492.4971	17.7334	0.4313	0.5454	623.564	535.2579	647.1695	533.0775	18.6779	0.6078	0.5499
2016-01-29 10:22:36.250	212926554	False	7	635.5547	506.9204	655.6506	526.0549	18.34375	666.7146	481.7964	688.0198	489.9037	18.3987	0.4309	0.5455	604.3947	532.0445	645.0894	532.4764	18.2888	0.6076	0.55
2016-01-29 10:22:36.283	212926587	False	7	651.4833	512.3537	655.8362	525.1366	18.0268	633.2231	539.7645	676.8117	500.0957	17.7566	0.4305	0.5461	669.7434	484.9429	646.6417	529.4802	18.297	0.6076	0.5497
2016-01-29 10:22:36.317	212926621	False	7	620.2147	500.2533	654.17	523.3123	18.03325	622.2563	510.3891	667.3461	501.9914	17.9418	0.4301	0.5461	618.173	490.1175	645.1492	526.3823	18.1247	0.6071	0.5497
2016-01-29 10:22:36.350	212926654	False	7	631.2922	519.3467	652.9692	523.2428	17.5701	657.1148	510.9036	665.6	503.4439	17.0767	0.4301	0.5459	605.4697	527.7898	642.5789	526.1587	18.0635	0.6069	0.5496
2016-01-29 10:22:36.383	212926687	False	7	654.6128	517.2667	653.0667	522.5939	18.0635	653.9703	505.3019	663.8575	503.8216	18.0622	0.4298	0.5457	655.2552	529.2314	643.1019	526.0078	18.0648	0.607	0.5493
2016-01-29 10:22:36.417	212926721	False	7	662.3406	515.0986	653.5755	521.7374	18.0948	678.5421	505.0534	665.3646	504.0876	18.3962	0.4299	0.5456	646.1392	525.1439	643.277	525.4445	17.7934	0.6069	0.5491
2016-01-29 10:22:36.450	212926754	False	7	650.9238	471.6581	653.7617	518.6335	18.24895	678.6901	447.4389	666.6318	498.1183	18.5681	0.4298	0.545	623.1575	495.8773	642.241	523.248	17.9298	0.6066	0.5487
2016-01-29 10:22:36.483	212926787	False	7	658.0248	467.931	653.9471	515.4307	17.80925	647.0019	459.0052	664.5729	494.2181	17.5771	0.4295	0.545	669.0478	476.8568	643.7524	520.1723	18.0414	0.6067	0.5486
2016-01-29 10:22:36.517	212926821	False	7	639.0012	507.1082	653.0978	514.1039	17.9036	641.6899	496.6676	662.317	494.3317	17.6625	0.4294	0.5454	636.3126	517.5488	643.3017	519.1336	18.1447	0.6064	0.549
2016-01-29 10:22:36.550	212926854	False	7	628.4591	478.9602	651.5079	511.9371	17.9197	617.6919	399.6882	658.2657	486.0168	17.1138	0.4292	0.5449	639.2263	558.2322	642.622	521.259	18.7256	0.6064	0.5494
2016-01-29 10:22:36.583	212926887	False	7	654.835	527.1232	651.4009	512.0252	19.04255	665.716	527.7347	658.616	489.1327	18.895	0.4295	0.5459	643.9539	526.5117	642.4832	521.2131	19.1901	0.6065	0.5493
2016-01-29 10:22:36.617	212926921	False	7	613.1892	520.9788	649.0014	511.9187	18.36335	605.0922	531.1021	654.2065	492.2233	17.8122	0.4294	0.5459	621.2862	510.8555	641.1014	520.2977	18.9145	0.6064	0.5492
2016-01-29 10:22:36.650	212926954	False	7	700.1218	514.9983	651.7411	511.9683	19.1743	760.3668	499.7218	661.8368	492.7049	18.9181	0.4306	0.546	639.8767	530.2748	640.7859	520.9151	19.4305	0.607	0.5502
2016-01-29 10:22:36.683	212926987	False	7	662.6801	514.3245	652.0952	511.6165	18.78885	649.9597	502.7926	660.9363	493.3777	18.5746	0.43	0.5461	675.4005	525.8564	642.5333	520.8757	19.0031	0.6072	0.5511
2016-01-29 10:22:36.716	212927020	False	7	673.9031	573.3272	653.1549	514.7819	19.4391	708.2951	559.8007	664.1772	497.9854	18.9068	0.4301	0.5462	639.511	586.8538	642.1654	524.7581	19.9714	0.607	0.5519
2016-01-29 10:22:36.750	212927054	False	7	676.8924	536.7358	654.3549	515.7043	19.39375	672.737	511.989	664.8239	499.0781	18.669	0.4299	0.5457	681.0478	561.4826	644.3458	526.6926	20.1185	0.6072	0.5522
2016-01-29 10:22:36.783	212927087	False	7	674.1186	547.2551	655.5901	517.4091	19.6006	689.3406	511.0436	666.5325	500.0425	19.1291	0.4303	0.5457	658.8966	583.4666	645.1947	530.0862	20.0721	0.6074	0.5523
2016-01-29 10:22:36.816	212927120	False	7	686.686	527.1926	657.4299	517.9114	19.8127	680.5342	524.673	667.5909	501.8272	19.7722	0.4307	0.5459	692.8378	529.7123	648.0118	530.2079	19.8532	0.6079	0.552
2016-01-29 10:22:36.850	212927154	False	7	692.6092	581.5381	659.5844	521.8431	19.8588	702.3442	625.6158	669.9726	509.8856	20.0998	0.4312	0.5466	682.8742	537.4605	650.0849	531.1995	19.6178	0.6083	0.5521
2016-01-29 10:22:36.883	212927187	False	7	651.7205	537.7377	659.5405	523.1772	19.9924	672.5726	528.2345	670.409	511.5858	19.7527	0.4313	0.5458	630.8683	547.241	649.5369	532.463	20.2321	0.6082	0.552
2016-01-29 10:22:36.916	212927220	False	7	636.8397	553.0389	658.7433	525.0911	20.6121	620.6103	509.3726	667.6456	512.035	20.1208	0.4314	0.5457	653.0692	596.7053	650.2344	536.2057	21.1034	0.6085	0.5524
2016-01-29 10:22:36.950	212927254	False	7	592.4098	537.0307	655.1827	526.3414	20.43105	586.1924	490.8171	662.8757	511.3056	20.3728	0.4316	0.5454	598.6271	583.2443	647.5022	539.6238	20.4893	0.6087	0.5523
2016-01-29 10:22:36.983	212927287	False	7	627.2374	568.2719	653.4293	529.172	20.74825	620.4426	582.6306	660.2532	515.9941	20.7891	0.432	0.5459	634.0322	553.913	646.8644	541.0995	20.7074	0.6092	0.5521
2016-01-29 10:22:37.016	212927320	False	7	673.667	538.668	654.5369	530.3997	20.6328	687.2816	534.237	661.6226	517.6807	20.0762	0.4327	0.5457	660.0524	543.0991	647.6182	542.0524	21.1894	0.6095	0.5521
2016-01-29 10:22:37.050	212927354	False	7	628.05	542.245	653.0517	531.5344	21.07255	639.6196	538.8417	660.2029	519.5352	21.4427	0.4326	0.5459	616.4804	545.6483	646.0079	543.0186	20.7024	0.6096	0.552
2016-01-29 10:22:37.083	212927387	False	7	627.5996	604.8308	651.4443	536.312	21.2065	629.3804	585.7836	658.2271	523.9972	21.3416	0.4326	0.5463	625.8188	623.878	644.8344	548.1758	21.0714	0.6097	0.5526
2016-01-29 10:22:37.116	212927420	False	7	630.3085	648.6191	650.0618	543.4245	21.99815	553.1954	602.6862	553.1954	602.6862	23.5314	0.4321	0.5465	707.4216	694.5522	707.4216	694.5522	20.4649	0.61	0.5533
2016-01-29 10:22:37.149	212927453	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-01-29 10:22:37.183	212927487	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-01-29 10:22:37.216	212927520	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-01-29 10:22:37.249	212927553	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-01-29 10:22:37.283	212927587	False	4	947.9248	867.509	947.9248	867.509	5.7477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	947.9248	867.509	947.9248	867.509	11.4954	0.61	0.5529
2016-01-29 10:22:37.316	212927620	False	7	398.1972	613.6552	398.1972	613.6552	26.10095	100.8719	663.6976	50.5003	332.2721	28.584	0.4274	0.5457	695.5225	563.6126	821.5627	715.3669	23.6179	0.6079	0.5506
2016-01-29 10:22:37.349	212927653	False	7	269.2899	536.3679	333.6614	574.9623	27.8519	-116.7356	482.3202	-5.3964	383.0639	32.9524	0.4261	0.5452	655.3154	590.4156	765.6972	673.2816	22.7514	0.6075	0.551
2016-01-29 10:22:37.383	212927687	False	7	478.9711	579.105	382.1945	576.2835	24.65615	319.4177	604.9998	76.3828	439.6534	26.6297	0.4282	0.546	638.5245	553.2102	733.2491	642.6448	22.6826	0.6072	0.5511
2016-01-29 10:22:37.416	212927720	False	7	553.5494	550.5901	425.5194	569.7593	24.34205	422.4907	551.3638	147.0425	463.1595	25.645	0.4286	0.5457	684.6082	549.8165	722.8834	623.3334	23.0391	0.6073	0.5508
2016-01-29 10:22:37.449	212927753	False	7	628.7114	547.2638	467.1252	565.1177	20.5731	621.6528	535.4793	621.6528	535.4793	20.3261	0.4295	0.5459	635.77	559.0483	635.77	559.0483	20.8201	0.6069	0.5509
2016-01-29 10:22:37.482	212927786	False	7	620.2355	577.5381	620.2355	577.5381	21.2498	614.0892	580.3383	614.0892	580.3383	20.5261	0.4294	0.5463	626.3818	574.7379	626.3818	574.7379	21.9735	0.6068	0.5512
2016-01-29 10:22:37.516	212927820	False	7	559.5057	576.7616	559.5057	576.7616	21.77485	476.9209	622.9881	545.4175	601.6904	22.1553	0.4287	0.5466	642.0906	530.5351	634.2462	552.6083	21.3944	0.6068	0.551
2016-01-29 10:22:37.549	212927853	False	7	607.5548	550.2268	583.5609	563.4773	21.14835	601.2643	533.2921	563.9959	578.8303	20.3503	0.4293	0.5461	613.8454	567.1616	627.4304	557.4426	21.9464	0.6067	0.5513
