timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-02-02 14:49:17.900	574528204	False	7	821.0776	801.4427	821.0776	801.4427	24.00465	709.3147	734.6234	709.3147	734.6234	24.2467	0.4198	0.5532	932.8405	868.262	932.8405	868.262	23.7626	0.5877	0.558
2016-02-02 14:49:17.934	574528238	False	7	817.5562	676.74	817.5562	676.74	24.9138	726.8613	736.4086	726.8613	736.4086	24.0861	0.4193	0.5535	908.251	617.0715	908.251	617.0715	25.7415	0.5868	0.5557
2016-02-02 14:49:17.967	574528271	False	7	775.5649	723.4241	796.5338	700.1118	24.2532	712.9614	746.7252	719.9025	741.5734	24.0969	0.4187	0.5536	838.1685	700.1231	873.165	658.6503	24.4095	0.5855	0.5561
2016-02-02 14:49:18.000	574528304	False	7	769.8278	715.4707	787.5583	705.2929	24.41665	724.3841	721.9499	721.391	735.0132	24.3779	0.4182	0.5532	815.2715	708.9916	853.7258	675.5725	24.4554	0.5847	0.5557
2016-02-02 14:49:18.034	574528338	False	7	700.3596	599.4983	765.5035	678.6572	24.41315	656.5864	623.5721	705.0421	706.8857	24.4684	0.4174	0.5512	744.1329	575.4245	825.965	650.4285	24.3579	0.5831	0.5537
2016-02-02 14:49:18.067	574528371	False	7	701.047	591.7893	752.2335	660.8943	24.62065	662.0962	576.7927	696.2198	680.2834	24.6103	0.4175	0.5515	739.9977	606.786	808.247	641.5053	24.631	0.5832	0.554
2016-02-02 14:49:18.100	574528404	False	7	706.1866	597.9835	706.1866	597.9835	24.46275	688.687	601.5247	694.7776	666.4747	24.3118	0.4177	0.5516	723.6863	594.4424	723.6863	594.4424	24.6137	0.5832	0.5542
2016-02-02 14:49:18.134	574528438	False	7	700.4136	596.4894	700.4136	596.4894	23.92255	674.9575	598.9803	691.7048	656.0493	23.7264	0.4178	0.5517	725.8698	593.9985	725.8698	593.9985	24.1187	0.5833	0.5543
2016-02-02 14:49:18.167	574528471	False	7	692.886	584.1898	696.645	590.3317	23.08255	693.2635	598.1302	691.743	647.9548	23.0325	0.418	0.5513	692.5085	570.2493	709.1679	582.1087	23.1326	0.5831	0.554
2016-02-02 14:49:18.200	574528504	False	7	695.7357	588.8986	696.3342	589.8416	22.19525	688.3997	595.1193	691.2089	641.1624	22.0864	0.4182	0.551	703.0717	582.6778	707.0989	582.2791	22.3041	0.5832	0.5538
2016-02-02 14:49:18.234	574528538	False	7	688.8976	593.2342	694.4526	590.6877	21.975	681.3066	601.556	690.0154	636.2888	21.752	0.4182	0.5509	696.4886	584.9124	704.3939	582.929	22.198	0.583	0.5537
2016-02-02 14:49:18.267	574528571	False	7	631.5723	542.5353	681.668	580.9073	21.1161	630.113	579.5041	683.9448	630.0234	21.0663	0.4178	0.5507	633.0316	505.5664	689.8638	567.2125	21.1659	0.5823	0.5531
2016-02-02 14:49:18.300	574528604	False	7	617.4009	501.632	670.5857	567.3017	20.33435	620.1397	502.6672	620.1397	502.6672	20.0491	0.4181	0.5504	614.6622	500.5968	676.8832	555.7123	20.6196	0.5823	0.5536
2016-02-02 14:49:18.333	574528637	False	7	625.3635	551.3491	663.6905	564.7302	20.16265	616.8271	576.9976	616.8271	576.9976	20.5088	0.4182	0.5514	633.9	525.7007	670.2703	551.0432	19.8165	0.5824	0.554
2016-02-02 14:49:18.367	574528671	False	7	627.1757	494.65	658.6436	555.3594	19.37165	627.1769	524.208	622.0087	550.5692	19.3291	0.4184	0.5511	627.1743	465.092	664.3268	539.5533	19.4142	0.5825	0.5541
2016-02-02 14:49:18.400	574528704	False	7	619.3634	516.3168	653.708	550.4366	19.22355	590.3652	522.2506	611.4248	541.0447	19.0267	0.4184	0.5512	648.3616	510.3829	662.0863	535.7183	19.4204	0.5826	0.5545
2016-02-02 14:49:18.433	574528737	False	7	621.7261	506.0164	649.9128	545.2932	19.0161	624.734	505.0097	614.748	531.8861	18.4875	0.4187	0.5509	618.7181	507.0232	657.0778	532.2181	19.5447	0.5826	0.5544
2016-02-02 14:49:18.467	574528771	False	7	633.137	519.0244	647.8575	542.2582	18.47115	642.3571	521.1885	620.3479	529.6038	18.5616	0.4193	0.5509	623.9169	516.8602	653.3836	530.2588	18.3807	0.583	0.5545
2016-02-02 14:49:18.500	574528804	False	7	641.4502	529.3455	646.8757	540.6186	18.75075	618.6824	526.5451	620.1057	528.9731	18.6277	0.4192	0.5509	664.2179	532.1459	653.9442	530.006	18.8738	0.5832	0.5546
2016-02-02 14:49:18.534	574528838	False	7	644.371	502.9823	646.2926	536.9193	18.2645	633.5432	482.6862	622.1218	522.0436	17.9923	0.4194	0.5505	655.1989	523.2783	653.6809	529.0422	18.5367	0.5833	0.5546
2016-02-02 14:49:18.567	574528871	False	7	622.8182	509.6863	644.029	534.2047	18.5131	629.9379	505.1418	623.1968	519.6635	18.5214	0.4194	0.5509	615.6985	514.2308	650.2291	527.4686	18.5048	0.5831	0.5547
2016-02-02 14:49:18.600	574528904	False	7	635.2153	498.3588	642.9832	530.9031	18.3745	637.4105	500.4147	624.9312	517.2153	17.8863	0.4194	0.5509	633.0203	496.3029	648.4969	524.6749	18.8627	0.5831	0.555
2016-02-02 14:49:18.633	574528937	False	7	641.6095	541.2075	642.5382	531.1396	18.5182	639.0731	519.0432	626.5345	517.2076	18.0736	0.4192	0.5511	644.1458	563.3717	647.7818	527.1823	18.9628	0.5831	0.5556
2016-02-02 14:49:18.667	574528971	False	7	633.3651	515.0939	641.5646	529.5187	18.40205	641.6425	504.9102	628.1385	515.8119	18.2837	0.4192	0.5515	625.0876	525.2776	645.7828	526.783	18.5204	0.583	0.5553
2016-02-02 14:49:18.700	574529004	False	7	644.8788	542.5818	641.4931	529.9708	18.6313	641.3389	587.6478	629.4875	522.2599	18.5376	0.4193	0.5522	648.4186	497.5158	645.5847	524.5056	18.725	0.5832	0.5556
2016-02-02 14:49:18.733	574529037	False	7	631.501	535.5618	640.5536	529.9666	18.36835	648.8813	564.1832	631.3181	525.8937	18.1466	0.4194	0.5521	614.1207	506.9402	643.1169	523.0359	18.5901	0.5832	0.5557
2016-02-02 14:49:18.767	574529071	False	7	642.6953	496.0395	640.4349	527.4023	17.93225	674.1791	497.229	635.0182	523.6354	17.3633	0.4196	0.5516	611.2115	494.8499	640.6309	520.8831	18.5012	0.5834	0.5556
2016-02-02 14:49:18.800	574529104	False	7	630.5059	501.0234	639.5696	525.326	18.0996	643.9589	528.9259	635.9811	524.0774	17.8966	0.4197	0.5518	617.0528	473.1208	638.6846	517.4719	18.3026	0.5834	0.5554
2016-02-02 14:49:18.833	574529137	False	7	625.3252	523.7218	638.4457	524.8171	18.76645	646.3976	537.4377	637.0254	525.1211	18.4908	0.4199	0.5518	604.2528	510.0059	636.063	516.5729	19.0421	0.5836	0.5557
2016-02-02 14:49:18.866	574529170	False	7	647.3965	498.5989	638.7626	522.822	18.27245	647.2894	516.2457	638.0333	524.5557	18.1057	0.4199	0.5515	647.5036	480.952	636.2708	513.9561	18.4392	0.5839	0.5555
2016-02-02 14:49:18.900	574529204	False	7	631.7599	487.8118	638.1481	520.2861	18.11335	638.8364	523.6509	638.36	524.5438	18.2827	0.4201	0.5515	624.6835	451.9726	635.137	509.71	17.944	0.584	0.5552
2016-02-02 14:49:18.933	574529237	False	7	651.0221	484.5543	638.7381	517.6825	18.04175	664.944	544.4567	640.4092	525.9387	18.2174	0.4202	0.5516	637.1001	424.6519	634.8368	504.0034	17.8661	0.5841	0.555
2016-02-02 14:49:18.966	574529270	False	7	644.408	503.2262	638.9482	516.3135	18.04075	656.5226	523.9902	641.7663	525.9063	17.9318	0.4202	0.5515	632.2933	482.4622	634.3131	501.9457	18.1497	0.584	0.5555
2016-02-02 14:49:19.000	574529304	False	7	647.9449	508.6837	639.3846	515.3599	18.263	642.6038	524.613	642.1323	525.9094	17.8602	0.42	0.5515	653.2861	492.7543	635.0864	500.6234	18.6658	0.5841	0.5555
2016-02-02 14:49:19.033	574529337	False	7	640.174	508.476	639.3801	514.478	18.41785	641.1385	526.8754	642.3578	526.0485	17.9887	0.42	0.5515	639.2094	490.0765	635.0742	499.2599	18.847	0.5839	0.5556
2016-02-02 14:49:19.066	574529370	False	7	611.2301	539.1395	637.72	515.447	18.65405	636.21	585.0557	642.2376	529.7774	19.0398	0.4199	0.5523	586.2502	493.2234	632.0464	498.1919	18.2683	0.5837	0.5556
2016-02-02 14:49:19.100	574529404	False	7	631.5975	545.5564	637.2679	516.8315	18.7623	625.0159	534.5059	641.4078	530.2914	18.7519	0.42	0.552	638.1791	556.6069	632.085	500.867	18.7727	0.5839	0.5563
2016-02-02 14:49:19.133	574529437	False	7	648.8568	522.6063	637.4631	516.4825	18.44445	647.5806	530.2618	641.9291	530.5157	18.6287	0.4201	0.5521	650.133	514.9508	632.3146	500.6825	18.2602	0.584	0.556
2016-02-02 14:49:19.166	574529470	False	7	655.8296	526.9067	638.1706	516.5613	18.3087	652.0929	547.6144	642.6797	531.7427	18.3853	0.4201	0.552	659.5662	506.199	633.3973	500.2832	18.2321	0.5841	0.5557
2016-02-02 14:49:19.200	574529504	False	7	637.1238	530.2162	637.8387	516.8889	18.52605	626.9052	553.4705	641.9084	533.2631	18.4317	0.4202	0.5519	647.3423	506.9618	633.7905	499.9703	18.6204	0.5841	0.5557
2016-02-02 14:49:19.233	574529537	False	7	619.8827	532.608	636.6008	517.4047	18.7296	612.8375	551.4921	640.3089	534.611	18.9989	0.4201	0.5519	626.9279	513.7238	633.1175	500.145	18.4603	0.5841	0.5557
2016-02-02 14:49:19.266	574529570	False	7	646.4843	545.6645	637.2543	519.0278	18.909	642.9039	563.4008	640.4552	536.5907	18.886	0.4203	0.552	650.0647	527.9282	634.1898	501.6924	18.932	0.5841	0.5559
2016-02-02 14:49:19.299	574529603	False	7	645.3105	549.8342	637.9053	521.1333	18.94785	635.2888	557.7953	640.1509	538.1818	19.1345	0.4201	0.5523	655.3323	541.8731	635.6597	504.0849	18.7612	0.5841	0.5561
2016-02-02 14:49:19.333	574529637	False	7	628.7177	467.4705	637.5283	518.1868	18.4277	631.1787	500.6658	639.739	536.2152	18.5452	0.4202	0.5522	626.2566	434.2751	635.3179	500.1583	18.3102	0.5841	0.5557
2016-02-02 14:49:19.366	574529670	False	7	632.8003	524.8851	637.3545	518.866	18.7069	636.431	560.0147	639.5446	537.9468	18.8693	0.4203	0.5527	629.1696	489.7555	635.1646	499.7852	18.5445	0.5843	0.5562
2016-02-02 14:49:19.399	574529703	False	7	634.9816	521.6818	637.3355	519.1961	18.93645	666.9509	519.1392	641.3046	537.2878	18.709	0.4205	0.5523	603.0124	524.2243	633.3666	501.1047	19.1639	0.5843	0.5565
2016-02-02 14:49:19.433	574529737	False	7	622.0072	521.8418	636.5397	519.5735	18.77895	621.2716	547.1943	640.2059	538.2805	18.6531	0.4206	0.5526	622.7429	496.4893	632.8733	500.8665	18.9048	0.5844	0.5563
2016-02-02 14:49:19.466	574529770	False	7	633.9424	497.8145	636.3505	518.4665	18.8171	624.7368	504.58	639.1984	536.6684	18.595	0.4207	0.5521	643.148	491.049	633.5024	500.2645	19.0392	0.5846	0.5562
2016-02-02 14:49:19.499	574529803	False	7	632.299	537.0767	636.0209	519.5362	19.09555	640.2358	539.9669	639.2329	537.0103	18.949	0.4209	0.5522	624.3621	534.1866	632.8092	502.0621	19.2421	0.5847	0.5565
2016-02-02 14:49:19.532	574529836	False	7	640.7236	539.8004	636.1688	520.9078	19.33895	657.8316	571.736	640.1898	539.3956	19.2877	0.421	0.5523	623.6157	507.8647	632.1477	502.4199	19.3902	0.5847	0.5562
2016-02-02 14:49:19.566	574529870	False	7	638.5718	547.7582	636.3308	522.6625	19.42695	641.6065	574.4467	640.2477	541.7358	19.1048	0.4209	0.5523	635.5371	521.0696	632.4139	503.5894	19.7491	0.5848	0.5563
2016-02-02 14:49:19.599	574529903	False	7	634.7652	552.2472	636.1967	524.7064	19.556	635.2017	568.7742	639.9	543.7227	19.5499	0.4209	0.5523	634.3287	535.7202	632.4931	505.6903	19.5621	0.5848	0.5563
2016-02-02 14:49:19.632	574529936	False	7	634.0695	528.4343	635.9911	525.0867	19.45895	621.7188	548.5536	638.7819	544.3781	19.4	0.4207	0.5524	646.4201	508.3151	633.2006	505.795	19.5179	0.5846	0.5564
2016-02-02 14:49:19.666	574529970	False	7	622.6096	532.3469	635.1879	525.8253	19.2168	603.0562	543.4636	636.5949	544.7748	19.1976	0.4205	0.5525	642.163	521.2302	633.7805	506.8754	19.236	0.5845	0.5565
2016-02-02 14:49:19.699	574530003	False	7	649.8728	497.2966	635.8882	524.3519	19.0412	659.8565	501.2892	637.6938	542.2159	19.0011	0.4207	0.5523	639.8892	493.3041	634.0825	506.4879	19.0813	0.5844	0.5563
2016-02-02 14:49:19.732	574530036	False	7	659.5345	532.4183	637.2363	524.9189	19.4212	679.3152	536.5145	639.8921	541.8339	19.0916	0.4206	0.5526	639.7538	528.3221	634.5807	508.004	19.7508	0.5843	0.5566
2016-02-02 14:49:19.766	574530070	False	7	659.3071	530.5646	638.5056	525.5889	19.5353	669.5818	547.3715	641.408	542.4656	19.4879	0.4205	0.5527	649.0325	513.7578	635.6027	508.7121	19.5827	0.5843	0.5565
2016-02-02 14:49:19.799	574530103	False	7	656.1621	506.2589	639.6655	524.7821	19.11775	667.3246	514.5851	642.9998	540.981	18.9683	0.4205	0.5523	644.9996	497.9328	636.3311	508.583	19.2672	0.5843	0.5563
2016-02-02 14:49:19.832	574530136	False	7	646.6334	517.6437	640.2927	524.454	19.5448	651.974	539.2975	643.6889	540.8481	19.6459	0.4203	0.5525	641.2928	495.9899	636.8965	508.0599	19.4437	0.5842	0.5563
2016-02-02 14:49:19.866	574530170	False	7	634.0889	553.1647	640.0484	526.2924	20.02545	656.6292	544.4083	644.6271	541.1282	19.673	0.4203	0.5526	611.5487	561.9211	635.4697	511.4567	20.3779	0.5841	0.5568
2016-02-02 14:49:19.899	574530203	False	7	633.3081	532.1509	639.8437	526.9487	19.7648	635.2316	551.9127	644.3688	541.777	19.8098	0.4202	0.5527	631.3847	512.3892	635.3182	512.1205	19.7198	0.584	0.5564
2016-02-02 14:49:19.932	574530236	False	7	620.4048	533.4293	638.7683	527.6485	19.4525	620.8305	540.0644	643.1063	541.6147	19.2749	0.4201	0.5527	619.9792	526.7943	634.4302	513.6823	19.6301	0.5839	0.5566
2016-02-02 14:49:19.965	574530269	False	7	644.8495	533.6184	639.1345	528.2028	19.66785	646.0257	533.808	643.3366	541.2189	19.5887	0.4202	0.5528	643.6733	533.4288	634.9325	515.1864	19.747	0.5842	0.5568
2016-02-02 14:49:19.999	574530303	False	7	639.2137	549.194	639.1531	529.5889	19.5699	649.0139	550.644	643.8104	541.7773	19.3803	0.4204	0.5528	629.4136	547.7441	634.4956	517.4006	19.7595	0.5843	0.5569
2016-02-02 14:49:20.032	574530336	False	7	632.5042	565.1361	638.829	531.8639	19.9129	651.3444	575.2835	644.4041	543.7302	19.942	0.4205	0.5528	613.6639	554.9888	633.254	519.9976	19.8838	0.5843	0.5568
2016-02-02 14:49:20.065	574530369	False	7	646.1556	533.9916	639.4466	532.1412	19.51415	652.2078	547.3928	645.0506	543.7382	19.2281	0.4204	0.5526	640.1035	520.5905	633.8425	520.5443	19.8002	0.5845	0.5565
2016-02-02 14:49:20.099	574530403	False	7	670.294	515.1851	641.299	531.2902	19.7334	669.5807	500.373	646.7281	541.3762	19.072	0.4207	0.552	671.0073	529.9973	635.8696	521.2043	20.3948	0.5847	0.5565
2016-02-02 14:49:20.132	574530436	False	7	639.6594	503.5239	641.2764	529.8959	19.4742	641.0211	519.2732	646.5939	540.1167	19.3871	0.4207	0.5519	638.2978	487.7746	635.9587	519.6752	19.5613	0.5845	0.556
2016-02-02 14:49:20.165	574530469	False	7	624.7487	553.8896	640.3514	531.3449	20.2496	623.626	560.4792	645.4113	541.1212	19.7451	0.4206	0.552	625.8713	547.3	635.2918	521.5686	20.7541	0.5845	0.5561
2016-02-02 14:49:20.199	574530503	False	7	618.6727	549.2644	639.1871	532.493	19.94055	623.3176	552.3984	644.3406	541.6445	19.6425	0.4207	0.5517	614.0279	546.1304	634.0334	523.3415	20.2386	0.5845	0.556
2016-02-02 14:49:20.232	574530536	False	7	623.694	563.5605	638.3998	534.4285	19.97325	621.5026	563.0799	643.2167	542.8078	19.4762	0.4207	0.5514	625.8853	564.0413	633.5829	526.0492	20.4703	0.5847	0.5561
2016-02-02 14:49:20.265	574530569	False	7	622.9148	545.4103	637.3964	535.2236	19.87225	623.8717	570.5623	642.0234	544.3398	19.4507	0.4207	0.5515	621.9579	520.2584	632.7696	526.1075	20.2938	0.5847	0.5558
2016-02-02 14:49:20.299	574530603	False	7	651.2213	561.0105	638.0355	536.8701	19.98775	659.9272	561.8785	642.9465	545.415	19.618	0.4207	0.5516	642.5155	560.1425	633.1241	528.3256	20.3575	0.5846	0.5561
2016-02-02 14:49:20.332	574530636	False	7	648.0211	553.7261	638.598	538.5523	19.8904	635.3713	571.3462	642.4852	547.3584	19.6573	0.4206	0.552	660.671	536.1059	634.7108	529.7462	20.1235	0.5846	0.556
2016-02-02 14:49:20.365	574530669	False	7	650.4659	545.4791	639.2719	539.331	19.94355	666.9536	549.1854	643.8029	547.6268	19.6086	0.4205	0.5518	633.9783	541.7727	634.741	531.0352	20.2785	0.5845	0.556
2016-02-02 14:49:20.398	574530702	False	7	646.7759	518.674	639.718	538.5429	19.7834	660.3194	537.2325	644.5652	547.4335	20.0788	0.4205	0.5518	633.2323	500.1155	634.8708	529.6524	19.488	0.5844	0.5557
2016-02-02 14:49:20.432	574530736	False	7	639.9624	556.1421	639.845	539.8563	19.7273	657.6502	562.4481	645.4612	548.4774	19.7523	0.4204	0.552	622.2747	549.8361	634.2286	531.2353	19.7023	0.5843	0.5561
2016-02-02 14:49:20.465	574530769	False	7	639.438	548.5325	639.8583	540.827	19.89325	638.2758	574.6711	645.2045	550.4459	20.0411	0.4204	0.5519	640.6001	522.3938	634.512	531.2084	19.7454	0.5845	0.5559
2016-02-02 14:49:20.498	574530802	False	7	657.6188	544.2673	640.9208	541.2598	19.6302	643.3963	560.4808	645.1345	551.3312	19.8432	0.4205	0.5519	671.8413	528.054	636.7073	531.1884	19.4172	0.5847	0.5559
2016-02-02 14:49:20.532	574530836	False	7	657.9315	554.0681	641.9459	542.2078	19.84725	673.6219	573.3078	646.6956	552.7319	19.9784	0.4207	0.5521	642.241	534.8285	637.1964	531.6835	19.7161	0.5847	0.556
2016-02-02 14:49:20.565	574530869	False	7	637.9814	554.076	641.8344	543.0792	19.8915	652.4304	569.2122	647.1442	553.8667	19.7439	0.4206	0.5523	623.5324	538.9399	636.5249	532.2916	20.0391	0.5847	0.5562
2016-02-02 14:49:20.598	574530902	False	7	628.7988	543.0469	641.2093	543.2647	20.02135	629.7927	554.83	646.3201	554.1879	20.3111	0.4206	0.5524	627.805	531.2639	636.0984	532.3415	19.7316	0.5847	0.5565
2016-02-02 14:49:20.632	574530936	False	7	632.1831	519.8746	640.7718	542.2329	19.91685	638.5353	505.5473	646.0601	551.7673	20.0883	0.4208	0.5522	625.8309	534.2018	635.4834	532.6989	19.7454	0.5849	0.5566
2016-02-02 14:49:20.665	574530969	False	7	646.75	537.4282	641.2285	542.1439	19.91455	637.3051	552.9058	645.8151	552.0506	19.9335	0.421	0.5525	656.1949	521.9506	636.6415	532.2375	19.8956	0.5853	0.5565
2016-02-02 14:49:20.698	574531002	False	7	646.8921	516.3585	641.5193	541.017	20.072	651.2928	528.4051	646.0111	551.1335	20.1218	0.4212	0.5522	642.4914	504.3118	637.0275	530.9005	20.0222	0.5854	0.5564
2016-02-02 14:49:20.732	574531036	False	7	651.4774	545.0956	642.0233	541.282	19.85505	657.292	586.1072	646.4567	553.256	20.2016	0.4215	0.5524	645.6627	504.084	637.5901	529.308	19.5085	0.5855	0.5564
2016-02-02 14:49:20.765	574531069	False	7	636.436	558.5071	641.6763	542.3124	20.1016	651.1169	567.0214	646.6334	554.1885	19.9358	0.4217	0.5521	621.7551	549.9927	636.7188	530.4362	20.2674	0.5857	0.5567
2016-02-02 14:49:20.798	574531102	False	7	621.7809	552.9177	640.5135	543.1457	20.1703	612.9308	556.9078	644.6475	554.7033	20.0817	0.4217	0.552	630.6311	548.9276	636.3793	531.5883	20.2589	0.5859	0.5567
2016-02-02 14:49:20.831	574531135	False	7	666.3294	524.3567	641.9678	542.2364	19.51755	667.5156	510.9724	645.8959	552.3852	19.4213	0.422	0.5518	665.1432	537.741	638.0398	532.0876	19.6138	0.5861	0.5567
2016-02-02 14:49:20.865	574531169	False	7	662.4413	529.6813	643.2681	541.4043	19.5442	665.5586	541.2665	647.0067	551.7527	19.4749	0.422	0.5519	659.324	518.0962	639.5298	531.0558	19.6135	0.5862	0.5565
2016-02-02 14:49:20.898	574531202	False	7	635.2838	528.5266	642.9941	540.6415	19.34	639.129	538.4568	646.7233	550.9077	19.2262	0.4219	0.552	631.4385	518.5963	639.2649	530.3754	19.4538	0.5862	0.5567
2016-02-02 14:49:20.931	574531235	False	7	644.4045	538.6975	643.2955	540.4549	19.3887	659.5175	550.9913	647.6713	550.8545	19.3164	0.4221	0.5523	629.2916	526.4037	638.9196	530.0555	19.461	0.5862	0.5568
2016-02-02 14:49:20.965	574531269	False	7	638.6465	509.3171	643.0945	538.5869	19.3536	631.4272	518.0325	646.8295	548.9449	19.5285	0.422	0.5521	645.8658	500.6017	639.3594	528.2289	19.1787	0.5863	0.5568
2016-02-02 14:49:20.998	574531302	False	7	624.2373	505.1731	642.0916	536.403	19.2132	610.4681	512.7583	644.7594	546.636	19.0289	0.4219	0.5521	638.0066	497.5879	639.4238	526.17	19.3975	0.5863	0.5569
2016-02-02 14:49:21.031	574531335	False	7	636.1697	523.6097	641.8031	535.22	19.52185	639.2675	545.4542	644.3299	546.0883	19.4342	0.422	0.5524	633.0719	501.7652	639.2758	524.3516	19.6095	0.5862	0.5569
2016-02-02 14:49:21.064	574531368	False	7	623.739	523.1736	640.7123	534.247	19.39595	628.7324	530.0269	643.3015	544.8718	18.836	0.422	0.5522	618.7455	516.3203	638.1232	523.6224	19.9559	0.5862	0.5568
2016-02-02 14:49:21.098	574531402	False	7	635.0427	528.7906	640.1371	533.7364	19.55735	638.8795	540.9051	642.7691	544.584	18.8446	0.4219	0.5522	631.2059	516.6762	637.5051	522.8887	20.2701	0.5863	0.5568
2016-02-02 14:49:21.131	574531435	False	7	646.413	553.3311	640.4215	534.7203	19.64465	646.3666	570.8117	642.8635	545.9011	19.2389	0.4218	0.5521	646.4594	535.8504	637.9794	523.5396	20.0504	0.5863	0.5568
2016-02-02 14:49:21.165	574531469	False	4	665.3871	743.4685	665.3871	743.4685	7.99515	665.3871	743.4685	665.3871	743.4685	15.9903	0.422	0.5528	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-02 14:49:21.198	574531502	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-02 14:49:21.231	574531535	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-02 14:49:21.265	574531569	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-02 14:49:21.298	574531602	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-02 14:49:21.331	574531635	False	4	650.506	476.9221	650.506	476.9221	14.26255	650.506	476.9221	650.506	476.9221	18.0508	0.4214	0.5512	0.0	0.0	0.0	0.0	10.4743	0.5882	0.5594
2016-02-02 14:49:21.364	574531668	False	4	633.2097	532.495	641.8468	504.744	9.50865	633.2097	532.495	641.8468	504.744	19.0173	0.4217	0.5518	0.0	0.0	0.0	0.0	0.0	0.0	0.0
