timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-02-04 15:51:56.336	751086640	False	7	556.1064	528.781	537.7939	482.4241	13.6521	571.1391	574.6624	571.0071	542.2131	13.8824	0.3594	0.4037	541.0738	482.8996	523.6813	417.65	13.4218	0.5047	0.4123
2016-02-04 15:51:56.369	751086673	False	7	541.0076	438.9243	537.9656	479.1996	13.45735	482.0519	477.4926	482.0519	477.4926	14.0982	0.359	0.4033	599.9633	400.3559	530.9423	416.4075	12.8165	0.505	0.4119
2016-02-04 15:51:56.403	751086707	False	7	545.5468	480.7566	538.4382	478.8701	13.8466	560.6483	443.6813	560.6483	443.6813	14.0528	0.3592	0.4032	530.4453	517.832	530.4453	517.832	13.6404	0.5047	0.4125
2016-02-04 15:51:56.436	751086740	False	7	575.783	492.0342	540.8108	479.317	14.36655	639.4128	488.2779	600.0808	466.008	14.4021	0.3595	0.4037	512.1531	495.7904	512.1531	495.7904	14.331	0.5045	0.4126
2016-02-04 15:51:56.470	751086774	False	7	538.8283	613.2183	540.8146	487.2991	15.6234	503.2851	778.5408	567.7452	570.6664	17.326	0.3588	0.4057	574.3715	447.8958	543.302	471.8125	13.9208	0.5046	0.4127
2016-02-04 15:51:56.503	751086807	False	7	545.8958	494.4005	541.2501	487.8146	15.10685	546.5752	500.302	562.3319	553.3445	15.2467	0.3587	0.4044	545.2162	488.4991	543.9956	477.3577	14.967	0.5043	0.413
2016-02-04 15:51:56.536	751086840	False	7	577.7422	496.9119	543.5847	488.4823	14.9861	564.6635	523.3784	562.7142	547.4901	16.0043	0.3586	0.4047	590.821	470.4455	555.8482	475.6053	13.9679	0.5044	0.413
2016-02-04 15:51:56.569	751086873	False	7	662.2684	482.703	550.8701	488.2993	14.8035	723.2873	486.8443	723.2873	486.8443	15.1998	0.3592	0.4049	601.2495	478.5618	565.1721	476.1881	14.4072	0.5041	0.4134
2016-02-04 15:51:56.603	751086907	False	7	568.9303	509.2576	552.4862	489.6848	15.7555	514.7239	572.473	514.7239	572.473	16.3233	0.3581	0.4052	623.1367	446.0421	575.2225	471.0369	15.1877	0.5041	0.4135
2016-02-04 15:51:56.636	751086940	False	7	525.1842	482.344	551.4792	489.476	15.08035	499.5139	513.27	507.1092	542.8337	15.4302	0.358	0.4049	550.8545	451.4179	571.8707	468.0782	14.7305	0.5038	0.4134
2016-02-04 15:51:56.669	751086973	False	7	564.7262	549.2377	552.7227	493.127	15.24585	565.216	568.0187	526.5476	551.2142	15.9726	0.3581	0.4051	564.2365	530.4568	571.0383	476.1317	14.5191	0.5037	0.4136
2016-02-04 15:51:56.703	751087007	False	7	601.8427	531.5212	556.0277	495.6932	15.1924	647.1494	516.4766	557.0317	542.447	15.007	0.3584	0.4052	556.5359	546.5659	569.4612	484.4556	15.3778	0.5036	0.4139
2016-02-04 15:51:56.736	751087040	False	7	573.0381	591.4304	557.5211	501.5544	15.0623	603.0748	616.7606	566.6171	557.48	15.4807	0.358	0.406	543.0015	566.1003	566.7032	493.4028	14.6439	0.5032	0.4141
2016-02-04 15:51:56.769	751087073	False	7	603.0823	625.9813	603.0823	625.9813	16.07705	588.9759	713.1179	588.9759	713.1179	15.3173	0.3576	0.4068	617.1886	538.8447	571.7174	498.2492	16.8368	0.5032	0.4142
2016-02-04 15:51:56.802	751087106	False	7	600.7777	518.8508	600.7777	518.8508	15.12315	635.1493	565.5128	635.1493	565.5128	14.3281	0.3575	0.4064	566.4062	472.1887	571.3461	496.2572	15.9182	0.5028	0.4139
2016-02-04 15:51:56.836	751087140	False	7	610.5677	496.2102	605.6789	507.5161	14.77285	593.1006	558.5583	614.0981	562.0311	14.0181	0.3571	0.4065	628.0348	433.8621	576.3607	491.1625	15.5276	0.5027	0.4136
2016-02-04 15:51:56.869	751087173	False	7	793.1248	647.1516	668.4349	554.2399	10.9206	944.8925	778.978	724.796	634.6483	7.3143	0.3587	0.4075	641.357	515.3253	581.9142	493.297	14.5269	0.5028	0.4139
2016-02-04 15:51:56.902	751087206	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-04 15:51:56.936	751087240	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-04 15:51:56.969	751087273	False	4	595.3613	512.0006	650.2484	543.7494	8.00875	0.0	0.0	542.374	474.8416	0.0	0.0	0.0	595.3613	512.0006	583.3132	494.9497	16.0175	0.5024	0.4135
2016-02-04 15:51:57.002	751087306	False	7	588.817	520.4786	637.8566	539.0893	15.33445	599.675	470.3491	553.2136	473.1736	14.3089	0.3566	0.4054	577.959	570.6082	583.2634	500.8349	16.36	0.5022	0.414
2016-02-04 15:51:57.036	751087340	False	7	634.6699	474.5479	634.6699	474.5479	14.6425	604.0181	529.4108	604.0181	529.4108	13.5857	0.3565	0.4057	665.3217	419.685	589.494	495.3569	15.6993	0.5024	0.4134
2016-02-04 15:51:57.069	751087373	False	7	604.6429	484.5682	604.6429	484.5682	15.2279	632.1616	483.3969	632.1616	483.3969	15.2683	0.3565	0.4057	577.1243	485.7394	589.1171	494.8342	15.1875	0.5019	0.4136
2016-02-04 15:51:57.102	751087406	False	7	580.7522	543.3733	592.6824	514.0082	16.02055	596.8671	548.4681	614.4918	515.974	15.9987	0.3563	0.4064	564.6373	538.2786	587.8798	497.8801	16.0424	0.5019	0.4141
2016-02-04 15:51:57.135	751087439	False	7	585.9813	583.4691	590.4189	537.3102	16.0364	538.6317	704.0369	589.0676	578.9834	16.8332	0.3556	0.4071	633.3311	462.9014	591.1987	495.7752	15.2396	0.5018	0.4136
2016-02-04 15:51:57.169	751087473	False	7	656.1922	543.0087	606.9854	538.8732	16.0087	639.7906	550.4414	601.7427	572.0648	15.8305	0.356	0.4064	672.5938	535.576	596.8478	498.428	16.1869	0.5018	0.414
2016-02-04 15:51:57.202	751087506	False	7	657.1305	553.6302	617.25	541.978	15.325	683.4868	521.3458	618.3251	561.9447	14.9994	0.3559	0.4062	630.7742	585.9147	599.5728	504.1232	15.6506	0.5014	0.4143
2016-02-04 15:51:57.235	751087539	False	7	545.7435	568.9497	605.207	546.6926	16.09495	625.5759	467.2361	625.5759	467.2361	14.893	0.3556	0.4063	465.9111	670.6633	465.9111	670.6633	17.2969	0.5006	0.4146
2016-02-04 15:51:57.269	751087573	False	7	600.8224	526.718	604.5594	543.8898	15.87785	609.3867	564.1699	609.3867	564.1699	16.2311	0.3553	0.4065	592.2581	489.2661	592.2581	489.2661	15.5246	0.501	0.4137
2016-02-04 15:51:57.302	751087606	False	7	670.3497	485.3108	613.1411	536.3265	15.30565	646.8444	556.2938	628.1395	560.2269	15.4321	0.3554	0.4066	693.855	414.3279	643.1214	451.7492	15.1792	0.5011	0.4133
2016-02-04 15:51:57.335	751087639	False	7	569.1445	512.9867	608.0921	533.5394	15.2101	586.81	515.4897	614.3362	545.2444	14.9086	0.355	0.4062	551.4789	510.4837	612.5302	471.347	15.5116	0.5004	0.4138
2016-02-04 15:51:57.369	751087673	False	7	706.3167	540.3611	618.6487	534.1815	15.3902	706.2024	500.5861	637.4789	533.9182	14.6384	0.3553	0.4063	706.4309	580.1362	636.1624	498.8147	16.142	0.501	0.4141
2016-02-04 15:51:57.402	751087706	False	7	638.7839	457.9214	620.8683	526.5587	14.7327	646.9031	434.4041	639.5101	513.5931	14.2136	0.355	0.4058	630.6647	481.4387	635.1477	495.4749	15.2518	0.5007	0.4137
2016-02-04 15:51:57.435	751087739	False	7	679.4749	489.5656	626.5287	522.9116	15.89785	662.9235	467.5005	643.6169	505.4645	13.6119	0.355	0.406	696.0262	511.6308	696.0262	511.6308	18.1838	0.5009	0.4136
2016-02-04 15:51:57.468	751087772	False	7	635.0949	573.022	627.6299	526.9645	16.17005	588.4414	663.1697	588.4414	663.1697	15.7296	0.3545	0.407	681.7484	482.8742	681.7484	482.8742	16.6105	0.5005	0.4137
2016-02-04 15:51:57.502	751087806	False	7	666.0865	462.2026	631.1368	521.4852	15.4749	730.0351	495.6059	730.0351	495.6059	14.8207	0.3548	0.4064	602.1379	428.7994	641.8924	455.8023	16.1291	0.5	0.4133
2016-02-04 15:51:57.535	751087839	False	7	589.7977	523.9835	628.3093	521.3849	16.5923	529.568	449.9608	629.6737	472.7542	15.2444	0.3538	0.4065	650.0273	598.0062	644.548	503.3593	17.9402	0.4999	0.4143
2016-02-04 15:51:57.568	751087872	False	7	611.3348	605.3688	627.313	527.4126	17.1012	600.6208	679.3792	619.7781	541.8833	16.9807	0.354	0.4077	622.0487	531.3583	638.8331	510.5685	17.2217	0.4997	0.414
2016-02-04 15:51:57.602	751087906	False	7	569.5063	641.0205	623.3522	535.5649	16.97405	668.7531	623.0396	631.9677	562.5879	15.2903	0.3543	0.4073	470.2597	659.0015	604.5364	540.8694	18.6578	0.499	0.4145
2016-02-04 15:51:57.635	751087939	False	7	618.9448	585.6958	623.0905	539.3043	15.8778	593.8466	672.7036	624.1725	585.2588	15.4266	0.3539	0.4076	644.0432	498.688	644.0432	498.688	16.329	0.4998	0.4137
2016-02-04 15:51:57.668	751087972	False	7	589.728	553.4125	620.8546	540.62	16.5205	562.3343	620.0728	562.3343	620.0728	16.7137	0.3538	0.4073	617.1218	486.7522	617.1218	486.7522	16.3273	0.4996	0.4134
2016-02-04 15:51:57.702	751088006	False	7	643.0713	580.2828	622.2454	543.6152	16.50925	610.5241	628.5045	610.5241	628.5045	16.2207	0.354	0.4073	675.6185	532.0612	646.4075	509.4356	16.7978	0.4999	0.4136
2016-02-04 15:51:57.735	751088039	False	7	587.5722	516.2894	619.9919	542.3214	17.2717	586.1866	524.2466	598.3398	576.3091	16.3311	0.3538	0.4069	588.9578	508.3323	627.2258	509.1047	18.2123	0.4995	0.4137
2016-02-04 15:51:57.768	751088072	False	7	605.6897	557.9789	618.9724	543.679	16.41825	641.8738	553.2446	612.8922	568.4998	15.9182	0.3541	0.4071	569.5056	562.7133	612.6307	522.6537	16.9183	0.4995	0.4141
2016-02-04 15:51:57.802	751088106	False	7	605.5516	618.1229	617.9855	548.6769	16.51775	630.0477	583.2089	617.2595	572.1147	16.2254	0.354	0.4073	581.0555	653.0369	606.1016	549.2331	16.8101	0.4996	0.4147
2016-02-04 15:51:57.835	751088139	False	7	591.7556	509.945	616.1983	546.8774	15.8743	595.9468	526.8981	612.9899	562.8802	15.6273	0.3538	0.4069	587.5643	492.9919	602.7888	539.948	16.1213	0.4995	0.4138
2016-02-04 15:51:57.868	751088172	False	7	607.1122	564.5927	615.3989	548.3644	15.7403	637.0183	598.6569	617.1	568.8624	15.7065	0.3539	0.4074	577.2061	530.5284	598.8506	538.7161	15.7741	0.4994	0.4139
2016-02-04 15:51:57.901	751088205	False	7	593.9941	553.9769	613.8608	549.1362	15.52315	620.9075	582.0103	617.7156	570.7673	15.3723	0.3537	0.4073	567.0807	525.9434	594.5125	537.1658	15.674	0.4991	0.4139
2016-02-04 15:51:57.935	751088239	False	7	617.253	565.7999	613.7476	550.5347	15.7543	660.934	570.0159	623.4132	570.6647	15.4429	0.3537	0.4074	573.572	561.5838	591.8215	540.1117	16.0657	0.499	0.4141
2016-02-04 15:51:57.968	751088272	False	7	584.5568	581.1256	611.7621	552.7457	15.83515	585.0277	637.5238	619.0348	578.5199	16.2789	0.353	0.4077	584.0859	524.7275	590.7449	538.5766	15.3914	0.499	0.4138
2016-02-04 15:51:58.001	751088305	False	7	642.5261	537.5356	613.1903	552.3447	15.9149	660.1443	551.04	623.4848	575.7082	15.802	0.3533	0.4074	624.9078	524.0313	593.8929	537.2044	16.0278	0.499	0.4141
2016-02-04 15:51:58.035	751088339	False	7	611.4987	604.5816	612.853	555.736	16.18035	612.6319	577.8516	622.5319	575.9866	15.8449	0.353	0.4076	610.3654	631.3116	595.278	545.9217	16.5158	0.4988	0.4145
2016-02-04 15:51:58.068	751088372	False	7	640.2056	456.6763	614.2435	550.9691	15.43405	643.9451	441.7899	643.9451	441.7899	14.8495	0.3532	0.407	636.4662	471.5627	598.7699	539.7009	16.0186	0.4989	0.4138
2016-02-04 15:51:58.102	751088406	False	7	620.9267	506.991	614.6867	548.6359	14.5411	648.0113	487.1828	648.0113	487.1828	14.4057	0.3532	0.4072	593.8421	526.7992	598.3886	538.6832	14.6765	0.4987	0.414
2016-02-04 15:51:58.135	751088439	False	7	678.2489	559.3866	618.3849	549.0428	14.81425	697.2325	529.162	672.6533	508.1992	14.3327	0.3533	0.4075	659.2653	589.6111	603.1688	542.6739	15.2958	0.499	0.4143
2016-02-04 15:51:58.168	751088472	False	7	628.6974	579.5495	618.827	550.8483	15.702	654.2935	625.0449	666.5492	547.349	16.1135	0.3531	0.408	603.1012	534.0541	603.3282	542.1493	15.2905	0.4986	0.4141
2016-02-04 15:51:58.201	751088505	False	7	574.9783	570.6571	616.2219	552.0507	14.4605	597.8485	571.6684	649.2283	553.6585	14.7203	0.3529	0.4076	552.108	569.6458	599.7918	544.2227	14.2007	0.4985	0.4142
2016-02-04 15:51:58.235	751088539	False	7	606.5804	529.4533	616.1115	550.7756	15.19705	599.2628	509.5672	638.983	544.8816	14.7834	0.3528	0.4073	613.8979	549.3394	600.8024	544.7274	15.6107	0.4988	0.414
2016-02-04 15:51:58.268	751088572	False	7	597.5504	521.7093	615.1116	549.291	14.7944	644.0289	511.5403	639.6761	539.2645	14.8111	0.3529	0.4075	551.072	531.8782	597.4989	544.0063	14.7777	0.4984	0.4139
2016-02-04 15:51:58.301	751088605	False	7	629.9088	526.0883	615.5685	548.2614	13.8491	656.6636	544.6055	642.0502	540.0497	14.4477	0.3528	0.4078	603.1541	507.5711	597.8056	541.7093	13.2505	0.4983	0.414
2016-02-04 15:51:58.334	751088638	False	7	651.3285	561.176	617.8977	549.0292	14.55125	668.3805	603.3105	645.4067	548.3167	14.8794	0.3528	0.4082	634.2765	519.0414	600.1049	540.2509	14.2231	0.4984	0.414
2016-02-04 15:51:58.368	751088672	False	7	647.3823	559.8783	619.1689	549.5429	14.7493	703.3801	599.5209	652.2037	554.4667	14.9111	0.3529	0.4082	591.3845	520.2357	599.6035	538.926	14.5875	0.4983	0.4141
2016-02-04 15:51:58.401	751088705	False	7	573.8443	572.5564	616.6788	551.2642	14.76435	573.2342	594.5522	643.8375	558.9904	15.0122	0.3524	0.4082	574.4544	550.5605	598.0701	539.5294	14.5165	0.4982	0.4143
2016-02-04 15:51:58.434	751088738	False	7	684.3558	534.6018	620.2962	550.5586	15.4154	665.3593	593.554	645.8987	562.6997	16.101	0.3529	0.4081	703.3522	475.6497	604.4413	535.5524	14.7298	0.4987	0.4139
2016-02-04 15:51:58.468	751088772	False	7	636.4995	554.726	621.4539	550.4941	15.03805	657.9197	515.4399	646.9924	558.6697	15.514	0.3528	0.4075	615.0793	594.012	605.319	538.812	14.5621	0.4984	0.4143
2016-02-04 15:51:58.501	751088805	False	7	600.3978	553.2476	620.3357	551.0304	15.31505	589.7723	572.9121	642.0395	560.1029	15.7736	0.3525	0.4078	611.0233	533.583	605.9136	538.4153	14.8565	0.4983	0.4141
2016-02-04 15:51:58.534	751088838	False	7	645.9392	516.2181	622.2685	549.0344	14.9521	623.9075	580.3708	640.4323	561.9775	15.3863	0.3527	0.4082	667.971	452.0655	609.8177	533.2469	14.5179	0.4986	0.4139
2016-02-04 15:51:58.568	751088872	False	7	677.7336	495.9156	625.8311	545.416	14.5988	683.3075	600.5914	643.637	565.2349	15.4734	0.3529	0.4083	672.1599	391.2398	672.1599	391.2398	13.7242	0.4986	0.4138
2016-02-04 15:51:58.601	751088905	False	7	624.2769	539.7677	626.5083	544.2007	15.7799	625.4839	619.438	642.2388	569.6025	16.6714	0.3526	0.4085	623.0698	460.0974	623.0698	460.0974	14.8884	0.4983	0.4142
2016-02-04 15:51:58.634	751088938	False	7	599.5834	564.9203	625.3823	544.8721	15.87225	641.2265	681.9267	642.0888	578.1144	16.3896	0.3526	0.4088	557.9402	447.914	590.4635	453.998	15.3549	0.498	0.4141
2016-02-04 15:51:58.668	751088972	False	7	608.1481	567.7273	624.8666	545.9568	15.0432	606.7661	579.7765	639.5532	578.8813	15.645	0.3524	0.4082	609.5301	555.6781	596.7908	488.0251	14.4414	0.4982	0.4144
2016-02-04 15:51:58.701	751089005	False	7	676.9902	533.0103	627.9258	544.9224	16.50535	726.4689	528.5952	645.2809	576.087	17.5077	0.3526	0.4082	627.5115	537.4253	604.5228	500.6073	15.503	0.4981	0.4144
2016-02-04 15:51:58.734	751089038	False	7	581.5164	629.9597	625.8061	549.8669	16.44995	603.5201	675.8486	603.5201	675.8486	16.8642	0.3521	0.409	559.5128	584.0708	595.4168	517.728	16.0357	0.4976	0.4147
2016-02-04 15:51:58.767	751089071	False	7	657.6154	519.8367	627.8779	548.2318	15.8328	650.4521	618.2811	650.4521	618.2811	15.3537	0.3521	0.4089	664.7786	421.3924	607.1992	501.5809	16.3119	0.4979	0.414
2016-02-04 15:51:58.801	751089105	False	7	586.2174	539.6093	625.8076	547.391	16.91475	607.9247	729.5416	629.1613	673.9824	17.1309	0.3519	0.4096	564.5101	349.6769	600.9841	479.2245	16.6986	0.4974	0.4135
2016-02-04 15:51:58.834	751089138	False	7	663.7083	500.8725	628.2205	545.0128	15.4697	657.9254	578.3833	638.754	642.0749	15.0024	0.3521	0.4087	669.4911	423.3616	669.4911	423.3616	15.937	0.4979	0.4139
2016-02-04 15:51:58.867	751089171	False	7	615.8102	603.922	627.7479	548.2004	16.2414	623.1085	572.1768	634.8176	624.3928	15.2289	0.352	0.4086	608.512	635.6672	608.512	635.6672	17.2539	0.4977	0.4151
2016-02-04 15:51:58.901	751089205	False	7	616.1156	529.4264	627.3337	547.1921	15.6473	637.9888	597.781	635.4454	618.8406	14.9413	0.3521	0.4087	594.2423	461.0718	601.368	548.2582	16.3533	0.4976	0.4141
2016-02-04 15:51:58.934	751089238	False	7	584.6722	542.2414	624.9423	546.8502	16.29735	633.0799	443.4893	633.0799	443.4893	15.8742	0.352	0.408	536.2645	640.9935	579.5626	579.1533	16.7205	0.4975	0.4151
2016-02-04 15:51:58.967	751089271	False	7	605.5192	565.519	623.9288	547.7663	15.92355	633.5901	632.043	633.5901	632.043	15.1936	0.3521	0.4089	577.4482	498.9951	578.9373	558.9427	16.6535	0.4977	0.4144
2016-02-04 15:51:59.001	751089305	False	7	620.8939	539.7401	623.4395	547.4755	15.2429	589.1339	521.5936	611.3337	576.7478	14.7211	0.3521	0.4082	652.6538	557.8865	593.8301	558.6124	15.7647	0.4981	0.4147
2016-02-04 15:51:59.034	751089338	False	7	609.5957	609.0443	622.5159	550.752	16.29245	620.2667	662.8572	614.2863	605.4793	16.026	0.3521	0.4089	598.9247	555.2314	598.9247	555.2314	16.5589	0.4981	0.4148
2016-02-04 15:51:59.067	751089371	False	7	587.6385	627.7391	620.1773	555.9828	16.4033	589.2297	715.8003	607.9496	633.3458	16.2692	0.352	0.4093	586.0473	539.678	586.0473	539.678	16.5374	0.4978	0.4148
2016-02-04 15:51:59.101	751089405	False	7	596.791	606.2005	618.5193	559.5664	16.407	621.0758	603.47	610.5635	627.4801	16.7866	0.3522	0.409	572.5062	608.931	579.2681	574.3487	16.0274	0.4977	0.415
2016-02-04 15:51:59.134	751089438	False	7	644.2729	501.1388	619.2902	556.7309	15.5362	687.1138	574.925	687.1138	574.925	16.5959	0.3523	0.4089	601.4319	427.3527	586.676	525.2005	14.4765	0.4978	0.4142
2016-02-04 15:51:59.167	751089471	False	7	624.3964	463.2039	619.2918	551.561	16.2883	604.725	538.1133	604.725	538.1133	16.5549	0.352	0.4088	644.0676	388.2944	601.1717	490.5249	16.0217	0.4979	0.4142
2016-02-04 15:51:59.200	751089504	False	7	655.2923	506.9697	621.4102	548.9484	15.55335	715.7433	496.2586	660.305	517.1593	16.0277	0.3525	0.4086	594.8412	517.6807	599.9898	495.7153	15.079	0.4978	0.4147
2016-02-04 15:51:59.234	751089538	False	7	662.7066	581.898	623.7549	550.8779	16.0471	700.4664	622.3375	673.8433	552.3322	16.1696	0.3525	0.4091	624.9468	541.4586	624.9468	541.4586	15.9246	0.4979	0.4149
2016-02-04 15:51:59.267	751089571	False	7	604.1608	606.1883	622.7957	554.2185	15.9124	609.1703	638.9887	657.6519	574.2973	16.8679	0.3522	0.4092	599.1512	573.3879	599.1512	573.3879	14.9569	0.4979	0.415
2016-02-04 15:51:59.300	751089604	False	7	621.7618	508.3644	622.6512	551.8796	16.14385	626.9934	528.7662	651.4232	565.2699	16.9293	0.3522	0.4087	616.5303	487.9626	607.8519	530.6208	15.3584	0.4982	0.4146
2016-02-04 15:51:59.334	751089638	False	7	610.7309	602.966	621.7728	554.7301	17.0082	594.2187	568.588	641.6103	565.9385	17.5146	0.352	0.409	627.2431	637.344	614.3578	566.2739	16.5018	0.498	0.4155
2016-02-04 15:51:59.367	751089671	False	7	635.0383	567.1519	622.3506	555.5301	15.6743	641.4375	613.7457	641.4318	573.087	16.2846	0.3521	0.4092	628.6391	520.5579	617.9957	554.825	15.064	0.4979	0.4148
2016-02-04 15:51:59.400	751089704	False	7	587.8536	583.317	620.6775	557.1706	16.21235	574.9308	646.3877	632.6136	582.8303	16.8211	0.3518	0.4095	600.7765	520.2464	614.5493	547.7988	15.6036	0.4977	0.4149
2016-02-04 15:51:59.434	751089738	False	7	659.6954	601.3781	622.456	560.0575	15.42585	700.3451	611.6754	640.3236	586.5179	15.8016	0.3523	0.4094	619.0458	591.0807	615.3281	555.1183	15.0501	0.4977	0.4152
2016-02-04 15:51:59.467	751089771	False	7	601.5915	501.3102	621.2406	557.0351	14.84635	596.6229	595.7602	635.5514	587.8329	16.4689	0.3515	0.4092	606.5601	406.8601	606.5601	406.8601	13.2238	0.4976	0.4142
2016-02-04 15:51:59.500	751089804	False	7	650.6082	600.8503	623.0587	559.7005	15.74055	628.8853	677.2183	634.7244	596.9961	16.8282	0.3516	0.4097	672.3311	524.4824	672.3311	524.4824	14.6529	0.4977	0.415
2016-02-04 15:51:59.533	751089837	False	7	568.8202	634.6309	619.9006	564.4881	15.7269	576.3161	599.8534	629.1669	597.7328	16.2654	0.3511	0.4095	561.3243	669.4083	616.7568	597.0378	15.1884	0.497	0.4157
2016-02-04 15:51:59.567	751089871	False	7	608.5533	624.1705	618.8599	568.7161	15.1622	615.0344	642.302	615.0344	642.302	16.0358	0.3511	0.4098	602.0723	606.0389	611.7471	600.1739	14.2886	0.497	0.4154
2016-02-04 15:51:59.600	751089904	False	7	666.4153	551.2255	621.5021	568.3969	14.7919	659.3108	591.5966	659.3108	591.5966	15.7378	0.3513	0.4096	673.5198	510.8544	627.2393	577.7476	13.846	0.4972	0.4151
2016-02-04 15:51:59.633	751089937	False	7	626.7833	597.5861	622.0121	570.5186	15.67415	650.9977	673.4177	655.1489	632.5593	16.06	0.3512	0.4102	602.569	521.7545	622.2542	566.3221	15.2883	0.4968	0.4152
2016-02-04 15:51:59.667	751089971	False	7	675.0483	518.3983	625.2126	568.0279	15.30385	594.5793	515.0297	634.8662	593.2857	14.7429	0.351	0.4093	755.5172	521.7668	755.5172	521.7668	15.8648	0.4975	0.4153
2016-02-04 15:51:59.700	751090004	False	7	633.8043	556.6002	625.6211	567.8804	15.0602	638.6647	569.1053	635.7419	587.0886	15.3572	0.3512	0.4093	628.944	544.095	628.944	544.095	14.7632	0.4969	0.415
2016-02-04 15:51:59.734	751090038	False	7	610.2409	548.9542	625.2502	566.6653	15.26425	599.4858	563.7963	628.3201	582.2436	15.7052	0.351	0.4094	620.996	534.1121	624.965	539.0972	14.8233	0.4969	0.4151
2016-02-04 15:51:59.767	751090071	False	7	659.4913	539.6717	627.2015	565.574	15.59365	698.1705	577.0822	640.1234	581.2283	15.4617	0.3512	0.4096	620.8121	502.2612	623.568	526.7579	15.7256	0.4969	0.415
2016-02-04 15:51:59.800	751090104	False	7	633.2445	573.8077	628.0603	566.2569	15.71095	690.1229	600.1003	647.5375	583.8902	15.9523	0.3511	0.4097	576.3661	547.5153	611.6519	531.9404	15.4696	0.4966	0.4151
