timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-01-29 11:39:00.800	217511104	False	7	611.9468	492.7486	589.4766	511.9969	26.6195	605.4577	504.0665	572.4178	520.5656	26.0271	0.3898	0.5292	618.4358	481.4307	581.8876	499.4375	27.2119	0.563	0.5414
2016-01-29 11:39:00.834	217511138	False	7	612.3622	500.9532	592.1771	510.7294	26.88165	598.9285	510.79	575.0629	519.6801	26.0257	0.3893	0.5296	625.796	491.1164	586.0835	498.7397	27.7376	0.5626	0.5416
2016-01-29 11:39:00.867	217511171	False	7	596.903	502.2507	592.9122	509.7913	26.8611	602.2625	478.9599	577.6715	516.2761	25.6651	0.3889	0.5303	591.5435	525.5416	587.1501	500.804	28.0571	0.5621	0.5424
2016-01-29 11:39:00.900	217511204	False	7	604.0123	532.8553	594.1866	511.8131	26.7792	599.0817	508.1893	579.7513	515.4923	25.9023	0.3887	0.5313	608.943	557.5213	589.381	505.087	27.6561	0.5619	0.5434
2016-01-29 11:39:00.934	217511238	False	7	623.2127	513.7029	596.9542	511.9308	27.0551	626.4698	528.6948	583.673	516.3205	26.5074	0.3886	0.5327	619.9556	498.711	592.1838	504.7933	27.6028	0.5619	0.5441
2016-01-29 11:39:00.967	217511271	False	7	601.2767	518.0447	597.5989	512.3962	26.68535	588.1925	512.014	584.4955	515.8904	25.7078	0.3885	0.5333	614.3609	524.0754	594.349	506.2785	27.6629	0.5621	0.5451
2016-01-29 11:39:01.000	217511304	False	7	604.2954	503.4191	598.3951	511.6754	26.7682	605.605	519.9605	586.4341	516.0524	25.8571	0.3887	0.534	602.9857	486.8776	595.5524	505.145	27.6793	0.5621	0.5458
2016-01-29 11:39:01.033	217511337	False	7	625.8126	502.2786	600.7118	510.9345	27.1176	615.557	490.1628	588.8837	514.1975	26.282	0.3889	0.5343	636.0682	514.3943	598.8073	505.8731	27.9532	0.5625	0.5463
2016-01-29 11:39:01.067	217511371	False	7	597.0026	512.5873	600.7465	510.9987	26.6054	591.8641	525.7578	589.5909	514.7993	26.177	0.3889	0.534	602.1411	499.4169	599.6558	505.5906	27.0338	0.5625	0.546
2016-01-29 11:39:01.100	217511404	False	7	615.5661	498.1954	602.0456	510.06	27.15205	631.3705	494.7577	592.7548	513.3901	26.0359	0.3895	0.5331	599.7617	501.6331	600.2477	505.447	28.2682	0.5627	0.5455
2016-01-29 11:39:01.133	217511437	False	7	633.2903	508.7576	604.4363	509.8987	27.5752	610.2659	498.9455	594.3987	512.3185	26.8433	0.3894	0.5325	656.3146	518.5697	604.2486	506.3456	28.3071	0.5631	0.545
2016-01-29 11:39:01.167	217511471	False	7	602.8385	516.2618	604.66	510.2474	27.3823	612.4641	503.7281	596.0563	511.6003	26.8116	0.3895	0.5323	593.2129	528.7957	604.2003	507.8255	27.953	0.563	0.5446
2016-01-29 11:39:01.200	217511504	False	7	608.6063	501.5066	605.2099	509.6367	27.08415	601.8621	515.9854	596.9496	511.6725	26.2641	0.3896	0.532	615.3506	487.0278	605.407	506.7377	27.9042	0.5633	0.5441
2016-01-29 11:39:01.233	217511537	False	7	628.6061	526.8619	606.9633	510.6568	27.63985	602.1638	531.9313	597.7698	512.7215	26.7518	0.39	0.5323	655.0483	521.7927	608.8661	507.7249	28.5279	0.5638	0.5445
2016-01-29 11:39:01.267	217511571	False	7	638.8537	507.829	609.2502	510.4666	27.4653	617.4472	517.0002	599.4111	512.8762	26.809	0.3903	0.5325	660.2602	498.6579	612.4783	507.3165	28.1216	0.5641	0.5448
2016-01-29 11:39:01.300	217511604	False	7	637.3926	536.3782	611.3328	512.0263	27.8065	661.7843	532.222	603.5551	513.9371	27.4532	0.3906	0.5328	613.0008	540.5344	613.1859	509.3383	28.1598	0.564	0.5452
2016-01-29 11:39:01.333	217511637	False	7	644.5555	495.2498	613.7407	511.0718	27.337	623.1542	489.7024	605.2993	512.5143	26.3019	0.3907	0.5327	665.9568	500.7971	616.8514	509.0146	28.3721	0.5645	0.5454
2016-01-29 11:39:01.366	217511670	False	7	655.3231	505.3868	616.6763	510.7427	27.58715	646.8168	505.0758	608.3017	512.014	26.9655	0.3908	0.5331	663.8294	505.6978	620.2516	508.9569	28.2088	0.5646	0.5455
2016-01-29 11:39:01.400	217511704	False	7	626.6674	518.9769	617.806	511.2209	27.6684	623.364	495.0947	609.8317	510.9618	26.9987	0.3909	0.5331	629.9706	542.8592	622.1197	510.9338	28.3381	0.5645	0.5458
2016-01-29 11:39:01.433	217511737	False	7	647.0593	504.4747	620.0373	510.847	27.28645	626.1449	511.2188	611.7528	510.8689	26.1529	0.3909	0.5331	667.9737	497.7306	625.8934	510.4803	28.42	0.5648	0.5456
2016-01-29 11:39:01.466	217511770	False	7	660.0494	496.2465	622.9149	510.0044	27.33605	648.6337	485.7453	614.8921	509.3231	26.9318	0.3911	0.533	671.4651	506.7477	629.7466	510.6969	27.7403	0.5649	0.5457
2016-01-29 11:39:01.500	217511804	False	7	638.9929	512.23	624.4692	510.0929	27.5224	629.9531	530.7698	616.8096	510.2742	26.9654	0.3913	0.5329	648.0327	493.6901	632.1287	509.9115	28.0794	0.5649	0.5454
2016-01-29 11:39:01.533	217511837	False	7	630.9813	509.5124	625.9259	510.0028	27.5787	636.68	517.4859	618.9658	510.6215	26.7978	0.3915	0.5327	625.2827	501.5389	632.8858	509.3841	28.3596	0.5651	0.5454
2016-01-29 11:39:01.567	217511871	False	7	632.3422	523.0067	627.3173	510.736	27.86	630.4139	531.5791	620.6752	511.624	27.2852	0.3917	0.5325	634.2703	514.4344	633.9594	509.8479	28.4348	0.5653	0.5453
2016-01-29 11:39:01.600	217511904	False	7	644.0028	522.933	629.1844	511.3372	27.52105	635.6967	540.5786	622.4273	513.2059	26.745	0.392	0.5322	652.309	505.2875	635.9418	509.4685	28.2971	0.5658	0.5451
2016-01-29 11:39:01.633	217511937	False	7	627.6998	509.9961	629.574	511.218	27.45685	623.6675	529.3954	622.9762	514.0495	26.6231	0.3923	0.5321	631.7322	490.5967	636.1717	508.3864	28.2906	0.566	0.5453
2016-01-29 11:39:01.666	217511970	False	7	640.4645	491.9118	630.7795	510.1107	27.3482	640.6171	491.3121	624.4653	512.792	26.6923	0.3928	0.5321	640.312	492.5116	637.0935	507.4292	28.0041	0.5663	0.5454
2016-01-29 11:39:01.700	217512004	False	7	658.3732	491.3644	632.8781	509.1101	27.65015	653.0332	489.9393	626.7873	511.5775	26.7446	0.393	0.5323	663.7132	492.7895	638.9688	506.6429	28.5557	0.5669	0.5458
2016-01-29 11:39:01.733	217512037	False	7	633.3354	485.2735	633.4991	507.6299	27.301	631.2567	497.4026	627.7191	510.7816	26.3409	0.3933	0.5324	635.4142	473.1444	639.2789	504.4781	28.2611	0.5669	0.5459
2016-01-29 11:39:01.766	217512070	False	4	707.4025	993.3031	707.4025	993.3031	10.0349	707.4025	993.3031	707.4025	993.3031	20.0698	0.3943	0.5359	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-01-29 11:39:01.799	217512103	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-01-29 11:39:01.833	217512137	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-01-29 11:39:01.866	217512170	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-01-29 11:39:01.900	217512204	False	4	670.0032	675.8124	670.0032	675.8124	24.7813	670.0032	675.8124	670.0032	675.8124	24.9412	0.3944	0.5328	0.0	0.0	0.0	0.0	24.6214	0.5679	0.5469
2016-01-29 11:39:01.933	217512237	False	7	624.7997	488.11	647.3726	581.8416	27.2591	581.2807	460.2521	625.5854	567.8948	26.9099	0.3939	0.5314	668.3187	515.968	334.5855	258.313	27.6083	0.5681	0.5456
2016-01-29 11:39:01.966	217512270	False	7	633.8309	523.4789	642.8012	562.1453	27.47705	596.6071	509.5747	615.8096	548.1891	26.962	0.3939	0.532	671.0549	537.3831	447.7859	352.1697	27.9921	0.5681	0.5459
2016-01-29 11:39:01.999	217512303	False	7	623.8354	477.6282	637.9716	540.6346	27.8064	613.9817	482.8578	615.2556	531.5002	27.182	0.394	0.5319	633.6891	472.3986	495.5272	383.1765	28.4308	0.5679	0.5459
2016-01-29 11:39:02.033	217512337	False	7	656.5121	481.1466	641.6713	528.2729	27.23705	657.2755	477.2987	623.712	520.2276	26.4597	0.3942	0.5322	655.7487	484.9945	529.0198	404.5751	28.0144	0.568	0.546
2016-01-29 11:39:02.066	217512370	False	7	642.5546	483.4216	642.5546	483.4216	27.28405	651.6321	493.199	651.6321	493.199	26.3486	0.3941	0.5324	633.4772	473.6443	633.4772	473.6443	28.2195	0.5679	0.5459
2016-01-29 11:39:02.099	217512403	False	7	627.3069	510.2876	627.3069	510.2876	27.36295	634.4233	534.9341	634.4233	534.9341	26.6804	0.3939	0.5327	620.1905	485.6411	620.1905	485.6411	28.0455	0.5678	0.5461
2016-01-29 11:39:02.133	217512437	False	7	651.4059	487.1374	639.3717	498.6977	27.76745	640.1138	474.9325	637.2722	504.8951	27.0799	0.394	0.5329	662.6979	499.3423	641.4713	492.5005	28.455	0.568	0.5467
2016-01-29 11:39:02.166	217512470	False	7	651.8411	526.9406	643.5663	508.1324	27.67035	647.3864	517.8406	640.6628	509.1777	26.957	0.3941	0.5334	656.2958	536.0404	646.4699	507.0871	28.3837	0.568	0.5471
2016-01-29 11:39:02.199	217512503	False	7	639.7705	510.8268	642.64	508.8334	27.85155	647.5181	516.4898	642.4084	511.0006	27.2174	0.3943	0.5336	632.0229	505.1638	642.8716	506.6661	28.4857	0.568	0.5474
2016-01-29 11:39:02.232	217512536	False	7	661.9716	502.7969	646.5843	507.6288	27.79485	662.7164	533.1448	646.5557	515.4918	27.2475	0.3943	0.5339	661.2266	472.4489	646.6129	499.7658	28.3422	0.5683	0.5471
2016-01-29 11:39:02.266	217512570	False	7	635.1226	512.8651	644.6777	508.5291	27.83835	632.8838	516.8806	644.2778	515.762	27.0985	0.3942	0.5337	637.3615	508.8495	645.0775	501.2962	28.5782	0.5682	0.5473
2016-01-29 11:39:02.299	217512603	False	7	638.0167	486.6089	643.7144	505.3093	28.52765	649.6297	493.333	645.0885	512.4827	27.7803	0.3944	0.5337	626.4037	479.8847	642.3403	498.1358	29.275	0.5682	0.5472
2016-01-29 11:39:02.332	217512636	False	7	630.0264	512.7789	641.9308	506.2558	28.40075	627.3978	533.5308	642.8063	515.2153	28.328	0.3943	0.534	632.6549	492.0271	641.0554	497.2963	28.4735	0.5683	0.5473
2016-01-29 11:39:02.366	217512670	False	7	656.0871	514.1267	643.5704	507.1703	28.256	650.9866	538.8224	643.7565	518.0184	27.7481	0.3944	0.5341	661.1876	489.431	643.3842	496.3221	28.7639	0.5684	0.5474
2016-01-29 11:39:02.399	217512703	False	7	650.0669	504.0052	644.2744	506.8374	28.182	631.9914	509.3791	642.5006	517.1656	27.7575	0.3943	0.5344	668.1425	498.6314	646.0482	496.5092	28.6065	0.5685	0.5475
2016-01-29 11:39:02.432	217512736	False	7	630.215	505.2713	642.9017	506.6816	28.47295	618.0768	507.7431	640.0612	516.2807	28.1068	0.3942	0.5344	642.3531	502.7994	645.742	497.0824	28.8391	0.5683	0.548
2016-01-29 11:39:02.466	217512770	False	7	651.0117	514.496	643.6377	507.3991	28.2714	663.4795	542.4597	642.1515	518.7213	27.5431	0.3945	0.5348	638.5439	486.5324	645.1238	496.0771	28.9997	0.5683	0.548
2016-01-29 11:39:02.499	217512803	False	7	645.711	493.5132	643.8235	506.2078	28.26695	639.6351	522.5916	641.9188	519.1362	27.8933	0.3943	0.5346	651.7869	464.4348	645.7283	493.2793	28.6406	0.5684	0.5478
2016-01-29 11:39:02.532	217512836	False	7	621.9415	496.7138	642.0359	505.4088	28.41295	603.6313	492.2486	638.7545	517.0085	27.6492	0.394	0.5344	640.2518	501.179	645.3171	493.8093	29.1767	0.5682	0.548
2016-01-29 11:39:02.566	217512870	False	7	634.1564	526.0643	641.3774	506.9855	28.47325	626.5272	525.4188	637.6913	517.6783	27.7667	0.3938	0.5347	641.7855	526.7098	645.0635	496.2926	29.1798	0.5679	0.5483
2016-01-29 11:39:02.599	217512903	False	7	643.7128	504.7346	641.4943	506.8286	28.1454	648.2291	488.011	638.353	515.4838	27.3563	0.3939	0.5348	639.1964	521.4581	644.6356	498.1733	28.9345	0.5678	0.5482
2016-01-29 11:39:02.632	217512936	False	7	645.8151	524.2058	641.7572	508.0881	28.5939	637.0116	520.8378	638.1625	515.8243	28.1266	0.3936	0.5352	654.6185	527.5739	645.3519	500.3519	29.0612	0.5678	0.5485
2016-01-29 11:39:02.665	217512969	False	7	636.9695	513.1215	641.3882	508.4875	28.2233	642.1797	499.2735	638.3528	514.6387	27.7263	0.3935	0.5351	631.7593	526.9694	644.4238	502.3362	28.7203	0.5676	0.5486
2016-01-29 11:39:02.699	217513003	False	7	645.8397	506.9766	641.6452	508.4435	28.03975	641.9892	517.7601	638.5262	514.7778	27.3873	0.3935	0.5352	649.6903	496.1931	644.7643	502.1094	28.6922	0.5676	0.5486
2016-01-29 11:39:02.732	217513036	False	7	637.7853	516.4192	641.3611	509.0205	27.97085	636.527	530.1228	638.3375	515.7275	27.5687	0.3934	0.5354	639.0437	502.7155	644.3846	502.3134	28.373	0.5676	0.5486
2016-01-29 11:39:02.765	217513069	False	7	634.3037	495.6371	640.8698	508.2276	27.80445	625.5123	514.7821	637.4557	515.6473	27.068	0.3935	0.5352	643.0952	476.4921	644.2838	500.8078	28.5409	0.5677	0.5484
2016-01-29 11:39:02.799	217513103	False	7	657.3075	511.2062	641.8539	508.4452	27.6274	643.2953	529.3619	637.7404	516.4915	26.9047	0.3936	0.5354	671.3198	493.0505	645.9675	500.3989	28.3501	0.5679	0.5486
2016-01-29 11:39:02.832	217513136	False	7	636.5476	493.9164	641.5201	507.5805	27.35945	615.2803	511.1267	636.2888	516.1759	27.0512	0.3937	0.5354	657.8149	476.7062	646.7512	498.9852	27.6677	0.5679	0.5486
2016-01-29 11:39:02.865	217513169	False	7	633.5128	511.8068	641.0148	507.8317	27.7725	624.8892	498.1209	635.4802	515.0779	26.7956	0.3938	0.5356	642.1364	525.4927	646.5493	500.5851	28.7494	0.568	0.549
2016-01-29 11:39:02.899	217513203	False	7	637.2929	500.1129	640.7548	507.3713	27.62835	628.6586	514.4269	634.9346	514.9935	27.1541	0.3939	0.5358	645.9272	485.7988	646.5746	499.7492	28.1026	0.5682	0.5491
2016-01-29 11:39:02.932	217513236	False	7	643.5004	506.5788	640.8744	507.3056	27.2706	642.7328	535.2045	635.2534	516.1487	26.7319	0.3943	0.5361	644.2679	477.953	646.4952	498.4625	27.8093	0.5684	0.5492
2016-01-29 11:39:02.965	217513269	False	7	645.469	497.9179	641.1119	506.7328	27.097	642.1669	505.7099	635.5474	515.5484	26.8359	0.3945	0.5358	648.7712	490.1259	646.6765	497.9171	27.3581	0.5686	0.5492
2016-01-29 11:39:02.998	217513302	False	7	649.7266	472.9334	641.5969	504.718	27.42595	654.4432	496.8091	636.5643	514.4426	26.8694	0.3947	0.5356	645.0101	449.0577	646.6295	494.9936	27.9825	0.5689	0.5489
2016-01-29 11:39:03.032	217513336	False	7	647.4436	482.4567	641.9445	503.2931	27.42415	660.3394	496.8094	637.9152	513.3589	26.7998	0.3949	0.5356	634.5479	468.1039	645.9734	493.2272	28.0485	0.569	0.549
2016-01-29 11:39:03.065	217513369	False	7	674.3087	492.6252	643.8283	502.4856	27.0976	684.4716	511.2646	640.6364	513.1283	26.8663	0.3951	0.5355	664.1458	473.9859	647.0204	491.8429	27.3289	0.5693	0.549
2016-01-29 11:39:03.099	217513403	False	7	669.5071	490.3181	645.5157	501.5248	27.31095	664.3256	494.2007	642.2159	511.8054	26.9911	0.3952	0.5353	674.6885	486.4355	648.8159	491.244	27.6308	0.5694	0.5491
2016-01-29 11:39:03.132	217513436	False	7	645.4781	491.2131	645.6586	500.779	27.30185	625.9247	509.4071	641.5385	511.7346	26.7497	0.3951	0.5353	665.0317	473.019	649.7789	489.8234	27.854	0.5694	0.549
2016-01-29 11:39:03.165	217513469	False	7	629.0161	518.0361	644.8442	501.3563	27.3919	612.8229	540.4026	640.0488	513.1782	26.6768	0.3952	0.5354	645.2092	495.6696	649.6398	489.5343	28.107	0.5696	0.5491
2016-01-29 11:39:03.199	217513503	False	7	628.0852	493.7035	644.0369	500.6795	27.27595	641.5469	507.394	640.1982	512.7565	26.7643	0.3954	0.5352	614.6234	480.013	647.8758	488.6024	27.7876	0.5694	0.549
2016-01-29 11:39:03.232	217513536	False	7	656.3431	511.6125	644.7065	501.1082	27.5889	653.8303	526.6313	640.9587	513.3576	27.0416	0.3954	0.5353	658.856	496.5938	648.4545	488.8589	28.1362	0.5696	0.5493
2016-01-29 11:39:03.265	217513569	False	7	655.704	497.4287	645.498	500.6891	27.8818	643.5916	521.083	641.3076	513.7613	27.2601	0.3952	0.5353	667.8165	473.7744	649.6883	487.6166	28.5035	0.5695	0.5491
2016-01-29 11:39:03.298	217513602	False	7	654.3946	500.2146	646.1736	500.6122	27.7143	661.3367	523.8613	642.5515	514.4684	27.1565	0.3951	0.5353	647.4525	476.5679	649.7956	486.7561	28.2721	0.5693	0.549
2016-01-29 11:39:03.332	217513636	False	7	653.1991	494.8682	646.8032	500.0856	27.67635	648.0449	518.2375	643.1464	514.605	26.8859	0.3948	0.5354	658.3533	471.4988	650.4598	485.5662	28.4668	0.5692	0.5491
2016-01-29 11:39:03.365	217513669	False	7	643.9247	508.5418	646.7188	500.3672	28.05075	616.9119	537.4496	641.7811	515.8306	27.7358	0.3945	0.5357	670.9376	479.6339	651.6564	484.9038	28.3657	0.569	0.5491
2016-01-29 11:39:03.398	217513702	False	7	663.9327	513.0919	647.808	500.9984	28.16065	638.1466	517.3277	641.7299	516.0864	27.4163	0.3946	0.5353	689.7189	508.8562	653.886	485.9105	28.905	0.569	0.549
2016-01-29 11:39:03.431	217513735	False	7	650.9864	511.0637	648.2524	501.5222	28.36665	646.3892	515.3118	642.2064	516.2191	27.845	0.3944	0.5352	655.5836	506.8156	654.2983	486.8254	28.8883	0.5687	0.5489
2016-01-29 11:39:03.465	217513769	False	7	645.0038	515.2518	648.1971	502.2453	28.5252	636.9352	532.3035	641.8432	517.1074	27.8988	0.3943	0.5354	653.0723	498.2002	654.551	487.3833	29.1516	0.5686	0.5488
2016-01-29 11:39:03.498	217513802	False	7	661.0397	511.401	649.0757	502.8838	28.75445	628.7941	512.2234	641.1568	516.9664	28.1	0.3943	0.5352	693.2853	510.5785	656.9946	488.8008	29.4089	0.5687	0.5488
2016-01-29 11:39:03.531	217513835	False	7	641.8339	491.7739	648.967	502.3684	28.4207	624.2657	475.287	640.4063	514.8682	27.5628	0.3942	0.5349	659.4019	508.2607	657.5276	489.8686	29.2786	0.5685	0.5488
2016-01-29 11:39:03.565	217513869	False	7	650.4554	500.2089	649.2399	502.1609	28.28675	631.7697	499.2204	639.9178	513.9183	27.6801	0.3942	0.535	669.1412	501.1973	658.5621	490.4034	28.8934	0.5686	0.5488
2016-01-29 11:39:03.598	217513902	False	7	637.9255	512.8608	648.711	502.821	28.4733	625.7562	530.2519	638.9512	514.9705	27.9322	0.3942	0.5353	650.0949	495.4698	658.4709	490.6715	29.0144	0.5685	0.5487
2016-01-29 11:39:03.631	217513935	False	7	628.0327	519.3901	647.5859	503.7394	28.57545	612.1841	528.5288	637.2868	515.7084	28.1992	0.3942	0.5353	643.8813	510.2515	657.8849	491.7703	28.9517	0.5684	0.5488
2016-01-29 11:39:03.665	217513969	False	7	644.0559	505.4398	647.4221	503.9284	28.3345	642.8529	510.5968	637.3654	515.5427	27.8065	0.3944	0.5352	645.2589	500.2827	657.4786	492.3141	28.8625	0.5686	0.5488
2016-01-29 11:39:03.698	217514002	False	7	642.9635	498.7318	647.1329	503.7603	28.0536	635.1702	487.6996	637.0267	513.9377	27.616	0.3944	0.535	650.7569	509.7639	657.239	493.5829	28.4912	0.5687	0.5488
2016-01-29 11:39:03.731	217514035	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-01-29 11:39:03.764	217514068	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-01-29 11:39:03.798	217514102	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-01-29 11:39:03.831	217514135	False	4	0.0	0.0	0.0	0.0	9.4599	0.0	0.0	0.0	0.0	18.9198	0.3955	0.5382	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-01-29 11:39:03.864	217514168	False	7	642.7643	688.6352	642.7643	688.6352	26.52285	628.2656	702.6116	628.2656	702.6116	26.4373	0.3949	0.5355	657.2629	674.6588	657.2629	674.6588	26.6084	0.5692	0.5489
2016-01-29 11:39:03.898	217514202	False	7	628.4305	535.2668	628.4305	535.2668	28.26575	590.1158	525.3607	590.1158	525.3607	28.675	0.3949	0.5343	666.7452	545.1729	666.7452	545.1729	27.8565	0.5694	0.5484
2016-01-29 11:39:03.931	217514235	False	7	656.3138	498.8292	642.39	517.0248	28.68745	640.4195	482.6884	615.2997	503.9973	28.2625	0.3953	0.5341	672.2083	514.9701	669.4802	530.0522	29.1124	0.5695	0.5482
2016-01-29 11:39:03.964	217514268	False	7	649.2032	474.4269	644.6944	502.7342	28.5009	640.8816	464.895	623.9059	490.8716	27.9987	0.3954	0.5341	657.5249	483.9588	665.4828	514.5969	29.0031	0.5694	0.5479
2016-01-29 11:39:03.998	217514302	False	7	659.9063	464.1154	648.5576	492.916	28.3746	676.5676	469.441	637.2532	485.3894	27.2989	0.3956	0.5341	643.2449	458.7897	659.8619	500.4427	29.4503	0.5693	0.5477
2016-01-29 11:39:04.031	217514335	False	7	640.6321	485.662	646.9922	491.3226	28.5137	637.0113	505.7017	637.3357	489.4204	27.5185	0.3953	0.5344	644.2529	465.6223	656.6489	493.2249	29.5089	0.5693	0.5477
2016-01-29 11:39:04.064	217514368	False	7	644.2734	513.0604	644.2734	513.0604	28.23665	633.7445	531.3177	633.7445	531.3177	27.3153	0.3953	0.5346	654.8024	494.803	654.8024	494.803	29.158	0.5692	0.5477
2016-01-29 11:39:04.098	217514402	False	7	632.7286	531.1652	632.7286	531.1652	28.4565	633.057	554.885	633.057	554.885	27.5457	0.395	0.5345	632.4003	507.4453	632.4003	507.4453	29.3673	0.569	0.5476
2016-01-29 11:39:04.131	217514435	False	7	626.6216	525.312	629.6713	528.2348	28.35765	647.1599	525.5298	640.1174	540.1887	27.4975	0.3948	0.5343	606.0832	525.0941	619.225	516.2809	29.2178	0.5685	0.5477
2016-01-29 11:39:04.164	217514468	False	7	654.0416	506.4596	637.824	520.9406	28.42415	623.7307	516.8738	634.644	532.3591	27.7911	0.3945	0.5344	684.3524	496.0454	641.0042	509.5221	29.0572	0.5686	0.5475
2016-01-29 11:39:04.197	217514501	False	7	648.9711	483.5176	640.6629	511.4699	28.43025	649.7269	489.4339	638.4364	521.4838	27.6765	0.3944	0.5343	648.2152	477.6013	642.8893	501.456	29.184	0.5683	0.5473
2016-01-29 11:39:04.231	217514535	False	7	648.576	514.2573	642.3085	511.9536	28.06735	654.055	517.8429	641.6215	520.6405	27.3478	0.3943	0.5345	643.0971	510.6718	642.9954	503.2668	28.7869	0.568	0.5475
2016-01-29 11:39:04.264	217514568	False	7	638.0652	514.037	641.6301	512.2458	27.89915	643.3618	511.2235	641.9562	518.9424	27.115	0.3941	0.5344	632.7686	516.8505	641.304	505.5493	28.6833	0.5678	0.5475
2016-01-29 11:39:04.297	217514601	False	7	649.7748	514.4469	642.8629	512.5212	27.6697	645.2891	511.4029	642.4835	517.7346	27.4165	0.394	0.5345	654.2604	517.4909	643.2422	507.3077	27.9229	0.5679	0.5475
2016-01-29 11:39:04.331	217514635	False	7	657.4611	510.2253	644.8112	512.1833	27.67365	663.3478	524.9628	645.2451	518.5825	27.2732	0.3939	0.5344	651.5743	495.4879	644.3771	505.7841	28.0741	0.5679	0.5474
2016-01-29 11:39:04.364	217514668	False	7	643.7702	506.9821	644.7547	511.5345	27.264	636.0363	530.0064	644.237	519.8564	26.8275	0.3938	0.5344	651.5042	483.9578	645.2725	503.2127	27.7005	0.5677	0.5472
2016-01-29 11:39:04.397	217514701	False	7	650.2666	526.9399	645.4023	513.1442	26.7984	654.7748	547.4083	645.4146	522.7764	26.2618	0.3937	0.5347	645.7584	506.4716	645.39	503.512	27.335	0.5676	0.5474
