timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-02-09 16:54:47.317	113115797	False	7	625.9489	534.5901	659.1862	514.3073	23.44785	633.6741	523.1531	665.2202	501.4151	22.1751	0.4152	0.5697	618.2236	546.027	653.1523	527.1993	24.7206	0.5808	0.5671
2016-02-09 16:54:47.350	113115830	False	7	617.954	516.4106	655.6874	514.7442	23.2352	626.4885	515.6675	661.813	502.811	22.1001	0.4152	0.5695	609.4196	517.1537	649.5621	526.6774	24.3703	0.5807	0.5668
2016-02-09 16:54:47.383	113115863	False	7	620.3218	493.0956	652.5168	513.7831	23.4142	626.0529	478.3689	658.5771	501.9474	22.3334	0.415	0.5693	614.5906	507.8224	646.4564	525.6188	24.495	0.5806	0.5667
2016-02-09 16:54:47.417	113115897	False	7	643.8405	549.5549	650.8898	516.0676	24.04605	652.1791	529.5861	657.0442	503.9946	22.6758	0.4149	0.5695	635.5018	569.5236	644.7354	528.1402	25.4163	0.5804	0.567
2016-02-09 16:54:47.450	113115930	False	7	618.4939	495.1335	647.9702	515.1656	23.34575	623.5979	473.9584	654.0386	502.7611	22.1409	0.4147	0.5692	613.39	516.3086	641.9017	527.5701	24.5506	0.5802	0.5665
2016-02-09 16:54:47.483	113115963	False	7	603.9576	509.8012	644.1368	515.0997	23.3013	599.0094	512.5095	649.558	503.7954	22.4667	0.4144	0.5694	608.9059	507.0929	638.7156	526.4038	24.1359	0.58	0.5661
2016-02-09 16:54:47.517	113115997	False	7	619.7863	532.7164	641.3135	516.5314	23.5666	620.2301	541.3768	646.3627	506.8434	22.3298	0.4143	0.5693	619.3423	524.0562	636.2642	526.2196	24.8034	0.5799	0.5662
2016-02-09 16:54:47.550	113116030	False	7	638.818	483.1584	639.8793	514.8683	23.0957	637.0843	491.192	644.3505	506.4263	21.8564	0.4143	0.5688	640.5517	475.1248	635.4083	523.3101	24.335	0.5799	0.5658
2016-02-09 16:54:47.583	113116063	False	7	614.937	497.6113	637.1674	514.0428	23.29345	605.6738	504.5197	640.6068	506.7179	21.8861	0.4141	0.5689	624.2002	490.7028	633.7282	521.3675	24.7008	0.5798	0.5658
2016-02-09 16:54:47.616	113116096	False	7	615.9751	514.6962	634.7755	514.3224	23.28035	605.7791	528.1016	637.3002	508.6552	22.3665	0.4141	0.5692	626.1711	501.2909	632.2506	519.9899	24.1942	0.5798	0.566
2016-02-09 16:54:47.650	113116130	False	7	623.4791	512.0215	632.8942	514.2361	23.2622	631.0028	438.2318	635.6969	505.03	21.8252	0.4142	0.569	615.9554	585.8113	630.0917	523.4423	24.6992	0.5798	0.5666
2016-02-09 16:54:47.683	113116163	False	7	630.5157	470.5484	631.6907	511.808	22.8134	609.9143	420.4608	633.0067	500.4113	21.6269	0.4141	0.5689	651.1172	520.636	630.3744	523.2047	23.9999	0.5799	0.5662
2016-02-09 16:54:47.716	113116196	False	7	606.6406	497.179	629.2017	510.6186	22.6718	606.9886	481.9256	630.2399	498.8231	21.3991	0.4141	0.5693	606.2926	512.4323	628.1634	522.4142	23.9445	0.5797	0.5661
2016-02-09 16:54:47.750	113116230	False	7	626.5203	485.827	627.9921	509.0828	22.9354	630.9686	471.3317	629.189	497.0436	21.8867	0.4141	0.569	622.072	500.3224	626.7955	521.1221	23.9841	0.5796	0.566
2016-02-09 16:54:47.783	113116263	False	7	637.5009	504.9246	627.6161	508.6555	23.2036	632.5881	524.6949	628.2164	498.4225	22.3844	0.4142	0.5692	642.4135	485.1543	627.0157	518.8886	24.0228	0.5797	0.5659
2016-02-09 16:54:47.816	113116296	False	7	613.0037	526.0964	625.9328	509.3023	22.9662	610.3769	520.965	626.1875	499.2526	22.1206	0.4138	0.5691	615.6304	531.2278	625.6779	519.3521	23.8118	0.5796	0.5659
2016-02-09 16:54:47.850	113116330	False	7	637.9639	518.2024	625.9255	509.5755	23.0812	634.7167	498.5686	625.798	499.0267	22.0229	0.4138	0.5692	641.2109	537.8361	626.053	520.1245	24.1395	0.5795	0.5658
2016-02-09 16:54:47.883	113116363	False	7	632.7845	516.7897	625.8003	509.6814	22.74235	646.6667	473.5896	626.2474	497.0091	21.7361	0.4138	0.5689	618.9024	559.9897	625.3529	522.3538	23.7486	0.5791	0.5658
2016-02-09 16:54:47.916	113116396	False	7	616.5664	525.0875	624.7194	510.4653	23.295	642.7773	499.5743	626.6034	496.9573	21.976	0.4135	0.5689	590.3555	550.6007	622.8355	523.9733	24.614	0.5788	0.5658
2016-02-09 16:54:47.950	113116430	False	7	631.038	486.1741	624.5059	508.9983	22.2599	625.5358	449.7775	626.0081	494.3557	21.1484	0.4133	0.569	636.5401	522.5707	623.0037	523.641	23.3714	0.5789	0.5655
2016-02-09 16:54:47.983	113116463	False	7	635.6605	507.6402	624.8494	508.6682	22.4127	631.1208	506.0234	626.0176	494.3685	21.837	0.4132	0.5695	640.2003	509.257	623.6811	522.9679	22.9884	0.5788	0.5657
2016-02-09 16:54:48.016	113116496	False	7	636.149	522.4033	625.1616	509.504	22.41895	638.3414	487.5688	626.3312	493.7543	21.1854	0.4129	0.5699	633.9567	557.2379	623.9916	525.2535	23.6525	0.5785	0.5662
2016-02-09 16:54:48.050	113116530	False	7	650.5195	506.05	626.6446	509.1425	22.04325	686.1661	504.0873	629.731	494.0294	21.1275	0.4128	0.57	614.8728	508.0127	623.5582	524.2557	22.959	0.5781	0.5659
2016-02-09 16:54:48.083	113116563	False	7	644.3046	494.6896	627.9543	508.2733	22.18275	647.9327	512.5395	631.2178	494.9216	21.18	0.4124	0.5701	640.6764	476.8398	624.6912	521.6249	23.1855	0.578	0.5657
2016-02-09 16:54:48.116	113116596	False	7	618.423	482.3907	627.7394	506.7482	22.1164	614.6331	462.753	630.6331	492.9703	20.9547	0.4121	0.57	622.213	502.0286	624.8457	520.526	23.2781	0.5779	0.5659
2016-02-09 16:54:48.149	113116629	False	7	596.7363	491.6521	626.0837	505.8194	21.9076	597.5115	497.831	628.8621	493.2174	21.2094	0.412	0.5703	595.9611	485.4733	623.3055	518.4213	22.6058	0.5777	0.5658
2016-02-09 16:54:48.183	113116663	False	7	641.0639	502.8397	627.0817	505.5046	21.72915	629.3882	482.0266	629.1178	492.4831	20.5272	0.4122	0.57	652.7396	523.6529	625.0455	518.5262	22.9311	0.5781	0.5658
2016-02-09 16:54:48.216	113116696	False	7	637.2698	486.2336	627.7675	504.0841	21.5377	643.5286	456.5436	630.0852	489.9036	20.407	0.4123	0.5698	631.011	515.9235	625.4496	518.2646	22.6684	0.578	0.5657
2016-02-09 16:54:48.249	113116729	False	7	630.0178	502.971	628.1722	503.6078	21.88345	629.6365	503.3638	630.4464	490.1322	21.1603	0.4123	0.57	630.3992	502.5782	625.8978	517.0833	22.6066	0.5781	0.5657
2016-02-09 16:54:48.283	113116763	False	7	649.0114	484.6099	629.5598	501.966	21.7937	657.2007	465.7829	632.117	487.9653	20.8034	0.4125	0.5698	640.8219	503.4369	627.0024	515.9666	22.784	0.5782	0.5656
2016-02-09 16:54:48.316	113116796	False	7	631.1512	485.0213	629.8291	500.612	22.0713	628.8024	451.3788	632.1185	485.4808	20.8614	0.4123	0.5697	633.5	518.6638	627.5399	515.7428	23.2812	0.5782	0.5658
2016-02-09 16:54:48.349	113116829	False	7	639.5707	512.9868	630.6049	501.019	22.275	647.6554	503.5342	633.2184	486.0902	21.1118	0.4124	0.57	631.4861	522.4393	627.9908	515.9478	23.4382	0.5782	0.5658
2016-02-09 16:54:48.382	113116862	False	7	616.124	490.4449	629.9902	500.3022	22.2211	615.91	466.7234	632.4672	484.8549	21.1684	0.4123	0.5699	616.338	514.1664	627.5133	515.7498	23.2738	0.5779	0.5656
2016-02-09 16:54:48.416	113116896	False	7	626.1232	505.7768	629.7867	500.1527	22.14295	648.7119	487.4047	633.4158	484.5275	21.1366	0.4122	0.5699	603.5344	524.1489	626.1578	515.778	23.1493	0.5778	0.5657
2016-02-09 16:54:48.449	113116929	False	7	627.7412	484.0889	629.8191	499.1356	22.28265	649.0236	442.5636	634.5394	482.0121	21.0476	0.412	0.5696	606.4589	525.6142	625.0992	516.2591	23.5177	0.5776	0.5656
2016-02-09 16:54:48.483	113116963	False	7	610.5966	479.9225	628.928	497.8087	22.6855	594.9481	447.4671	632.6656	479.5738	22.0567	0.4117	0.5698	626.245	512.3779	625.1902	516.0436	23.3143	0.5775	0.5654
2016-02-09 16:54:48.516	113116996	False	7	638.3406	511.0375	629.5059	498.1662	22.84095	638.4889	490.5845	633.1156	479.5048	21.7453	0.4115	0.5699	638.1922	531.4904	625.8964	516.8275	23.9366	0.5773	0.5655
2016-02-09 16:54:48.549	113117029	False	7	627.4957	500.3602	629.3391	498.2482	22.92995	603.6095	497.3336	631.4427	480.2005	21.7082	0.4112	0.57	651.382	503.3867	627.2352	516.2959	24.1517	0.5771	0.5652
2016-02-09 16:54:48.582	113117062	False	7	614.8551	459.5413	628.5889	495.9091	22.9148	621.056	431.9385	630.9482	477.1041	21.8008	0.4112	0.5697	608.6542	487.1442	626.2294	514.7144	24.0288	0.5768	0.5651
2016-02-09 16:54:48.616	113117096	False	7	620.7402	510.0845	628.1567	496.3939	22.9091	629.2244	514.7056	630.8985	478.6707	21.6275	0.4111	0.5702	612.256	505.4633	625.4149	514.1171	24.1907	0.5768	0.5654
2016-02-09 16:54:48.649	113117129	False	7	634.6998	539.5149	628.4752	498.6231	23.2865	656.9194	560.0742	632.2753	483.4296	22.0474	0.4111	0.5706	612.4803	518.9556	624.675	513.8165	24.5256	0.5767	0.5655
2016-02-09 16:54:48.682	113117162	False	7	637.4486	519.884	628.9122	499.9935	23.46355	644.6311	525.7133	633.0739	486.2937	22.1791	0.411	0.5702	630.2661	514.0547	624.7505	513.6935	24.748	0.5769	0.5654
2016-02-09 16:54:48.716	113117196	False	7	614.0199	504.3483	628.1497	500.3007	23.2183	623.6332	525.3328	632.6675	488.7252	22.1136	0.4109	0.5702	604.4067	483.3637	623.632	511.8763	24.323	0.5768	0.5651
2016-02-09 16:54:48.749	113117229	False	7	621.3553	530.0477	627.681	502.1494	23.74455	626.6378	533.7508	632.2775	491.6884	22.7883	0.411	0.5702	616.0729	526.3447	623.0844	512.6107	24.7008	0.5769	0.5652
2016-02-09 16:54:48.782	113117262	False	7	633.3753	497.8282	627.8482	502.0251	23.6622	639.2009	461.7985	632.6066	490.1786	22.4978	0.4113	0.5694	627.5497	533.858	623.09	513.8715	24.8266	0.577	0.565
2016-02-09 16:54:48.816	113117296	False	7	629.2813	480.9501	627.942	500.8073	23.67095	634.7626	454.037	632.8181	488.2489	22.4391	0.4111	0.5692	623.7998	507.8633	623.066	513.3657	24.9028	0.5769	0.5647
2016-02-09 16:54:48.849	113117329	False	7	626.1122	485.0074	627.707	499.8835	23.42755	640.8549	472.7057	633.2269	487.522	22.0244	0.4112	0.5688	611.3696	497.3092	622.1868	512.2452	24.8307	0.5768	0.5642
2016-02-09 16:54:48.882	113117362	False	7	618.1406	517.8174	627.0639	500.8608	23.9446	623.2759	513.7277	632.5676	489.2791	22.4682	0.4111	0.5689	613.0052	521.9071	621.5604	512.4424	25.421	0.5768	0.5642
2016-02-09 16:54:48.915	113117395	False	7	627.207	510.1304	627.0505	501.3551	24.25125	627.6593	512.3148	632.2006	490.767	23.4432	0.4109	0.5689	626.7547	507.946	621.9001	511.9431	25.0593	0.5767	0.5641
2016-02-09 16:54:48.949	113117429	False	7	621.5714	494.4713	626.6324	501.1829	23.9912	626.415	481.6392	631.8767	490.7603	23.1544	0.4109	0.5686	616.7279	507.3035	621.3881	511.6055	24.828	0.5766	0.5639
2016-02-09 16:54:48.982	113117462	False	7	639.0394	489.2385	627.2061	500.5579	23.96995	636.3002	453.1313	632.0887	488.7257	22.5232	0.4109	0.5685	641.7786	525.3456	622.3235	512.3903	25.4167	0.5766	0.5638
2016-02-09 16:54:49.015	113117495	False	7	623.1008	499.3229	626.8806	500.4198	24.1102	625.1281	466.6305	631.6237	487.5618	23.0994	0.4107	0.5684	621.0735	532.0153	622.1376	513.2776	25.121	0.5764	0.5637
2016-02-09 16:54:49.049	113117529	False	7	630.2366	482.9948	626.8975	499.4467	24.0411	641.7628	456.2693	631.8487	485.6905	23.2128	0.4106	0.5685	618.7104	509.7202	621.9462	513.2029	24.8694	0.5762	0.5635
2016-02-09 16:54:49.082	113117562	False	7	634.9588	497.26	627.2476	499.3525	23.7965	642.1853	503.664	632.3687	486.4946	23.093	0.4105	0.5687	627.7323	490.8561	622.1264	512.2107	24.5	0.5762	0.5635
2016-02-09 16:54:49.115	113117595	False	7	622.6884	518.8104	627.0599	500.5546	23.92015	602.4836	500.1426	630.813	487.3986	22.331	0.4103	0.5687	642.893	537.4781	623.3068	513.7108	25.5093	0.5761	0.5639
2016-02-09 16:54:49.149	113117629	False	7	615.3722	472.3162	626.5703	499.0141	23.49455	591.946	435.9979	628.7346	484.3887	22.3409	0.4101	0.5684	638.7983	508.6345	624.4059	513.6393	24.6482	0.576	0.5637
2016-02-09 16:54:49.182	113117662	False	7	602.5076	506.559	625.0639	499.3632	23.8914	581.8553	525.6623	625.8738	486.6221	23.0409	0.4101	0.5689	623.16	487.4557	624.2539	512.1043	24.7419	0.5759	0.5634
2016-02-09 16:54:49.215	113117695	False	7	634.6084	475.7994	625.4432	498.0476	23.42945	645.4579	455.145	626.6042	484.9545	22.6196	0.4105	0.5685	623.7589	496.4538	624.2823	511.1409	24.2393	0.5759	0.5634
2016-02-09 16:54:49.248	113117728	False	7	623.0703	485.1646	625.2219	497.1663	23.76435	619.3672	491.0775	625.9583	485.0555	22.5358	0.4103	0.5687	626.7734	479.2516	624.4857	509.2769	24.9929	0.576	0.5634
2016-02-09 16:54:49.282	113117762	False	7	644.4064	515.5166	626.1262	498.1472	23.67615	652.4918	513.1841	627.0796	486.6671	22.5358	0.4105	0.5688	636.321	517.8491	625.1727	509.6273	24.8165	0.5762	0.5637
2016-02-09 16:54:49.315	113117795	False	7	628.0292	517.5668	626.2178	499.2431	23.8933	632.2532	503.2527	627.2507	487.7809	22.6942	0.4105	0.5688	623.8051	531.8809	625.185	510.7054	25.0924	0.5762	0.5638
2016-02-09 16:54:49.348	113117828	False	7	615.8118	517.601	625.5637	500.1762	23.7345	633.6191	523.7394	627.4071	489.7422	22.9732	0.4105	0.5689	598.0046	511.4626	623.7204	510.6102	24.4958	0.5761	0.5638
2016-02-09 16:54:49.382	113117862	False	7	647.139	523.7123	626.8533	501.606	24.1561	640.3638	524.6642	628.1632	491.982	22.9518	0.4105	0.5689	653.9141	522.7605	625.5435	511.23	25.3604	0.5763	0.5638
2016-02-09 16:54:49.415	113117895	False	7	616.9321	504.1039	626.3409	501.812	23.8106	611.6517	519.7643	627.0808	493.7913	22.5836	0.4103	0.5689	622.2125	488.4435	625.6011	509.8325	25.0376	0.5762	0.5638
2016-02-09 16:54:49.448	113117928	False	7	618.4222	512.327	625.9009	502.6134	24.0001	622.0511	518.7933	626.6196	495.7829	22.58	0.4104	0.5689	614.7933	505.8607	625.182	509.4441	25.4202	0.5761	0.564
2016-02-09 16:54:49.482	113117962	False	7	618.0287	502.2494	625.5372	502.8384	23.87405	591.8889	482.9258	624.7676	495.6212	22.4127	0.4102	0.569	644.1685	521.5731	626.307	510.0555	25.3354	0.5761	0.5641
2016-02-09 16:54:49.515	113117995	False	7	610.9235	487.4086	624.5938	502.0051	24.0516	611.8971	491.0126	623.7975	495.6121	23.0791	0.4101	0.5692	609.9498	483.8046	625.3902	508.3982	25.0241	0.5758	0.5638
2016-02-09 16:54:49.548	113118028	False	7	622.2091	508.865	624.3762	502.4668	24.18255	616.1556	489.8237	623.3046	495.4744	22.9906	0.4099	0.5693	628.2625	527.9063	625.4476	509.4593	25.3745	0.5758	0.5641
2016-02-09 16:54:49.581	113118061	False	7	643.3984	504.461	625.4557	502.9045	24.32785	625.4658	455.6887	623.2496	493.74	22.8845	0.4099	0.5691	661.331	553.2333	627.6617	512.0689	25.7712	0.5758	0.5642
2016-02-09 16:54:49.615	113118095	False	7	617.4077	516.6265	625.0055	503.705	24.36295	613.1608	514.5998	622.4634	494.8414	23.0387	0.4098	0.5695	621.6546	518.6532	627.5475	512.5686	25.6872	0.5755	0.5642
2016-02-09 16:54:49.648	113118128	False	7	606.4039	510.3084	623.8435	503.9735	24.39785	594.8062	504.4073	620.4937	495.1074	22.916	0.4095	0.5695	618.0016	516.2095	627.1931	512.8397	25.8797	0.5755	0.5642
2016-02-09 16:54:49.682	113118162	False	7	621.0933	502.5339	623.524	503.9294	24.3132	614.7977	501.6358	619.7991	495.4542	23.2768	0.4096	0.5695	627.3889	503.4319	627.249	512.4045	25.3496	0.5755	0.5641
2016-02-09 16:54:49.715	113118195	False	7	601.8695	511.8847	622.2576	504.51	24.41715	608.4467	520.9968	618.9097	496.9177	23.0816	0.4096	0.5696	595.2923	502.7726	625.6056	512.1026	25.7527	0.5753	0.5641
2016-02-09 16:54:49.748	113118228	False	7	618.6049	556.5593	621.9122	507.488	24.4508	616.204	560.2987	618.4784	500.5828	23.0992	0.4095	0.5698	621.0057	552.82	625.3461	514.3934	25.8024	0.5755	0.5644
2016-02-09 16:54:49.781	113118261	False	7	612.531	524.0904	621.1635	508.7847	24.6297	608.0968	520.3131	617.5445	502.3568	23.6743	0.4094	0.5698	616.9651	527.8677	624.7824	515.2127	25.5851	0.5754	0.5643
2016-02-09 16:54:49.815	113118295	False	7	613.8266	534.5736	620.5399	510.7362	24.54865	620.5125	526.4713	617.3953	504.4416	23.1848	0.4095	0.5699	607.1407	542.6758	623.6844	517.0309	25.9125	0.5753	0.5644
2016-02-09 16:54:49.848	113118328	False	7	624.6164	514.1764	620.5787	511.4305	24.61405	636.1063	467.8694	618.1471	502.9604	23.2367	0.4094	0.5696	613.1265	560.4833	623.0105	519.9006	25.9914	0.5752	0.5645
2016-02-09 16:54:49.881	113118361	False	7	637.9144	543.335	621.4492	513.5458	24.78605	614.7379	548.7759	617.8163	505.81	23.5093	0.4093	0.5699	661.091	537.8941	625.0821	521.2817	26.0628	0.5753	0.5643
2016-02-09 16:54:49.915	113118395	False	7	638.8428	515.5273	622.3333	514.0723	24.4352	641.1775	497.4824	618.9991	505.6876	22.7837	0.4093	0.5696	636.5082	533.5723	625.6677	522.4573	26.0867	0.5751	0.5643
2016-02-09 16:54:49.948	113118428	False	7	627.1687	518.6399	622.5955	514.8179	24.543	637.6584	513.9966	620.0085	506.6453	23.2264	0.4093	0.5699	616.679	523.2831	625.1823	522.9905	25.8596	0.5749	0.5642
2016-02-09 16:54:49.981	113118461	False	7	612.3729	507.0159	621.9141	514.8626	24.45495	606.4459	482.8626	619.183	505.9119	23.0802	0.4091	0.5696	618.2999	531.1693	624.6452	523.8134	25.8297	0.575	0.5643
2016-02-09 16:54:50.014	113118494	False	7	634.4087	502.5064	622.6094	514.5249	24.3398	622.2362	499.5558	619.3457	505.9711	23.1365	0.4092	0.5696	646.5812	505.4569	625.8732	523.0788	25.5431	0.5751	0.5641
2016-02-09 16:54:50.048	113118528	False	7	644.7092	504.7445	623.8589	514.3588	24.1714	630.2228	508.9682	619.8772	506.5651	22.9295	0.4093	0.5696	659.1957	500.5208	627.8406	522.1526	25.4133	0.5753	0.564
2016-02-09 16:54:50.081	113118561	False	7	631.9678	523.4591	624.3547	515.1253	24.44595	642.1665	499.7245	621.1089	506.2882	23.1974	0.4093	0.5696	621.7692	547.1937	627.6005	523.9626	25.6945	0.5751	0.5644
2016-02-09 16:54:50.114	113118594	False	7	622.0408	521.9482	624.3539	515.6387	24.4189	620.128	504.4039	621.3148	506.2794	23.2618	0.4092	0.5698	623.9535	539.4925	627.393	524.9977	25.576	0.5751	0.5644
2016-02-09 16:54:50.148	113118628	False	7	621.8943	513.979	624.3759	515.9402	24.4242	630.9749	497.2898	622.174	506.2129	23.3181	0.409	0.57	612.8138	530.6682	626.5778	525.6672	25.5303	0.5749	0.5644
2016-02-09 16:54:50.181	113118661	False	7	618.1141	519.6924	624.2378	516.3102	24.49935	621.6935	522.6991	622.5199	507.0161	23.2685	0.4089	0.5702	614.5347	516.6857	625.9556	525.6042	25.7302	0.5747	0.5645
2016-02-09 16:54:50.214	113118694	False	7	610.5581	535.608	623.4543	517.7437	24.63085	601.933	527.8455	621.3182	508.534	23.2426	0.4088	0.5702	619.1831	543.3706	625.5903	526.9532	26.0191	0.5747	0.5647
