timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-02-09 14:17:03.821	103652301	False	7	602.2558	480.7086	614.5404	481.4903	22.0479	598.4807	489.2502	608.1465	486.3441	22.1169	0.3996	0.5428	606.0309	472.1671	620.9344	476.6366	21.9789	0.5611	0.5549
2016-02-09 14:17:03.855	103652335	False	7	622.9268	499.9822	614.8467	483.4385	22.05605	612.4048	507.4702	608.201	488.5016	21.9802	0.4	0.5429	633.4487	492.4941	621.4926	478.3752	22.1319	0.5613	0.5552
2016-02-09 14:17:03.888	103652368	False	7	612.9366	514.5026	614.6013	486.0681	22.1737	614.4953	516.0245	608.4034	490.9882	21.9916	0.4002	0.5431	611.378	512.9808	620.7992	481.1482	22.3558	0.5613	0.5556
2016-02-09 14:17:03.921	103652401	False	7	630.1185	514.1668	615.207	488.9426	21.86145	620.151	541.7589	608.8095	495.2416	21.8878	0.4003	0.5434	640.0859	486.5747	621.6047	482.6434	21.8351	0.5617	0.5556
2016-02-09 14:17:03.955	103652435	False	7	633.652	520.1046	616.0188	491.9144	22.1597	634.4283	524.4836	610.0084	498.1785	22.0595	0.4004	0.5435	632.8758	515.7255	622.0295	485.6503	22.2599	0.5616	0.5561
2016-02-09 14:17:03.988	103652468	False	7	632.7177	523.5016	616.8358	494.9427	22.23675	630.3328	530.3466	611.04	501.3862	22.3723	0.4003	0.5439	635.1025	516.6566	622.6317	488.4995	22.1012	0.5615	0.5561
2016-02-09 14:17:04.021	103652501	False	7	631.9055	524.0714	617.6869	497.9199	21.8758	618.8672	533.9788	611.5433	504.6541	21.6135	0.4002	0.5439	644.9439	514.1641	623.8303	491.1854	22.1381	0.5616	0.5563
2016-02-09 14:17:04.055	103652535	False	7	621.3312	505.238	617.9695	499.5424	21.90185	606.5192	506.3501	611.2933	505.9803	21.7797	0.3999	0.5442	636.1432	504.126	624.6458	493.1045	22.024	0.5614	0.5566
2016-02-09 14:17:04.088	103652568	False	7	633.2399	523.8809	618.9008	502.1036	21.94735	631.0129	536.3825	612.4463	509.0254	21.9381	0.3999	0.5446	635.4668	511.3792	625.3553	495.1817	21.9566	0.5613	0.5569
2016-02-09 14:17:04.121	103652601	False	7	628.2856	524.1803	619.574	504.5121	22.36085	619.7836	511.033	612.9481	510.4026	22.3235	0.3997	0.5449	636.7876	537.3276	626.1996	498.6215	22.3982	0.5611	0.5574
2016-02-09 14:17:04.155	103652635	False	7	631.9847	507.4077	620.4266	505.7269	22.05545	626.4165	519.2066	613.8903	512.0378	22.1903	0.3996	0.5449	637.5529	495.6088	626.9631	499.416	21.9206	0.5612	0.5571
2016-02-09 14:17:04.188	103652668	False	7	635.0699	506.274	621.6877	506.4541	22.0575	624.197	502.627	614.8342	512.2266	21.9675	0.3997	0.5449	645.943	509.921	628.5414	500.6815	22.1475	0.5613	0.5574
2016-02-09 14:17:04.221	103652701	False	7	629.0726	522.7535	622.4914	508.0361	21.98365	625.0796	545.1731	615.7739	514.7732	22.1033	0.3997	0.5453	633.0657	500.3339	629.2088	501.299	21.864	0.5614	0.5573
2016-02-09 14:17:04.254	103652734	False	7	641.7865	661.9449	641.7865	661.9449	19.0063	637.9824	704.7678	637.9824	704.7678	18.2362	0.3998	0.5463	645.5906	619.122	630.4406	508.6565	19.7764	0.5617	0.5578
2016-02-09 14:17:04.288	103652768	False	8	0.0	0.0	0.0	0.0	5.52055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0411	0.5551	0.5578
2016-02-09 14:17:04.321	103652801	False	4	-263.3107	727.2809	-263.3107	727.2809	7.81635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-263.3107	727.2809	-263.3107	727.2809	15.6327	0.555	0.5579
2016-02-09 14:17:04.354	103652834	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 14:17:04.388	103652868	False	4	595.914	509.5715	166.8496	618.2874	10.18885	595.914	509.5715	298.337	255.1107	20.3777	0.3997	0.5453	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 14:17:04.421	103652901	False	4	616.3658	504.1278	318.0544	579.8876	16.83445	616.3658	504.1278	405.3029	338.9017	21.7756	0.3999	0.5456	0.0	0.0	0.0	0.0	11.8933	0.5698	0.5737
2016-02-09 14:17:04.454	103652934	False	7	627.7489	536.09	397.2843	568.5577	23.80535	628.7873	536.9955	462.4542	389.5062	21.4919	0.3999	0.546	626.7105	535.1844	209.7916	179.1532	26.1188	0.5617	0.5584
2016-02-09 14:17:04.488	103652968	False	7	632.2627	508.5721	446.3561	556.0859	23.5564	610.9243	501.6909	493.5634	413.0956	21.3591	0.3997	0.5459	653.6011	515.4532	322.533	264.6606	25.7537	0.5618	0.5584
2016-02-09 14:17:04.521	103653001	False	7	631.6846	526.8435	631.6846	526.8435	24.0719	622.9442	520.6584	622.9442	520.6584	21.8211	0.3998	0.546	640.425	533.0286	388.3982	320.2123	26.3227	0.5616	0.5585
2016-02-09 14:17:04.554	103653034	False	7	655.5232	524.5297	655.5232	524.5297	23.8364	622.3281	532.1411	622.3281	532.1411	21.7807	0.3998	0.5459	688.7182	516.9182	688.7182	516.9182	25.8921	0.5619	0.5583
2016-02-09 14:17:04.588	103653068	False	7	635.3691	532.5452	645.4333	528.5425	23.6939	620.3566	549.9023	621.3411	541.033	21.8516	0.3998	0.546	650.3815	515.188	650.3815	515.188	25.5362	0.5616	0.5582
2016-02-09 14:17:04.621	103653101	False	7	632.967	511.2314	641.2431	522.7545	21.3208	626.9088	516.704	623.2032	532.904	21.504	0.3998	0.5457	639.0254	505.7589	644.6963	510.4675	21.1376	0.5615	0.5581
2016-02-09 14:17:04.654	103653134	False	7	612.0903	504.492	633.8613	518.131	21.11955	608.2324	512.6458	619.4329	527.7745	21.3807	0.3997	0.5457	615.9482	496.3382	635.0632	505.7297	20.8584	0.5614	0.558
2016-02-09 14:17:04.687	103653167	False	7	628.2524	510.0339	632.655	516.4454	21.3058	627.9407	484.773	621.1423	518.9957	21.3928	0.3999	0.5458	628.5641	535.2947	633.3801	513.163	21.2188	0.5614	0.5584
2016-02-09 14:17:04.721	103653201	False	7	616.9778	497.3388	629.916	513.1383	21.09975	613.8892	485.2003	619.9045	513.1193	21.0935	0.3998	0.5459	620.0665	509.4774	630.632	512.4409	21.106	0.5615	0.5584
2016-02-09 14:17:04.754	103653234	False	7	638.4011	504.5316	631.0847	511.7922	21.0176	636.1868	498.6162	622.2939	510.8215	21.1863	0.4001	0.5461	640.6153	510.4471	632.2753	512.1164	20.8489	0.5617	0.5587
2016-02-09 14:17:04.787	103653267	False	7	642.583	489.345	632.5305	508.7787	20.78005	650.6649	491.4537	626.0185	508.1282	21.2642	0.4001	0.5461	634.501	487.2363	632.5717	508.4537	20.2959	0.5616	0.5585
2016-02-09 14:17:04.821	103653301	False	7	626.3236	495.4238	631.7757	507.0918	20.7326	635.844	505.6546	627.248	507.6548	20.8336	0.3999	0.5463	616.8032	485.1929	630.4897	505.3763	20.6316	0.5616	0.5585
2016-02-09 14:17:04.854	103653334	False	7	630.634	499.1827	631.619	506.1115	20.4025	620.9538	494.2985	626.6599	506.0552	20.7454	0.3999	0.5463	640.3141	504.0669	631.5933	505.1403	20.0596	0.5618	0.5588
2016-02-09 14:17:04.887	103653367	False	7	621.8713	467.1872	630.6214	502.1214	20.36815	606.7023	472.6981	624.748	502.5744	20.9111	0.3998	0.5464	637.0403	461.6763	632.1531	500.4005	19.8252	0.5617	0.5585
2016-02-09 14:17:04.921	103653401	False	7	632.6044	474.1686	630.755	499.3342	20.19415	636.4813	482.5566	625.8465	500.4953	20.6167	0.3997	0.5465	628.7274	465.7806	631.804	496.8096	19.7716	0.5614	0.5587
2016-02-09 14:17:04.954	103653434	False	7	632.5314	487.9824	630.8694	498.0995	20.7526	621.8159	491.3002	625.5354	499.4441	21.2148	0.3995	0.5467	643.2469	484.6645	632.845	495.4654	20.2904	0.5614	0.5589
2016-02-09 14:17:04.987	103653467	False	7	622.2855	503.0523	630.1329	498.2531	20.92475	621.9357	500.2086	625.2653	499.2568	21.3632	0.3994	0.5468	622.6353	505.8961	631.9713	496.1402	20.4863	0.5611	0.559
2016-02-09 14:17:05.020	103653500	False	7	625.8066	482.1309	629.7469	496.772	20.5126	621.3205	489.7144	624.9706	498.285	20.682	0.3993	0.5467	630.2927	474.5475	631.8225	494.1797	20.3432	0.5611	0.5589
2016-02-09 14:17:05.054	103653534	False	7	636.7972	489.0013	630.2221	495.9521	20.65425	631.7732	503.803	625.4832	498.4728	20.9086	0.3994	0.5469	641.8212	474.1996	632.5916	492.3962	20.3999	0.5612	0.5589
2016-02-09 14:17:05.087	103653567	False	7	632.79	501.3385	630.3762	496.1059	20.46115	632.9282	514.3781	626.0377	499.4293	20.6987	0.3995	0.547	632.6519	488.299	632.6079	491.8409	20.2236	0.5611	0.5591
2016-02-09 14:17:05.120	103653600	False	7	624.6565	499.041	629.9559	496.1101	20.3486	613.0256	507.4514	625.1639	499.8563	20.7207	0.3995	0.547	636.2874	490.6305	632.8853	491.5165	19.9765	0.5613	0.5592
2016-02-09 14:17:05.154	103653634	False	7	636.7291	508.2405	630.3818	496.7574	20.5207	635.6871	520.3263	625.8742	501.145	20.9248	0.3997	0.5471	637.7712	496.1548	633.2469	491.6205	20.1166	0.5613	0.5593
2016-02-09 14:17:05.187	103653667	False	7	629.2196	506.6013	630.2932	497.2809	20.5779	612.7267	505.811	625.0314	501.4216	20.6212	0.3998	0.5472	645.7126	507.3916	634.1226	492.4996	20.5346	0.5615	0.5596
2016-02-09 14:17:05.220	103653700	False	7	632.5242	467.1931	630.4242	495.26	20.4138	624.6188	452.1093	624.9927	498.2388	20.4405	0.3999	0.5469	640.4296	482.277	634.6002	491.6962	20.3871	0.5616	0.5597
2016-02-09 14:17:05.254	103653734	False	7	628.4269	503.0704	630.2936	495.6038	20.53605	627.7108	513.7099	625.1503	499.0864	20.767	0.4	0.5476	629.1429	492.4308	634.3237	491.6029	20.3051	0.5617	0.5598
2016-02-09 14:17:05.287	103653767	False	7	634.8931	515.2523	630.5704	496.7077	20.82545	611.1048	524.1697	624.2739	500.5648	20.4902	0.4	0.5477	658.6813	506.3348	635.9158	492.4091	21.1607	0.5619	0.5601
2016-02-09 14:17:05.320	103653800	False	7	631.1808	512.4099	630.6133	497.6178	20.7369	615.5507	519.3792	623.6981	501.7134	19.938	0.4002	0.5476	646.8109	505.4405	636.7067	493.1465	21.5358	0.562	0.5604
2016-02-09 14:17:05.354	103653834	False	7	627.4085	505.8376	630.4291	498.1175	20.5522	622.6655	503.9385	623.5699	501.9058	19.8222	0.4003	0.5476	632.1515	507.7368	636.5674	494.0126	21.2822	0.5623	0.5604
2016-02-09 14:17:05.387	103653867	False	7	636.6815	510.8037	630.8008	498.9062	20.8191	636.8096	522.8367	624.2899	503.216	20.1804	0.4007	0.5478	636.5533	498.7707	636.6847	494.324	21.4578	0.5625	0.5604
2016-02-09 14:17:05.420	103653900	False	7	639.2113	497.0536	631.313	498.8726	20.7956	628.2894	502.9705	624.498	503.3276	20.3115	0.4009	0.5476	650.1332	491.1366	637.5926	494.1794	21.2797	0.5628	0.5604
2016-02-09 14:17:05.453	103653933	False	7	625.4774	512.5929	631.0143	499.7439	21.0324	624.6091	534.4308	624.4908	505.2612	20.443	0.4011	0.5479	626.3458	490.7549	637.0697	494.0189	21.6218	0.563	0.5605
2016-02-09 14:17:05.487	103653967	False	7	635.6083	518.8989	631.3033	500.9617	20.84015	620.7476	525.9587	624.2629	506.6619	20.0433	0.4013	0.548	650.469	511.8391	637.9467	495.0909	21.637	0.5633	0.5608
2016-02-09 14:17:05.520	103654000	False	7	637.5165	484.4084	631.695	500.175	20.72315	641.8354	475.4213	625.2506	505.1241	20.1649	0.4015	0.5478	633.1976	493.3955	637.7976	495.0794	21.2814	0.5634	0.5608
2016-02-09 14:17:05.553	103654033	False	7	624.4155	452.9694	631.191	497.4382	20.0367	610.0294	456.0089	624.4254	502.3058	19.5561	0.4014	0.5474	638.8016	449.9299	637.9568	492.5705	20.5173	0.5634	0.5604
2016-02-09 14:17:05.587	103654067	False	7	640.0308	479.4695	631.7151	496.1921	20.5773	632.7299	477.5276	624.9122	500.6316	20.0457	0.4018	0.5477	647.3317	481.4114	638.5179	491.7526	21.1089	0.5637	0.5607
2016-02-09 14:17:05.620	103654100	False	7	626.2859	481.9603	631.4606	495.2419	20.1903	611.7958	498.0835	624.1577	500.3629	20.665	0.4017	0.5477	640.776	465.8371	638.7633	490.121	19.7156	0.5636	0.5603
2016-02-09 14:17:05.653	103654133	False	7	638.1498	499.9268	632.0006	495.3751	20.6987	629.608	505.6132	624.5372	500.5567	20.7067	0.4017	0.5475	646.6915	494.2405	639.4642	490.1937	20.6907	0.5637	0.5605
2016-02-09 14:17:05.687	103654167	False	7	648.3665	512.2239	633.0095	496.1912	20.889	640.0729	512.9612	625.3923	501.3368	20.9106	0.4017	0.5476	656.6601	511.4866	640.6265	491.0454	20.8674	0.5636	0.5607
2016-02-09 14:17:05.720	103654200	False	7	638.4658	499.5165	633.5036	496.3624	20.9765	626.2067	515.4288	625.5369	502.2346	21.0915	0.4016	0.5477	650.7248	483.6043	641.4699	490.4904	20.8615	0.5634	0.5604
2016-02-09 14:17:05.753	103654233	False	7	638.0363	465.5601	633.8251	494.5416	20.5483	631.0264	486.128	625.8187	501.3524	20.9276	0.4015	0.5474	645.0462	444.9922	641.8316	487.7307	20.169	0.5634	0.56
2016-02-09 14:17:05.787	103654267	False	7	636.6876	503.8516	634.0391	495.0136	21.38445	635.7476	506.7798	626.2949	501.6896	21.516	0.4015	0.5475	637.6276	500.9234	641.7832	488.3376	21.2529	0.5633	0.5604
2016-02-09 14:17:05.820	103654300	False	7	631.2073	496.1329	634.0278	495.0067	21.17885	612.9421	494.5822	625.5637	501.2349	21.3265	0.4014	0.5473	649.4725	497.6836	642.4918	488.7785	21.0312	0.5634	0.5604
2016-02-09 14:17:05.853	103654333	False	7	637.5659	492.8705	634.3372	494.7956	21.31065	639.8253	503.8777	626.4612	501.3833	21.5482	0.4015	0.5473	635.3065	481.8633	642.2133	488.2078	21.0731	0.5633	0.5602
2016-02-09 14:17:05.886	103654366	False	7	637.5997	504.8542	634.6843	495.4656	21.3569	629.2747	508.0613	626.8226	501.8924	21.406	0.4014	0.5473	645.9249	501.647	642.546	489.0387	21.3078	0.5633	0.5603
2016-02-09 14:17:05.920	103654400	False	7	644.011	500.3167	635.3146	495.8165	21.6522	639.7303	514.4412	627.585	502.689	21.8133	0.4012	0.5474	648.2916	486.1921	643.0442	488.9442	21.4911	0.5632	0.5601
2016-02-09 14:17:05.953	103654433	False	7	635.6461	513.9288	635.4513	496.8571	21.27465	626.0408	512.2755	627.6439	503.2977	21.0377	0.4009	0.5471	645.2515	515.5822	643.2587	490.4168	21.5116	0.5628	0.5602
2016-02-09 14:17:05.986	103654466	False	7	629.2701	511.2814	635.2661	497.6576	21.39445	615.999	510.8141	627.1082	503.7639	21.1258	0.4005	0.5471	642.5413	511.7487	643.4236	491.5513	21.6631	0.5625	0.5601
2016-02-09 14:17:06.020	103654500	False	7	653.3585	504.1208	636.4197	498.1749	21.22705	662.541	511.6264	629.231	504.3359	21.1263	0.4003	0.5472	644.1759	496.6153	643.6085	492.0141	21.3278	0.5622	0.5599
2016-02-09 14:17:06.053	103654533	False	7	635.189	497.3896	636.4476	498.2514	21.3696	621.4167	523.8902	628.9152	505.5171	21.6348	0.3998	0.5474	648.9612	470.889	643.9801	490.9857	21.1044	0.5619	0.5595
2016-02-09 14:17:06.086	103654566	False	7	632.9438	518.2433	636.3582	499.443	21.5141	622.6747	525.2097	628.652	506.708	21.4593	0.3994	0.5473	643.2128	511.277	644.0643	492.1783	21.5689	0.5614	0.5598
2016-02-09 14:17:06.120	103654600	False	7	632.4107	514.3083	636.2703	500.4197	22.04715	619.6155	520.197	628.317	507.6483	22.0147	0.3991	0.5473	645.2059	508.4198	644.2236	493.1911	22.0796	0.5612	0.5597
2016-02-09 14:17:06.153	103654633	False	7	626.5059	506.5949	635.7543	500.8893	21.52925	608.7468	507.9459	627.2024	507.7956	21.3934	0.3988	0.5472	644.2651	505.244	644.3063	493.9832	21.6651	0.561	0.5595
2016-02-09 14:17:06.186	103654666	False	7	623.6419	502.1053	635.1113	501.1028	21.62775	623.3937	502.9098	627.0605	507.7293	21.7447	0.3988	0.5473	623.8901	501.301	643.1622	494.4766	21.5108	0.5607	0.5595
2016-02-09 14:17:06.220	103654700	False	7	621.7461	524.7343	634.332	502.8295	21.93465	604.0829	526.5237	625.726	509.3049	22.2467	0.3985	0.5475	639.4092	522.9448	642.9377	496.3542	21.6226	0.5607	0.5595
2016-02-09 14:17:06.253	103654733	False	7	628.4327	511.3366	633.9587	503.5298	21.56275	613.0034	519.9969	624.8859	510.0808	21.6133	0.3985	0.5472	643.8621	502.6762	643.0316	496.9787	21.5122	0.5607	0.5593
2016-02-09 14:17:06.286	103654766	False	7	622.785	513.8757	633.2239	504.2824	21.89335	602.1691	525.1868	623.5294	511.076	22.3243	0.3986	0.5474	643.401	502.5645	642.9188	497.4886	21.4624	0.5607	0.5593
2016-02-09 14:17:06.319	103654799	False	7	630.1311	500.3403	632.9412	504.258	21.9592	617.9263	507.4486	623.0531	511.0671	22.2139	0.3989	0.5471	642.3359	493.232	642.8294	497.4489	21.7045	0.5609	0.5592
2016-02-09 14:17:06.353	103654833	False	7	627.1613	519.3173	632.5188	505.3382	22.2058	626.4288	522.9496	623.036	512.0146	22.4598	0.3989	0.5471	627.8937	515.6849	642.0015	498.662	21.9518	0.5611	0.5594
2016-02-09 14:17:06.386	103654866	False	7	630.3031	521.2658	632.2313	506.4713	22.16405	612.8123	542.2959	622.1768	513.9256	22.4657	0.399	0.5473	647.7939	500.2357	642.2856	499.0172	21.8624	0.5613	0.5593
2016-02-09 14:17:06.419	103654899	False	7	632.0114	520.3431	632.0453	507.6001	22.26335	610.3296	525.4575	621.2591	514.9585	22.6723	0.3993	0.5472	653.6932	515.2287	642.8317	500.2418	21.8544	0.5615	0.5596
2016-02-09 14:17:06.453	103654933	False	7	631.4916	523.628	631.9299	508.7808	22.18685	617.7528	532.6906	620.8183	516.1744	22.6384	0.3994	0.5473	645.2305	514.5654	643.0416	501.3872	21.7353	0.5617	0.5597
2016-02-09 14:17:06.486	103654966	False	7	630.4473	510.4623	631.7054	509.1331	22.01705	618.1	510.8559	620.4489	516.1599	22.4225	0.3996	0.5474	642.7946	510.0687	642.962	502.1063	21.6116	0.5618	0.5599
2016-02-09 14:17:06.519	103654999	False	7	625.7409	499.5617	631.2186	509.0251	21.84915	607.7357	528.704	619.3898	517.424	22.5073	0.3997	0.5476	643.7461	470.4194	643.0475	500.6263	21.191	0.562	0.5596
2016-02-09 14:17:06.553	103655033	False	7	620.4662	501.6568	630.5258	509.1572	21.7843	615.3116	514.0237	618.9957	517.8777	22.227	0.4	0.5475	625.6208	489.2898	642.056	500.4368	21.3416	0.5621	0.5598
2016-02-09 14:17:06.586	103655066	False	7	627.5996	527.8717	630.164	510.5588	22.0422	610.3859	535.7711	618.2086	519.3625	22.5385	0.4001	0.5476	644.8134	519.9724	642.1194	501.755	21.5459	0.5623	0.5601
2016-02-09 14:17:06.619	103655099	False	7	628.7094	515.3754	629.9725	511.1752	21.31025	637.1144	538.1327	619.1177	520.7948	22.0732	0.4004	0.5476	620.3043	492.6182	640.8271	501.5555	20.5473	0.5623	0.5598
2016-02-09 14:17:06.652	103655132	False	7	646.0771	496.6154	630.7238	510.5605	20.95905	639.3297	515.8452	620.0721	520.8525	21.5712	0.4005	0.5472	652.8245	477.3856	641.3755	500.2684	20.3469	0.5626	0.5596
2016-02-09 14:17:06.686	103655166	False	7	626.8887	488.1824	630.3382	509.3604	20.83705	619.5839	491.0458	619.8635	519.3997	21.3683	0.4005	0.5469	634.1935	485.319	640.8127	499.321	20.3058	0.5626	0.5597
2016-02-09 14:17:06.719	103655199	False	7	632.0188	512.9249	630.3318	509.6402	20.6006	630.2614	533.9863	620.381	520.3641	21.1964	0.4006	0.5473	633.7761	491.8636	640.2827	498.9164	20.0048	0.5627	0.5598
2016-02-09 14:17:06.752	103655232	False	7	628.1837	489.4451	630.1253	508.7498	19.94675	619.0771	501.0236	620.2458	519.5806	20.2362	0.4008	0.5472	637.2903	477.8665	640.0046	497.919	19.6573	0.5629	0.5597
2016-02-09 14:17:06.786	103655266	False	7	630.5836	483.4846	630.0796	507.2538	19.9399	623.3979	474.8684	620.3484	517.1295	20.4232	0.4009	0.547	637.7693	492.1007	639.8109	497.378	19.4566	0.563	0.5599
2016-02-09 14:17:06.819	103655299	False	7	631.4075	479.3538	630.1258	505.5673	19.688	624.4595	503.9257	620.6618	516.3995	20.2437	0.401	0.547	638.3556	454.7818	639.5899	494.7352	19.1323	0.5631	0.5595
2016-02-09 14:17:06.852	103655332	False	7	639.5295	494.2404	630.6078	504.7592	19.81735	646.4064	516.6699	622.0736	516.3317	20.513	0.4012	0.5472	632.6527	471.8109	639.1421	493.1866	19.1217	0.5631	0.5596
2016-02-09 14:17:06.886	103655366	False	7	635.8315	491.0801	630.8873	503.7118	19.5713	643.1996	496.0136	623.3749	515.054	19.9424	0.4012	0.547	628.4633	486.1467	638.3994	492.3695	19.2002	0.563	0.5598
2016-02-09 14:17:06.919	103655399	False	7	642.8816	495.5161	631.5398	502.9731	19.5733	649.1569	506.862	624.9507	514.3702	19.9628	0.401	0.5471	636.6063	484.1703	638.1293	491.5758	19.1838	0.5631	0.5598
2016-02-09 14:17:06.952	103655432	False	7	630.3341	504.9374	631.5283	502.7249	19.7321	626.8479	501.7885	625.3182	513.4285	19.571	0.4008	0.5471	633.8203	508.0864	637.7382	492.0215	19.8932	0.5628	0.56
2016-02-09 14:17:06.985	103655465	False	7	615.1631	484.904	630.6798	501.3853	19.5669	610.3384	465.8179	624.771	510.4547	19.3197	0.4005	0.547	619.9879	503.99	636.5886	492.3156	19.8141	0.5625	0.5599
2016-02-09 14:17:07.019	103655499	False	7	635.4871	508.82	630.8511	501.501	19.80985	640.8843	519.1859	625.6736	510.5706	19.6206	0.4005	0.5475	630.0898	498.4541	636.0286	492.4316	19.9991	0.5623	0.5599
