timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-02-02 16:41:48.367	581278671	False	7	620.4058	516.9854	632.975	504.4261	22.2374	620.0238	508.5227	635.0983	512.7498	22.7224	0.4226	0.5519	620.7877	525.4479	630.8516	496.1026	21.7524	0.5821	0.5625
2016-02-02 16:41:48.401	581278705	False	7	625.6425	542.8652	632.3168	507.1621	22.1137	628.1911	544.6151	634.5371	514.8892	22.4575	0.4225	0.552	623.0938	541.1152	630.0964	499.4349	21.7699	0.5819	0.5625
2016-02-02 16:41:48.434	581278738	False	7	651.939	511.2215	633.4893	507.5836	21.90685	651.5109	523.8288	635.5931	515.4995	22.5863	0.4223	0.5517	652.3669	498.6142	631.3853	499.6679	21.2274	0.5819	0.5617
2016-02-02 16:41:48.467	581278771	False	7	620.8926	531.4027	632.564	509.3016	22.3921	642.1013	513.6007	635.9776	515.4064	22.3368	0.4222	0.5515	599.6838	549.2047	629.1503	503.1967	22.4474	0.5816	0.562
2016-02-02 16:41:48.500	581278804	False	7	634.3766	531.7671	632.5615	510.9473	22.34385	641.7705	541.0935	636.3259	517.0894	22.5704	0.4222	0.5517	626.9826	522.4407	628.7971	504.8051	22.1173	0.5816	0.5618
2016-02-02 16:41:48.534	581278838	False	7	614.14	512.3706	631.2952	511.2823	22.1929	614.347	509.3251	634.9332	516.6979	22.7176	0.4221	0.5515	613.933	515.4161	627.6573	505.8668	21.6682	0.5815	0.5619
2016-02-02 16:41:48.567	581278871	False	7	634.9467	516.5526	631.3776	511.8423	22.44185	629.4962	530.2817	634.5339	517.6149	22.7581	0.4222	0.5517	640.3971	502.8235	628.2212	506.0697	22.1256	0.5817	0.5617
2016-02-02 16:41:48.600	581278904	False	7	626.6285	504.294	630.9654	511.614	22.69775	620.0391	527.8653	633.5779	518.3497	23.4929	0.4221	0.5516	633.218	480.7227	628.3527	504.8785	21.9026	0.5818	0.5615
2016-02-02 16:41:48.633	581278937	False	7	631.1606	487.0548	630.8523	510.3332	22.6674	625.9371	465.6768	633.0123	515.3181	23.0533	0.4222	0.5511	636.3843	508.4329	628.6923	505.3481	22.2815	0.5818	0.5617
2016-02-02 16:41:48.667	581278971	False	7	610.3653	528.2273	629.5228	511.5081	22.78825	608.7406	511.8913	631.4509	515.1005	23.076	0.4221	0.5514	611.99	544.5632	627.5947	507.9158	22.5005	0.5818	0.562
2016-02-02 16:41:48.700	581279004	False	7	613.436	506.2229	628.4199	511.3459	22.95035	630.8652	510.3642	631.2381	514.7983	23.4031	0.4224	0.5514	596.0068	502.0815	625.6016	507.8936	22.4976	0.5819	0.5617
2016-02-02 16:41:48.733	581279037	False	7	677.064	548.066	631.0623	513.6025	22.96625	673.5367	541.0039	633.5314	516.2866	23.2529	0.4229	0.5517	680.5911	555.1281	628.5937	510.9187	22.6796	0.5824	0.5622
2016-02-02 16:41:48.767	581279071	False	7	667.147	533.3904	633.1064	514.9523	22.95245	681.342	520.6022	636.2519	516.5713	23.0236	0.4229	0.5516	652.9518	546.1785	629.9612	513.3333	22.8813	0.5824	0.5622
2016-02-02 16:41:48.800	581279104	False	7	676.5816	544.6688	635.6698	516.9016	23.0746	661.1072	563.3941	637.7763	519.3026	23.7264	0.4228	0.5521	692.056	525.9435	633.5632	514.5005	22.4228	0.5826	0.5621
2016-02-02 16:41:48.833	581279137	False	7	655.5106	542.9812	636.9179	518.8491	22.97855	659.4355	528.0683	639.1525	520.0254	23.3537	0.4228	0.5517	651.5856	557.894	634.6835	517.673	22.6034	0.5825	0.5623
2016-02-02 16:41:48.867	581279171	False	7	663.9437	531.432	638.6359	520.1989	23.15705	656.4113	531.9994	640.286	520.9234	24.0596	0.4229	0.5515	671.4763	530.8647	636.9857	519.4745	22.2545	0.5827	0.5618
2016-02-02 16:41:48.900	581279204	False	7	662.7763	531.6998	640.4424	521.3079	23.47765	661.6489	529.4033	641.9564	521.6537	24.2128	0.4231	0.5513	663.9037	533.9963	638.9283	520.9621	22.7425	0.5828	0.5618
2016-02-02 16:41:48.933	581279237	False	7	666.3234	561.1667	642.4565	523.8627	23.10805	673.355	570.9302	644.1913	524.6234	23.6163	0.4233	0.5513	659.2917	551.4032	640.7216	523.1018	22.5998	0.5828	0.5615
2016-02-02 16:41:48.967	581279271	False	7	661.1041	504.2635	644.0351	523.2453	23.20455	679.4807	481.2705	646.6955	522.434	23.2433	0.4234	0.5507	642.7275	527.2566	641.3745	524.0566	23.1658	0.5828	0.5612
2016-02-02 16:41:49.000	581279304	False	7	677.1568	549.9639	646.429	525.1689	23.4152	696.8132	553.6018	650.0027	524.4023	23.6019	0.4235	0.5507	657.5004	546.3259	642.8553	525.9352	23.2285	0.5829	0.5611
2016-02-02 16:41:49.033	581279337	False	7	686.0126	531.7479	649.0904	525.9209	23.0971	680.6844	520.2049	652.1933	524.3105	23.0556	0.4234	0.5503	691.3407	543.2908	645.9875	527.5315	23.1386	0.5831	0.5608
2016-02-02 16:41:49.067	581279371	False	7	656.3032	502.6757	650.0858	525.1028	23.34465	670.009	468.948	654.0148	521.4841	23.3413	0.4234	0.5499	642.5974	536.4034	646.1569	528.7214	23.348	0.5828	0.5606
2016-02-02 16:41:49.100	581279404	False	7	666.5034	536.6521	651.774	526.1495	23.44565	665.4122	503.8806	655.5146	520.7086	23.2432	0.4233	0.5495	667.5946	569.4236	648.0333	531.5903	23.6481	0.5829	0.5603
2016-02-02 16:41:49.133	581279437	False	7	648.8586	554.7692	652.1646	528.3585	23.324	651.6492	562.7197	655.8762	523.3267	23.4947	0.4232	0.5493	646.068	546.8188	648.453	533.3905	23.1533	0.5828	0.5596
2016-02-02 16:41:49.167	581279471	False	7	665.7335	519.4275	653.6424	528.402	23.1969	680.717	516.3792	657.9949	523.4133	23.3371	0.4231	0.5487	650.7499	522.4757	649.29	533.3909	23.0567	0.5829	0.5592
2016-02-02 16:41:49.200	581279504	False	7	658.5911	550.4608	654.5438	529.8534	23.605	670.7048	545.6324	659.4224	524.5573	23.6096	0.4229	0.5487	646.4775	555.2892	649.6655	535.1497	23.6004	0.5827	0.559
2016-02-02 16:41:49.233	581279537	False	7	663.4641	537.8782	655.6517	530.8345	23.0969	671.4796	542.8794	660.7092	525.887	23.1765	0.4228	0.5485	655.4487	532.877	650.5938	535.7818	23.0173	0.5827	0.5588
2016-02-02 16:41:49.266	581279570	False	7	683.6287	534.7782	657.8683	531.4159	23.1143	674.2196	524.9988	662.1542	526.02	23.1559	0.4227	0.5483	693.0377	544.5575	653.5824	536.8118	23.0727	0.5829	0.5587
2016-02-02 16:41:49.300	581279604	False	7	669.0513	543.8049	659.1711	532.3983	22.8356	677.088	571.8362	663.754	528.8375	23.1395	0.4226	0.5482	661.0146	515.7736	654.5885	535.9587	22.5317	0.5827	0.5584
2016-02-02 16:41:49.333	581279637	False	7	660.7496	540.6211	659.9182	533.2501	23.0855	681.9406	528.8478	665.477	529.0247	23.1527	0.4226	0.5477	639.5587	552.3944	654.3593	537.4756	23.0183	0.5826	0.5584
2016-02-02 16:41:49.366	581279670	False	7	663.5294	558.2269	660.7178	534.98	22.5854	687.9037	552.6434	667.4862	530.6997	22.9242	0.4225	0.5478	639.1552	563.8104	653.9494	539.2601	22.2466	0.5826	0.5584
2016-02-02 16:41:49.400	581279704	False	7	691.3528	520.6053	662.9939	534.357	22.2241	675.2421	511.7515	668.613	529.7773	22.4088	0.4224	0.5476	707.4636	529.459	657.3745	538.9365	22.0394	0.5827	0.5579
2016-02-02 16:41:49.433	581279737	False	7	649.5932	522.907	662.6388	534.026	22.0201	671.9941	543.0599	669.3195	530.7592	22.5486	0.4222	0.5478	627.1923	502.7541	655.9579	537.293	21.4916	0.5822	0.5578
2016-02-02 16:41:49.466	581279770	False	7	664.5803	535.8938	663.2643	534.278	21.8007	690.3604	537.3526	671.0583	531.442	22.011	0.422	0.5478	638.8003	534.435	655.4702	537.1137	21.5904	0.5821	0.558
2016-02-02 16:41:49.500	581279804	False	7	667.9562	510.0047	663.9261	533.0185	21.6041	684.8231	499.6861	672.3983	529.7643	21.674	0.422	0.5475	651.0893	520.3232	655.4537	536.2727	21.5342	0.5822	0.5579
2016-02-02 16:41:49.533	581279837	False	7	672.8025	495.8633	664.9203	531.0408	21.5481	682.5656	508.2668	673.6837	528.7494	21.8428	0.4221	0.5476	663.0394	483.4598	656.1564	533.332	21.2534	0.5825	0.5576
2016-02-02 16:41:49.566	581279870	False	7	644.3705	534.2928	664.0869	531.219	21.91355	667.751	534.9401	673.928	529.1118	22.2872	0.4222	0.5478	620.99	533.6456	654.246	533.3262	21.5399	0.5824	0.5577
2016-02-02 16:41:49.599	581279903	False	7	664.0442	537.5453	664.3803	531.6427	21.7951	671.3749	554.1372	674.3501	530.5805	22.5751	0.4224	0.5479	656.7134	520.9534	654.4105	532.705	21.0151	0.5827	0.5576
2016-02-02 16:41:49.633	581279937	False	7	697.6947	496.108	666.5288	529.7689	21.31675	705.7425	498.7642	676.6257	529.2172	21.6319	0.4226	0.5474	689.6469	493.4519	656.432	530.3204	21.0016	0.583	0.5575
2016-02-02 16:41:49.666	581279970	False	7	673.4086	518.3349	667.3594	528.9066	21.66535	664.6863	527.9451	676.5685	529.1973	22.1312	0.4226	0.5476	682.1308	508.7247	658.1503	528.6158	21.1995	0.5831	0.5574
2016-02-02 16:41:49.699	581280003	False	7	652.1419	529.147	666.889	528.8129	23.08495	647.0156	508.2903	675.2827	528.0453	23.1781	0.4226	0.5475	657.2682	550.0038	658.4954	529.5803	22.9918	0.5831	0.5577
2016-02-02 16:41:49.733	581280037	False	7	655.3542	550.7502	666.182	529.7226	23.103	652.8604	529.1431	674.0303	527.9042	23.3487	0.4226	0.5477	657.8482	572.3573	658.3333	531.5411	22.8573	0.5831	0.5579
2016-02-02 16:41:49.766	581280070	False	7	687.9426	541.7309	667.4105	530.2404	23.4406	659.0023	532.1541	673.0791	528.0761	23.3901	0.4227	0.5477	716.883	551.3077	661.7421	532.4047	23.4911	0.5835	0.5577
2016-02-02 16:41:49.799	581280103	False	7	660.565	534.8907	667.0121	530.3223	22.80475	650.355	537.8127	671.755	528.3296	23.2833	0.4228	0.5478	670.775	531.9688	662.2695	532.315	22.3262	0.5833	0.5576
2016-02-02 16:41:49.832	581280136	False	7	679.5804	499.0567	667.8301	528.3861	23.2574	679.3787	498.9636	672.1019	526.5974	23.4063	0.4229	0.5475	679.7821	499.1498	663.5583	530.1749	23.1085	0.5834	0.5573
2016-02-02 16:41:49.866	581280170	False	7	688.3159	524.2211	669.085	527.9886	22.9963	705.3025	529.8358	673.9532	526.6229	23.1098	0.4231	0.5476	671.3294	518.6065	664.2163	529.3544	22.8828	0.5836	0.5573
2016-02-02 16:41:49.899	581280203	False	7	676.9239	512.4034	669.6804	526.9338	23.0087	678.0168	507.2239	674.2035	525.383	23.2252	0.4232	0.5472	675.831	517.5829	665.1574	528.4847	22.7922	0.5838	0.5572
2016-02-02 16:41:49.932	581280236	False	7	690.9095	526.7776	671.0405	526.5581	22.9225	673.3017	530.6229	674.1114	525.2631	22.9182	0.4234	0.5472	708.5174	522.9323	667.97	527.8531	22.9268	0.5842	0.5572
2016-02-02 16:41:49.966	581280270	False	7	680.4526	515.8687	671.8126	525.9357	22.95785	688.853	514.9337	674.8821	524.8149	23.2658	0.4238	0.5472	672.0523	516.8037	668.7429	527.0568	22.6499	0.5843	0.5573
2016-02-02 16:41:49.999	581280303	False	7	663.9905	520.8804	671.5198	525.3385	22.90345	677.6721	542.0485	674.921	525.4808	23.4348	0.4239	0.5471	650.3089	499.7123	668.1186	525.1962	22.3721	0.5845	0.5572
2016-02-02 16:41:50.032	581280336	False	7	662.9375	538.0298	671.1013	525.8738	21.2148	658.2169	512.2634	673.9572	524.6716	21.036	0.4243	0.5469	667.6582	563.7962	668.2453	527.0759	21.3936	0.5848	0.5577
2016-02-02 16:41:50.066	581280370	False	7	682.2462	516.3232	671.9566	525.3561	21.56315	716.5972	527.0887	676.4109	525.0184	22.0348	0.4247	0.547	647.8953	505.5577	667.5023	525.6939	21.0915	0.585	0.5573
2016-02-02 16:41:50.099	581280403	False	7	660.5178	502.8124	671.4742	523.8658	21.30785	650.9139	471.7569	675.1159	521.9578	21.5531	0.4247	0.5465	670.1217	533.868	667.8329	525.7742	21.0626	0.5854	0.5573
2016-02-02 16:41:50.132	581280436	False	7	678.845	521.3416	672.1237	523.3671	21.4876	682.6236	506.7257	675.7062	520.5739	21.8812	0.4249	0.5466	675.0665	535.9573	668.5412	526.1602	21.094	0.5854	0.5574
2016-02-02 16:41:50.166	581280470	False	7	666.1974	516.131	671.915	522.8232	21.25885	676.9407	491.0068	675.7809	518.6267	21.2815	0.4249	0.5465	655.454	541.2552	668.0488	527.02	21.2362	0.5853	0.5574
2016-02-02 16:41:50.199	581280503	False	7	673.4218	516.7828	672.1433	522.1559	21.33905	663.5808	526.4099	675.1501	518.576	21.5928	0.4248	0.5465	683.2626	507.1558	669.1367	525.7358	21.0853	0.5854	0.5571
2016-02-02 16:41:50.232	581280536	False	7	658.2804	479.0047	671.4525	519.4398	20.95555	639.2968	485.0302	673.1171	516.2296	21.4361	0.4246	0.5461	677.264	472.9792	669.7883	522.65	20.475	0.5852	0.5567
2016-02-02 16:41:50.265	581280569	False	7	640.0276	522.5498	669.5833	519.2791	21.2431	638.7435	514.2512	671.0389	515.7237	21.5511	0.4245	0.5463	641.3117	530.8484	668.1275	522.8342	20.9351	0.585	0.5569
2016-02-02 16:41:50.299	581280603	False	7	666.0599	524.3615	669.3016	519.2109	21.6883	669.0322	526.0999	670.6976	515.6759	22.1801	0.4246	0.5463	663.0876	522.6231	667.9057	522.7457	21.1965	0.5851	0.5567
2016-02-02 16:41:50.332	581280636	False	7	673.3884	512.0629	669.4912	518.5013	21.29465	674.7224	499.5908	670.6783	514.4412	21.5619	0.4245	0.5461	672.0544	524.5349	668.3041	522.5615	21.0274	0.5849	0.5566
2016-02-02 16:41:50.365	581280669	False	7	666.4421	493.7744	669.2635	516.6821	20.9579	675.2682	467.0321	670.6832	511.2458	21.1962	0.4244	0.546	657.616	520.5165	667.8439	522.1183	20.7196	0.5848	0.5566
2016-02-02 16:41:50.399	581280703	False	7	686.2809	499.6387	670.015	515.4747	21.014	680.4913	494.9119	671.0917	509.9582	21.5121	0.4242	0.546	692.0704	504.3655	668.9384	520.9913	20.5159	0.5846	0.5564
2016-02-02 16:41:50.432	581280736	False	7	673.6469	486.0084	670.3073	513.5012	20.76125	691.3824	456.6974	672.1606	506.3409	20.9189	0.4239	0.5459	655.9114	515.3194	668.4539	520.6616	20.6036	0.5841	0.5565
2016-02-02 16:41:50.465	581280769	False	7	673.0754	487.8934	670.4653	511.599	20.90365	686.4146	473.6873	672.8475	503.8115	21.1639	0.4235	0.546	659.7362	502.0995	668.0829	519.3865	20.6434	0.5837	0.5562
2016-02-02 16:41:50.499	581280803	False	7	688.2476	506.8851	671.4734	510.9926	20.8632	679.6497	487.5756	673.198	502.3816	21.2985	0.423	0.5461	696.8455	526.1946	669.749	519.6036	20.4279	0.5835	0.5561
2016-02-02 16:41:50.532	581280836	False	7	684.1694	500.3573	672.2195	510.1316	20.7383	684.9264	502.6335	673.8734	501.8246	21.3327	0.4227	0.5459	683.4125	498.081	670.5655	518.4383	20.1439	0.5831	0.5558
2016-02-02 16:41:50.565	581280869	False	7	657.0161	520.9417	671.5714	510.2589	20.8098	668.4333	525.4604	673.6912	502.4928	21.0993	0.4224	0.5458	645.5988	516.423	669.4514	518.025	20.5203	0.5827	0.5559
2016-02-02 16:41:50.599	581280903	False	7	660.5276	515.2255	670.9864	510.103	21.07605	670.4455	494.5174	673.5915	501.3627	21.0246	0.4222	0.5456	650.6098	535.9335	668.3813	518.843	21.1275	0.5826	0.5558
2016-02-02 16:41:50.632	581280936	False	7	682.338	528.8102	671.4563	511.0265	21.08875	697.1467	531.8787	674.8176	502.7935	21.2898	0.4221	0.5458	667.5294	525.7418	668.095	519.2595	20.8877	0.5825	0.5556
2016-02-02 16:41:50.665	581280969	False	7	670.5868	527.9769	671.4182	511.7933	20.53305	665.9565	517.257	674.5092	503.2585	20.6646	0.4219	0.5457	675.2171	538.6968	668.3273	520.3279	20.4015	0.5824	0.5556
2016-02-02 16:41:50.698	581281002	False	7	658.6446	510.1344	670.8187	511.5071	21.86905	639.8013	507.6332	672.7798	503.3434	22.4822	0.4217	0.5456	677.4879	512.6356	668.8575	519.6708	21.2559	0.5824	0.5553
2016-02-02 16:41:50.732	581281036	False	7	634.2303	548.4453	668.7849	513.331	22.50215	611.12	575.3416	669.3418	507.2261	23.4161	0.4215	0.5461	657.3408	521.549	668.228	519.4359	21.5882	0.5822	0.5555
2016-02-02 16:41:50.765	581281069	False	7	638.0212	508.7581	666.7765	512.9762	21.73555	626.7056	498.9305	666.7543	506.7451	22.3182	0.4215	0.5457	649.3369	518.5857	666.7985	519.2075	21.1529	0.5822	0.5558
2016-02-02 16:41:50.798	581281102	False	7	679.5979	507.3218	667.3459	512.606	21.46925	686.5411	498.337	667.6643	506.2217	21.6651	0.4216	0.5461	672.6547	516.3066	667.0273	518.9904	21.2734	0.5821	0.5559
2016-02-02 16:41:50.832	581281136	False	7	659.7429	534.0215	666.6792	513.9927	21.5848	645.9698	552.0875	666.0926	509.0317	22.329	0.4213	0.5466	673.5159	515.9554	667.2659	518.9538	20.8406	0.5819	0.5559
2016-02-02 16:41:50.865	581281169	False	7	658.6527	493.582	665.9288	512.8961	21.42605	629.8114	467.152	663.4849	506.7719	21.6225	0.4207	0.5459	687.494	520.0121	668.3727	519.0201	21.2296	0.5816	0.5559
2016-02-02 16:41:50.898	581281202	False	7	669.2182	484.2673	665.8879	511.3358	21.5316	653.7657	496.6587	662.4795	506.3401	22.0424	0.4204	0.5462	684.6707	471.876	669.2966	516.3317	21.0208	0.5812	0.5555
2016-02-02 16:41:50.932	581281236	False	7	661.4324	512.5511	665.3469	511.3127	21.5608	663.8525	522.0187	662.1313	507.2162	21.9251	0.4201	0.5463	659.0123	503.0836	668.5622	515.4091	21.1965	0.5808	0.5556
2016-02-02 16:41:50.965	581281269	False	7	638.5421	500.952	663.5911	510.6996	21.21065	626.5826	486.9382	659.6041	506.1762	21.7157	0.4197	0.5461	650.5016	514.9657	667.5782	515.223	20.7056	0.5804	0.5555
2016-02-02 16:41:50.998	581281302	False	7	651.2634	520.6138	662.692	511.1886	21.2654	654.4326	531.9028	658.8058	507.5489	21.7751	0.4194	0.5464	648.0942	509.3248	666.5782	514.8283	20.7557	0.5802	0.5554
2016-02-02 16:41:51.031	581281335	False	7	653.9138	509.0948	661.9739	510.9245	19.66275	655.0723	498.9344	658.2178	507.2125	19.9849	0.4193	0.5462	652.7554	519.2551	665.7299	514.6365	19.3406	0.5799	0.5554
2016-02-02 16:41:51.065	581281369	False	7	663.8065	532.1614	661.7372	512.1282	19.94095	693.5189	533.0067	659.5434	508.7248	20.1809	0.4192	0.5465	634.0942	531.316	663.9309	515.5317	19.701	0.5797	0.5555
2016-02-02 16:41:51.098	581281402	False	7	657.3008	518.1931	661.296	512.6047	19.83355	665.6981	527.5848	659.7423	510.2349	19.8639	0.419	0.5464	648.9036	508.8014	662.8495	514.9744	19.8032	0.5795	0.5552
2016-02-02 16:41:51.131	581281435	False	7	670.0867	506.8436	661.5062	512.3035	20.02775	676.6674	507.1519	660.4106	510.3067	20.0904	0.419	0.5463	663.506	506.5352	662.6021	514.3007	19.9651	0.5795	0.5552
2016-02-02 16:41:51.165	581281469	False	7	641.9489	467.9786	660.2137	509.8003	19.5398	656.9539	481.0062	660.0265	508.9358	19.8332	0.4187	0.546	626.9437	454.9509	660.4011	510.6647	19.2464	0.5792	0.5548
2016-02-02 16:41:51.198	581281502	False	7	650.4779	493.7395	659.3965	508.7709	19.7562	670.4529	510.2674	660.5294	508.9992	19.8771	0.4187	0.5462	630.5028	477.2117	658.2635	508.5428	19.6353	0.5792	0.5549
2016-02-02 16:41:51.231	581281535	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-02 16:41:51.265	581281569	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-02 16:41:51.298	581281602	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-02 16:41:51.331	581281635	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-02 16:41:51.365	581281669	False	4	692.2855	689.2287	692.2855	689.2287	9.8965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	692.2855	689.2287	692.2855	689.2287	19.793	0.5795	0.5559
2016-02-02 16:41:51.398	581281702	False	7	687.8702	623.0156	687.8702	623.0156	19.769	703.6509	671.9926	703.6509	671.9926	16.8603	0.419	0.547	672.0895	574.0387	672.0895	574.0387	22.6777	0.5797	0.5554
2016-02-02 16:41:51.431	581281735	False	7	718.7126	486.3442	703.3111	554.5927	20.872	711.3741	532.9587	707.5175	602.387	18.7699	0.4192	0.5464	726.0512	439.7296	699.1048	506.7985	22.9741	0.5803	0.5546
2016-02-02 16:41:51.464	581281768	False	7	710.2173	526.8824	705.6492	545.2007	21.2555	674.5587	554.7834	696.4911	586.3337	19.3232	0.4191	0.5465	745.876	498.9813	714.8073	504.0677	23.1878	0.5804	0.5551
2016-02-02 16:41:51.498	581281802	False	7	671.7841	543.9902	697.1356	544.7738	21.11845	691.5377	564.7284	695.2045	580.7358	19.2936	0.4192	0.5466	652.0304	523.2521	699.0666	508.812	22.9433	0.5801	0.5553
2016-02-02 16:41:51.531	581281835	False	7	1167.0291	766.8027	792.5235	589.7615	30.9412	716.8334	539.4394	699.5595	572.1996	19.9464	0.4193	0.5463	1617.2247	994.166	885.4875	607.3234	41.936	0.5851	0.5599
2016-02-02 16:41:51.564	581281868	False	7	685.5392	529.1675	685.5392	529.1675	21.41865	673.4301	543.634	673.4301	543.634	19.7957	0.419	0.5465	697.6484	514.701	697.6484	514.701	23.0416	0.5801	0.5555
2016-02-02 16:41:51.598	581281902	False	7	673.1332	522.8831	673.1332	522.8831	21.87185	652.3	553.0076	652.3	553.0076	20.072	0.4189	0.5468	693.9664	492.7587	693.9664	492.7587	23.6717	0.5801	0.5554
2016-02-02 16:41:51.631	581281935	False	7	708.9683	533.1158	691.0735	528.006	21.97455	677.7612	534.188	665.0469	543.5858	19.6887	0.419	0.5465	740.1753	532.0435	717.1003	512.4261	24.2604	0.5803	0.5558
2016-02-02 16:41:51.664	581281968	False	7	1104.1587	783.8668	829.3845	613.6642	32.31155	630.2537	585.8397	653.4214	557.7144	20.6985	0.4187	0.5466	1578.0637	981.8939	1005.3475	669.6141	43.9246	0.5848	0.56
2016-02-02 16:41:51.698	581282002	False	7	663.8873	519.9631	788.1896	590.3622	20.33695	658.9864	575.371	654.7969	562.2098	20.1841	0.4189	0.5469	668.7882	464.5551	921.5824	618.5145	20.4898	0.5797	0.5551
2016-02-02 16:41:51.731	581282035	False	7	645.3729	506.8173	759.3713	573.5179	20.52905	647.5145	538.4102	653.3041	557.4375	20.4949	0.4187	0.5467	643.2313	475.2244	865.4384	589.5982	20.5632	0.5795	0.5552
2016-02-02 16:41:51.764	581282068	False	7	660.144	494.6451	660.144	494.6451	20.6939	669.1312	509.3466	655.9797	549.2441	20.5327	0.4187	0.5465	651.1569	479.9435	651.1569	479.9435	20.8551	0.5794	0.5551
2016-02-02 16:41:51.798	581282102	False	7	673.8274	540.8328	673.8274	540.8328	20.84715	696.9032	588.8342	662.0287	555.0069	20.8346	0.4187	0.5469	650.7515	492.8315	650.7515	492.8315	20.8597	0.5793	0.5551
2016-02-02 16:41:51.831	581282135	False	7	675.7372	514.3597	674.7835	527.5794	20.3227	699.2248	551.1048	666.9731	554.5032	20.2518	0.4187	0.5466	652.2497	477.6147	651.5016	485.2134	20.3936	0.5794	0.5549
2016-02-02 16:41:51.864	581282168	False	7	662.1095	501.4452	670.5425	518.8085	19.9688	668.4247	541.0962	667.2955	552.9246	19.8407	0.4187	0.5465	655.7943	461.7942	652.9398	477.3609	20.0969	0.5794	0.5548
2016-02-02 16:41:51.898	581282202	False	7	663.38	521.3665	668.721	519.4037	20.06275	657.6927	547.1423	666.404	552.2741	19.6635	0.4187	0.5466	669.0672	495.5906	657.0141	481.9196	20.462	0.5795	0.5551
2016-02-02 16:41:51.931	581282235	False	7	688.3751	519.335	672.6891	519.354	19.6715	710.0614	551.9766	670.8326	552.205	19.7061	0.4188	0.5466	666.6888	486.6933	659.0085	482.8856	19.6369	0.5794	0.555
2016-02-02 16:41:51.964	581282268	False	7	672.623	488.1458	672.6925	514.0016	19.3675	687.7541	492.3967	672.5842	546.6457	18.9122	0.4187	0.5462	657.4919	483.8949	658.7908	483.0634	19.8228	0.5793	0.555
2016-02-02 16:41:51.997	581282301	False	7	689.6033	497.1735	675.2011	511.4359	19.62235	684.5966	509.4797	673.8364	543.2526	18.8258	0.4186	0.5463	694.61	484.8673	664.1098	483.3364	20.4189	0.5794	0.5547
