timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-02-09 16:08:07.888	110316368	False	7	614.5559	505.1947	624.7433	491.7617	24.881	631.5412	527.7619	636.1754	477.0685	23.8119	0.4138	0.5305	597.5706	482.6275	613.3112	506.4551	25.9501	0.5765	0.5465
2016-02-09 16:08:07.921	110316401	False	7	648.5562	483.1815	626.0506	491.4767	24.66325	674.219	477.1482	638.4508	477.3265	23.3734	0.4141	0.5303	622.8932	489.2147	613.6505	505.6268	25.9531	0.5766	0.5465
2016-02-09 16:08:07.954	110316434	False	7	633.8685	454.0011	626.2744	489.3404	24.8164	639.282	444.109	638.4872	475.5218	23.5684	0.4141	0.5299	628.455	463.8932	614.0617	503.1589	26.0644	0.5767	0.5463
2016-02-09 16:08:07.988	110316468	False	7	637.1764	498.2292	626.7752	489.9004	24.80485	635.6266	486.9877	638.2738	476.2705	23.6344	0.4141	0.5301	638.7261	509.4708	615.2767	503.5305	25.9753	0.5768	0.5462
2016-02-09 16:08:08.021	110316501	False	7	629.3188	473.7219	626.8632	489.0271	24.6351	620.6035	425.6942	637.3303	473.5259	22.9621	0.4142	0.5297	638.0341	521.7496	616.3961	504.5282	26.3081	0.5768	0.5463
2016-02-09 16:08:08.054	110316534	False	7	632.3018	484.3609	627.1049	488.6958	24.5114	622.4947	478.9417	636.4282	473.7266	23.3804	0.4142	0.5301	642.1088	489.7801	617.7813	503.6651	25.6424	0.5768	0.5464
2016-02-09 16:08:08.088	110316568	False	7	629.3615	476.7603	627.1475	488.0647	24.7154	612.6406	482.0208	634.9178	474.3141	23.2774	0.4141	0.5302	646.0823	471.4997	619.3773	501.8153	26.1534	0.5768	0.5463
2016-02-09 16:08:08.121	110316601	False	7	638.265	467.4937	627.7086	486.8378	24.342	634.9801	457.863	634.5762	473.5389	22.5951	0.4142	0.5301	641.5499	477.1245	620.8408	500.1366	26.0889	0.5768	0.5464
2016-02-09 16:08:08.154	110316634	False	7	609.1172	476.1163	626.6453	486.2006	23.9798	621.5803	489.6952	633.6061	474.5295	22.8064	0.4138	0.5302	596.6542	462.5375	619.6843	497.8716	25.1532	0.5763	0.5461
2016-02-09 16:08:08.188	110316668	False	7	608.052	472.4534	625.5422	485.2394	23.83715	616.5928	446.9999	632.3434	472.8998	22.453	0.414	0.5299	599.5112	497.907	618.741	497.5788	25.2213	0.5765	0.5465
2016-02-09 16:08:08.221	110316701	False	7	622.323	472.9671	625.3656	484.379	23.73815	640.2856	446.397	632.6705	471.6528	22.4228	0.4142	0.53	604.3604	499.5372	618.0609	497.105	25.0535	0.5766	0.5465
2016-02-09 16:08:08.254	110316734	False	7	623.0697	487.7364	625.1149	484.5834	23.3073	612.9598	469.0593	631.3228	471.606	21.6524	0.4141	0.5299	633.1797	506.4135	618.907	497.5609	24.9622	0.5767	0.5466
2016-02-09 16:08:08.288	110316768	False	7	613.6019	480.0238	624.2254	484.2255	23.3722	619.7086	450.8457	630.2565	470.4135	21.9755	0.4141	0.5299	607.4952	509.2019	618.1943	498.0376	24.7689	0.5766	0.5466
2016-02-09 16:08:08.321	110316801	False	7	614.8671	483.9137	623.4902	484.114	23.25635	629.2008	484.8106	629.8536	471.3395	21.9814	0.4141	0.5302	600.5334	483.0168	617.127	496.8885	24.5313	0.5765	0.5465
2016-02-09 16:08:08.354	110316834	False	7	629.5642	498.0401	623.7837	484.7319	23.0813	653.6545	467.3901	631.1746	471.1438	21.8278	0.4139	0.5301	605.4739	528.6901	616.3926	498.3201	24.3348	0.5765	0.5468
2016-02-09 16:08:08.387	110316867	False	7	630.4216	494.9714	624.0174	485.3349	23.1946	654.1466	495.0441	632.4198	472.5449	21.821	0.4139	0.5303	606.6966	494.8986	615.6149	498.1249	24.5682	0.5764	0.5466
2016-02-09 16:08:08.421	110316901	False	7	653.1866	467.1126	625.6079	484.1967	23.31145	660.3764	435.2577	633.9388	470.3643	21.7429	0.4139	0.53	645.9969	498.9676	617.277	498.0293	24.88	0.5765	0.5465
2016-02-09 16:08:08.454	110316934	False	7	640.1223	469.0335	626.3594	483.102	22.7963	641.9313	432.5062	634.251	467.9724	21.378	0.4138	0.53	638.3134	505.5609	618.4679	498.2316	24.2146	0.5763	0.5466
2016-02-09 16:08:08.487	110316967	False	7	638.6409	467.17	627.0491	481.8525	23.01045	646.1708	447.7045	634.8768	466.2257	21.5623	0.4139	0.53	631.1109	486.6356	619.2213	497.4797	24.4586	0.5762	0.5464
2016-02-09 16:08:08.521	110317001	False	7	630.8209	460.9041	627.4461	480.3729	22.83725	623.5574	432.9235	634.3978	463.6913	21.2589	0.4137	0.53	638.0844	488.8846	620.4945	497.0543	24.4156	0.5763	0.5465
2016-02-09 16:08:08.554	110317034	False	7	631.4147	464.2966	627.7809	479.2073	22.54775	621.2749	435.0948	633.6736	461.5569	20.7251	0.4137	0.53	641.5546	493.4985	621.8882	496.8575	24.3704	0.5763	0.5465
2016-02-09 16:08:08.587	110317067	False	7	647.013	458.9975	628.9417	477.7689	22.7501	651.3284	443.277	634.6229	460.0417	21.117	0.4137	0.5299	642.6976	474.7179	623.2607	495.496	24.3832	0.5762	0.5464
2016-02-09 16:08:08.620	110317100	False	7	629.1539	507.7326	629.1383	479.2169	23.0544	626.8981	471.2245	634.2909	460.3734	21.3503	0.4135	0.5301	631.4097	544.2407	623.9857	498.0605	24.7585	0.5761	0.5467
2016-02-09 16:08:08.654	110317134	False	7	637.736	458.2388	629.9711	477.8422	22.90775	648.5663	445.9934	635.4609	459.0594	21.7554	0.4134	0.53	626.9056	470.4842	624.4816	496.6248	24.0601	0.5759	0.5463
2016-02-09 16:08:08.687	110317167	False	7	632.2332	484.4562	630.3575	477.8563	23.23155	640.5332	451.8633	635.862	457.8362	21.9497	0.4131	0.53	623.9331	517.0491	624.8532	497.8766	24.5134	0.5755	0.5465
2016-02-09 16:08:08.720	110317200	False	7	630.4918	506.0358	630.5537	479.2437	23.412	618.16	460.9028	634.9665	457.6128	21.8711	0.4127	0.5301	642.8237	551.1687	626.1411	500.8745	24.9529	0.5753	0.5468
2016-02-09 16:08:08.754	110317234	False	7	638.9783	509.9909	631.3361	480.7994	23.58125	646.6526	485.2885	635.8536	458.8103	22.3705	0.4124	0.5303	631.304	534.6934	626.8189	502.7888	24.792	0.5751	0.5466
2016-02-09 16:08:08.787	110317267	False	7	600.9666	490.0737	629.9406	481.1927	23.78135	583.52	492.0963	633.0623	460.3463	22.8568	0.4119	0.5305	618.4132	488.0512	626.8184	502.0389	24.7059	0.5747	0.5464
2016-02-09 16:08:08.820	110317300	False	7	621.0068	508.4103	629.5605	482.7644	24.0656	607.3905	510.2717	631.5024	463.0884	22.9583	0.4117	0.5307	634.623	506.5488	627.6182	502.4406	25.1729	0.5746	0.5465
2016-02-09 16:08:08.854	110317334	False	7	627.9922	501.4451	629.5021	483.8889	24.1108	630.6567	469.7215	631.183	463.4217	22.7538	0.4114	0.5306	625.3276	533.1687	627.8212	504.3561	25.4678	0.5741	0.5466
2016-02-09 16:08:08.887	110317367	False	7	639.5103	518.6791	630.1516	486.007	24.0921	638.7786	484.1371	631.4714	464.3909	23.3188	0.4112	0.5307	640.2419	553.2212	628.8315	507.623	24.8654	0.5739	0.5465
2016-02-09 16:08:08.920	110317400	False	7	619.8199	513.1274	629.4582	487.9239	24.20675	610.4825	476.918	629.9005	465.2848	23.3602	0.4108	0.5309	629.1574	549.3369	629.0159	510.5631	25.0533	0.5736	0.5464
2016-02-09 16:08:08.954	110317434	False	7	621.5294	511.4395	628.9612	489.8715	24.19905	627.0795	467.797	629.5322	465.8362	23.1856	0.4104	0.5308	615.9793	555.0819	628.3905	513.9068	25.2125	0.5733	0.5464
2016-02-09 16:08:08.987	110317467	False	7	621.4854	470.0837	628.4453	489.1171	24.3445	617.0692	442.9194	628.6306	464.6696	23.456	0.4103	0.5306	625.9017	497.248	628.2603	513.5646	25.233	0.573	0.5459
2016-02-09 16:08:09.020	110317500	False	7	642.3022	493.6729	629.1775	489.8216	24.63395	674.3998	462.678	631.1251	464.9859	23.5817	0.4102	0.5307	610.2047	524.6678	627.2299	514.6573	25.6862	0.5727	0.5461
2016-02-09 16:08:09.053	110317533	False	7	610.6768	500.4174	628.0789	490.7953	24.43955	593.3849	470.5026	628.9642	465.3878	23.4524	0.4097	0.5308	627.9686	530.3321	627.1935	516.2028	25.4267	0.5727	0.546
2016-02-09 16:08:09.087	110317567	False	7	615.817	495.7061	627.2972	491.4941	24.56725	617.2598	492.7902	628.2354	467.0418	23.6835	0.4097	0.5309	614.3743	498.622	626.359	515.9464	25.451	0.5726	0.5458
2016-02-09 16:08:09.120	110317600	False	7	609.8842	489.3865	626.1313	491.8273	24.34875	623.168	486.7932	627.7224	468.4782	23.3977	0.4097	0.5306	596.6003	491.9798	624.5402	515.1763	25.2998	0.5725	0.5457
2016-02-09 16:08:09.153	110317633	False	7	624.7457	511.7762	626.0065	493.3322	24.6487	616.7856	488.1372	626.9495	469.7659	23.6588	0.4098	0.5304	632.7058	535.4152	625.0635	516.8986	25.6386	0.5727	0.5459
2016-02-09 16:08:09.187	110317667	False	7	620.9202	523.9144	625.6672	495.4994	24.63235	614.7039	498.285	626.1054	471.8618	23.7375	0.4099	0.5306	627.1365	549.5437	625.229	519.1371	25.5272	0.5727	0.546
2016-02-09 16:08:09.220	110317700	False	7	612.9584	527.2453	624.7905	497.7916	25.28325	597.4503	509.1419	624.1544	474.5187	24.1224	0.4098	0.5306	628.4664	545.3486	625.4266	521.0645	26.4441	0.5729	0.5462
2016-02-09 16:08:09.253	110317733	False	7	620.5742	510.7025	624.3649	498.9804	25.09295	613.0142	520.6899	623.2996	477.6342	24.351	0.4099	0.5309	628.1343	500.7151	625.4298	520.3267	25.8349	0.5728	0.5459
2016-02-09 16:08:09.287	110317767	False	7	623.1201	498.7872	624.1625	499.4699	25.20365	617.8912	479.8328	622.7133	478.4471	23.9198	0.41	0.5306	628.3489	517.7416	625.6116	520.4926	26.4875	0.5729	0.546
2016-02-09 16:08:09.320	110317800	False	7	611.4437	516.4828	623.2985	500.8849	25.3915	612.5918	499.6213	621.8044	480.1133	24.4945	0.41	0.5305	610.2955	533.3444	624.7928	521.6564	26.2885	0.5727	0.5457
2016-02-09 16:08:09.353	110317833	False	7	614.341	501.6252	622.5358	501.3023	25.20335	601.6594	463.8121	620.173	479.767	24.4054	0.41	0.5302	627.0226	539.4383	624.8985	522.8375	26.0013	0.5728	0.5456
2016-02-09 16:08:09.386	110317866	False	7	619.1826	503.569	622.0814	501.797	24.88595	611.2352	490.5414	619.1578	480.7202	23.398	0.4101	0.5302	627.13	516.5965	625.0051	522.8738	26.3739	0.5728	0.5454
2016-02-09 16:08:09.420	110317900	False	7	633.2343	483.2997	622.3385	501.2368	24.9336	638.0765	471.9898	619.7164	480.9062	23.9352	0.4103	0.5301	628.392	494.6097	624.9606	521.5672	25.932	0.5729	0.5452
2016-02-09 16:08:09.453	110317933	False	7	642.5543	495.7388	623.259	501.307	24.73925	653.8267	486.455	621.3548	481.8394	23.3503	0.4104	0.5301	631.2819	505.0226	625.1631	520.7747	26.1282	0.5729	0.5453
2016-02-09 16:08:09.486	110317966	False	7	617.1712	520.6221	622.7654	502.7547	24.7507	617.5339	523.8473	620.9283	484.7365	23.4239	0.4102	0.5302	616.8085	517.3969	624.6025	520.7727	26.0775	0.5727	0.5453
2016-02-09 16:08:09.520	110318000	False	7	634.6848	555.9668	623.3492	506.2069	24.67225	643.9734	551.639	622.1868	489.233	23.5493	0.4101	0.5304	625.3962	560.2945	624.5117	523.181	25.7952	0.5727	0.5454
2016-02-09 16:08:09.553	110318033	False	7	622.7943	510.6649	623.2646	506.9714	24.6315	646.1413	497.4387	623.5947	490.5037	23.4531	0.4101	0.5301	599.4472	523.8912	622.9348	523.439	25.8099	0.5725	0.5451
2016-02-09 16:08:09.586	110318066	False	7	625.4823	489.2749	623.2584	506.4697	24.7872	627.0326	466.5364	623.7338	489.8481	23.5048	0.4099	0.5302	623.9319	512.0134	622.7826	523.0914	26.0696	0.5723	0.5453
2016-02-09 16:08:09.620	110318100	False	7	619.2048	499.3679	623.0195	506.1984	24.62355	607.1808	462.8819	622.8958	488.7299	23.4002	0.4095	0.5301	631.2289	535.854	623.1429	523.667	25.8469	0.5723	0.5452
2016-02-09 16:08:09.653	110318133	False	7	625.3697	515.1848	623.091	507.1024	24.90375	629.5783	509.3023	623.2148	490.3647	23.6147	0.4094	0.5304	621.1611	521.0672	622.9675	523.8401	26.1928	0.572	0.5452
